Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/27/2022 11:06:31	1.23	1.31	2.02	0.04	0.00	0.00	0.00	1.11	4.59	84.91	-0.42	19.71	651	1306	910	1	0	0	0	0	2868	494.91	6.48	2.62	5.55	18.61	6.84	14.00	0.96	25.22	25.72
5/27/2022 11:06:34	1.20	1.31	1.96	0.04	0.00	0.00	0.00	1.13	4.51	84.86	-0.43	19.74	637	1305	882	1	0	0	0	0	2825	494.64	6.43	2.59	5.51	18.68	6.81	13.91	0.96	25.25	25.86
5/27/2022 11:06:37	1.40	1.26	2.04	0.00	0.00	0.00	0.00	1.07	4.71	84.87	-0.43	19.74	744	1259	918	0	0	0	0	0	2921	494.69	6.42	2.54	5.46	18.43	6.76	14.08	0.96	25.33	25.66
5/27/2022 11:06:40	1.46	1.26	2.08	0.00	0.00	0.00	0.00	1.06	4.80	84.69	-0.43	19.62	776	1260	936	0	0	0	0	0	2972	493.66	6.48	2.54	5.54	18.46	6.77	14.22	0.96	25.32	25.68
5/27/2022 11:06:43	1.32	1.28	2.08	0.00	0.00	0.00	0.00	1.09	4.69	84.38	-0.43	19.75	698	1284	938	0	0	0	0	0	2920	491.86	6.48	2.50	5.47	18.53	6.83	14.09	0.96	25.23	25.75
5/27/2022 11:06:47	1.33	1.27	2.08	0.00	0.00	0.00	0.00	1.09	4.69	84.26	-0.42	19.69	706	1274	936	0	0	0	0	0	2916	491.12	6.49	2.51	5.53	18.58	6.74	14.13	0.96	25.21	25.73
5/27/2022 11:06:50	1.36	1.31	1.99	0.00	0.00	0.00	0.00	1.10	4.65	83.91	-0.43	19.67	719	1308	895	0	0	0	0	0	2922	489.07	6.40	2.53	5.52	18.54	6.81	13.99	0.96	25.29	25.72
5/27/2022 11:06:53	1.36	1.31	1.94	0.04	0.00	0.00	0.00	1.09	4.65	83.36	-0.43	19.66	722	1312	875	1	0	0	0	0	2910	485.91	6.38	2.54	5.54	18.39	6.88	13.90	0.96	25.31	25.76
5/27/2022 11:06:56	1.16	1.32	2.08	0.00	0.00	0.00	0.00	1.10	4.57	82.99	-0.44	19.64	616	1325	938	0	0	0	0	0	2878	483.73	6.48	2.49	5.51	18.51	6.86	13.90	0.96	25.24	25.75
5/27/2022 11:06:58	1.10	1.34	2.01	0.03	0.00	0.00	0.00	1.11	4.47	82.61	-0.42	19.66	582	1336	902	1	0	0	0	0	2821	481.52	6.42	2.59	5.54	18.38	6.83	13.69	0.96	25.33	25.93
5/27/2022 11:07:01	1.28	1.33	2.04	0.00	0.00	0.00	0.00	1.09	4.65	82.09	-0.43	19.63	676	1327	919	0	0	0	0	0	2922	478.50	6.44	2.61	5.58	18.47	6.81	13.95	0.96	25.31	25.76
5/27/2022 11:07:04	1.24	1.36	1.96	0.00	0.00	0.00	0.00	1.12	4.56	81.72	-0.43	19.67	658	1357	881	0	0	0	0	0	2896	476.32	6.37	2.47	5.63	18.51	6.80	13.79	0.96	25.43	25.72
5/27/2022 11:07:07	1.17	1.25	1.74	0.22	0.00	0.00	0.00	1.13	4.38	80.95	-0.43	19.72	618	1253	781	7	0	0	0	0	2658	471.81	6.42	2.52	5.44	18.51	7.03	13.70	0.96	25.25	25.77
5/27/2022 11:07:10	0.96	1.34	2.06	0.08	0.00	0.00	0.00	1.11	4.44	80.25	-0.44	19.67	508	1338	925	3	0	0	0	0	2774	467.78	6.55	2.65	5.60	18.40	6.92	13.70	0.96	25.34	25.70
5/27/2022 11:07:12	1.23	1.42	1.91	0.00	0.00	0.00	0.00	1.12	4.56	79.20	-0.43	19.71	653	1417	859	0	0	0	0	0	2930	461.64	6.34	2.50	5.71	18.53	6.92	13.70	0.96	25.26	25.79
5/27/2022 11:07:15	1.26	1.39	1.91	0.03	0.00	0.00	0.00	1.12	4.60	77.80	-0.44	19.63	670	1390	860	1	0	0	0	0	2921	453.45	6.38	2.52	5.63	18.53	7.02	13.79	0.96	25.27	25.72
5/27/2022 11:07:18	1.11	1.48	1.99	0.02	0.00	0.00	0.00	1.15	4.60	76.21	-0.44	19.72	589	1484	894	1	0	0	0	0	2968	444.23	6.51	2.59	5.82	18.81	7.19	13.85	0.96	25.33	25.87
5/27/2022 11:07:21	1.57	1.47	1.89	0.00	0.00	0.00	0.00	1.12	4.92	75.43	-0.43	19.66	832	1469	848	0	0	0	0	0	3149	439.68	6.42	2.63	5.92	18.91	7.18	14.23	0.96	25.34	25.70
5/27/2022 11:07:23	1.29	1.39	2.16	0.03	0.00	0.00	0.00	1.11	4.88	76.29	-0.43	19.62	685	1391	971	1	0	0	0	0	3048	444.66	6.74	2.56	5.77	18.97	7.23	14.45	0.96	25.28	25.80
5/27/2022 11:07:26	1.43	1.41	2.13	0.05	0.00	0.00	0.00	1.11	5.03	77.63	-0.43	19.74	760	1410	960	2	0	0	0	0	3132	452.48	6.79	2.62	5.89	19.13	7.34	14.67	0.96	25.25	25.64
5/27/2022 11:07:29	1.35	1.40	2.21	0.03	0.00	0.00	0.00	1.13	4.99	79.02	-0.42	19.76	714	1400	996	1	0	0	0	0	3110	460.61	6.85	2.66	5.87	19.27	7.26	14.75	0.96	25.33	25.72
5/27/2022 11:07:32	1.61	1.34	2.03	0.14	0.00	0.00	0.00	1.10	5.12	79.48	-0.44	19.79	852	1336	915	4	0	0	0	0	3108	463.29	6.82	2.66	5.87	19.18	7.39	14.89	0.96	25.29	25.72
5/27/2022 11:07:34	1.44	1.34	2.31	0.00	0.00	0.00	0.00	1.11	5.10	79.87	-0.44	19.62	765	1343	1038	0	0	0	0	0	3146	465.54	6.90	2.59	5.77	19.31	7.20	14.99	0.96	25.25	25.79
5/27/2022 11:07:37	1.62	1.19	2.19	0.21	0.00	0.00	0.00	1.07	5.21	80.09	-0.44	19.64	861	1188	986	6	0	0	0	0	3041	466.82	7.05	2.72	5.73	19.27	7.28	15.32	0.96	25.31	25.73
5/27/2022 11:07:40	1.83	1.30	2.28	0.10	0.00	0.00	0.00	1.05	5.50	80.28	-0.43	19.65	970	1297	1024	3	0	0	0	0	3293	467.93	7.04	2.80	5.99	19.33	7.36	15.54	0.96	25.30	25.77
5/27/2022 11:07:43	1.57	1.31	2.42	0.07	0.00	0.00	0.00	1.09	5.38	80.75	-0.43	19.68	834	1310	1090	2	0	0	0	0	3236	470.70	7.19	2.76	5.94	19.58	7.36	15.57	0.96	25.16	25.79
5/27/2022 11:07:48	1.92	1.20	2.10	0.20	0.00	0.00	0.00	1.07	5.42	81.10	-0.43	19.74	1016	1196	947	6	0	0	0	0	3165	472.71	7.02	2.71	5.81	19.48	7.38	15.61	0.96	25.33	25.80
5/27/2022 11:07:50	1.87	1.22	2.16	0.19	0.00	0.00	0.00	1.07	5.45	81.13	-0.43	19.73	993	1219	974	6	0	0	0	0	3192	472.92	7.08	2.65	5.82	19.50	7.47	15.64	0.96	25.24	25.81
5/27/2022 11:07:53	1.85	1.23	2.29	0.15	0.00	0.00	0.00	1.04	5.51	81.40	-0.44	19.63	980	1229	1028	5	0	0	0	0	3241	474.47	7.13	2.67	5.85	19.35	7.45	15.67	0.96	25.26	25.78
5/27/2022 11:07:56	1.77	1.25	2.30	0.10	0.00	0.00	0.00	1.06	5.43	81.64	-0.42	19.75	941	1254	1035	3	0	0	0	0	3232	475.84	7.06	2.73	5.87	19.36	7.31	15.54	0.96	25.33	25.70
5/27/2022 11:07:59	1.70	1.31	2.38	0.00	0.00	0.00	0.00	1.07	5.39	82.02	-0.42	19.72	900	1314	1069	0	0	0	0	0	3283	478.10	7.00	2.67	5.88	19.33	7.22	15.40	0.96	25.34	25.83
5/27/2022 11:08:01	1.48	1.27	2.37	0.07	0.00	0.00	0.00	1.08	5.20	82.13	-0.43	19.68	784	1268	1068	2	0	0	0	0	3122	478.73	7.05	2.69	5.78	19.23	7.21	15.22	0.96	25.35	25.67
5/27/2022 11:08:04	1.55	1.35	2.45	0.00	0.00	0.00	0.00	1.07	5.34	82.22	-0.44	19.73	822	1347	1101	0	0	0	0	0	3269	479.23	7.07	2.71	5.92	19.33	7.28	15.34	0.96	25.31	25.89
5/27/2022 11:08:07	1.44	1.29	2.38	0.02	0.00	0.00	0.00	1.06	5.13	81.99	-0.43	19.74	762	1288	1073	1	0	0	0	0	3124	477.89	6.95	2.64	5.73	19.02	7.14	14.99	0.96	25.33	25.75
5/27/2022 11:08:10	1.69	1.27	2.24	0.09	0.00	0.00	0.00	1.05	5.29	81.65	-0.43	19.73	898	1270	1008	3	0	0	0	0	3178	475.92	6.93	2.61	5.78	19.06	7.30	15.17	0.96	25.38	25.81
5/27/2022 11:08:12	1.68	1.32	2.16	0.11	0.00	0.00	0.00	1.07	5.27	81.40	-0.43	19.70	893	1319	971	3	0	0	0	0	3187	474.46	6.90	2.71	5.91	19.14	7.35	15.11	0.96	25.33	25.79
5/27/2022 11:08:15	1.67	1.29	2.28	0.01	0.00	0.00	0.00	1.07	5.25	81.11	-0.43	19.67	887	1291	1025	0	0	0	0	0	3204	472.75	6.87	2.64	5.76	19.22	7.14	15.18	0.96	25.25	25.81
5/27/2022 11:08:18	1.61	1.33	2.38	0.00	0.00	0.00	0.00	1.07	5.31	81.11	-0.43	19.75	852	1329	1069	0	0	0	0	0	3250	472.80	6.99	2.51	5.83	19.21	7.29	15.22	0.96	25.41	25.72
5/27/2022 11:08:21	1.62	1.33	2.41	0.00	0.00	0.00	0.00	1.06	5.36	81.34	-0.43	19.61	857	1333	1086	0	0	0	0	0	3276	474.12	7.03	2.58	5.86	19.28	7.32	15.33	0.96	25.36	25.76
5/27/2022 11:08:23	1.76	1.30	2.28	0.05	0.00	0.00	0.00	1.08	5.39	81.12	-0.43	19.66	935	1299	1027	1	0	0	0	0	3263	472.84	6.99	2.71	5.88	19.48	7.27	15.48	0.96	25.35	25.75
5/27/2022 11:08:26	1.69	1.26	2.42	0.11	0.00	0.00	0.00	1.06	5.48	80.55	-0.43	19.63	893	1262	1090	3	0	0	0	0	3248	469.49	7.23	2.74	5.92	19.47	7.41	15.70	0.96	25.29	25.60
5/27/2022 11:08:29	1.68	1.30	2.66	0.04	0.00	0.00	0.00	1.06	5.69	79.95	-0.43	19.77	892	1303	1196	1	0	0	0	0	3393	466.02	7.45	2.71	6.01	19.77	7.54	16.12	0.96	25.34	25.69
5/27/2022 11:08:32	2.07	1.25	2.52	0.07	0.00	0.00	0.00	1.05	5.91	79.49	-0.42	19.74	1097	1253	1134	2	0	0	0	0	3485	463.33	7.39	2.81	6.06	19.97	7.50	16.49	0.96	25.30	25.78
5/27/2022 11:08:34	2.05	1.30	2.70	0.01	0.00	0.00	0.00	1.05	6.06	78.85	-0.42	19.69	1087	1300	1214	0	0	0	0	0	3601	459.60	7.55	2.80	6.16	20.22	7.59	16.78	0.96	25.37	25.76
5/27/2022 11:08:37	2.03	1.21	2.60	0.22	0.00	0.00	0.00	1.05	6.06	78.96	-0.43	19.71	1076	1211	1169	7	0	0	0	0	3463	460.26	7.74	2.88	6.17	20.26	7.81	16.95	0.96	25.29	25.77
5/27/2022 11:08:40	2.29	1.22	2.49	0.25	0.00	0.00	0.00	1.02	6.26	79.00	-0.42	19.77	1215	1218	1122	8	0	0	0	0	3562	460.45	7.72	2.93	6.29	20.27	7.94	17.14	0.96	25.23	25.72
5/27/2022 11:08:43	2.26	1.28	2.67	0.12	0.00	0.00	0.00	1.03	6.34	78.02	-0.43	19.70	1199	1283	1200	4	0	0	0	0	3685	454.73	7.75	2.87	6.33	20.42	7.90	17.25	0.96	25.26	25.74
5/27/2022 11:08:48	2.29	1.28	2.69	0.12	0.00	0.00	0.00	1.02	6.38	77.04	-0.42	19.73	1213	1276	1211	4	0	0	0	0	3704	449.03	7.76	2.87	6.33	20.38	7.90	17.29	0.96	25.33	25.81
5/27/2022 11:08:50	2.37	1.37	2.67	0.05	0.00	0.00	0.00	1.03	6.45	76.05	-0.44	19.73	1255	1370	1199	1	0	0	0	0	3826	443.29	7.67	2.83	6.44	20.42	7.99	17.23	0.96	25.35	25.71
5/27/2022 11:08:53	2.30	1.29	2.51	0.15	0.00	0.00	0.00	1.02	6.26	75.21	-0.44	19.86	1221	1291	1130	5	0	0	0	0	3646	438.37	7.59	2.85	6.31	20.17	7.90	16.96	0.96	25.34	25.68
5/27/2022 11:08:56	2.36	1.41	2.62	0.03	0.00	0.00	0.00	1.03	6.41	74.39	-0.44	19.74	1250	1406	1179	1	0	0	0	0	3835	433.57	7.59	2.84	6.48	20.36	7.96	17.08	0.96	25.27	25.72
5/27/2022 11:08:59	2.30	1.45	2.67	0.05	0.00	0.00	0.00	1.00	6.47	72.98	-0.43	19.70	1221	1446	1201	2	0	0	0	0	3869	425.37	7.66	2.80	6.57	20.11	8.17	17.00	0.96	25.28	25.88
5/27/2022 11:09:01	2.20	1.48	2.66	0.08	0.00	0.00	0.00	1.03	6.43	68.34	-0.43	19.62	1165	1483	1198	3	0	0	0	0	3849	398.32	7.75	2.97	6.71	20.37	8.20	17.05	0.96	25.36	25.81
5/27/2022 11:09:04	2.23	1.63	2.51	0.06	0.00	0.00	0.00	1.08	6.43	62.93	-0.44	19.75	1180	1633	1127	2	0	0	0	0	3942	366.77	7.64	2.95	6.92	20.62	8.43	16.90	0.96	25.30	25.87
5/27/2022 11:09:07	2.15	1.71	2.47	0.13	0.00	0.00	0.00	1.11	6.46	58.03	-0.43	19.58	1139	1707	1110	4	0	0	0	0	3960	338.22	7.78	2.94	7.09	20.86	8.78	16.98	0.96	25.33	25.90
5/27/2022 11:09:10	1.95	1.91	2.48	0.03	0.00	0.00	0.00	1.13	6.37	54.46	-0.43	19.65	1036	1906	1117	1	0	0	0	0	4059	317.44	7.67	2.97	7.34	20.76	8.89	16.54	0.96	25.22	25.78
5/27/2022 11:09:12	2.01	2.01	2.45	0.00	0.00	0.00	0.00	1.15	6.47	51.93	-0.44	19.61	1063	2006	1104	0	0	0	0	0	4173	302.67	7.67	2.91	7.52	20.95	9.08	16.59	0.96	25.28	25.79
5/27/2022 11:09:15	2.05	1.97	2.53	0.00	0.00	0.00	0.00	1.11	6.56	50.84	-0.42	19.62	1089	1975	1139	0	0	0	0	0	4203	296.29	7.74	2.86	7.55	20.83	9.04	16.71	0.96	25.31	25.81
5/27/2022 11:09:18	1.78	2.00	2.44	0.09	0.00	0.00	0.00	1.15	6.31	49.90	-0.43	19.58	944	2000	1100	3	0	0	0	0	4047	290.81	7.75	3.02	7.53	20.87	9.15	16.42	0.96	25.36	25.87
5/27/2022 11:09:21	2.07	2.05	2.42	0.03	0.00	0.00	0.00	1.13	6.57	49.62	-0.44	19.72	1096	2049	1088	1	0	0	0	0	4233	289.20	7.70	2.94	7.63	20.88	9.29	16.61	0.96	25.36	25.77
5/27/2022 11:09:23	2.02	1.91	2.25	0.17	0.00	0.00	0.00	1.15	6.35	50.46	-0.42	19.57	1073	1906	1014	5	0	0	0	0	3997	294.11	7.67	3.02	7.43	20.92	9.11	16.55	0.96	25.29	25.75
5/27/2022 11:09:26	1.95	1.95	2.47	0.00	0.00	0.00	0.00	1.14	6.37	51.58	-0.44	19.64	1033	1948	1112	0	0	0	0	0	4092	300.62	7.65	2.89	7.44	20.83	8.86	16.50	0.96	25.23	25.77
5/27/2022 11:09:29	1.93	1.90	2.41	0.12	0.00	0.00	0.00	1.12	6.35	52.43	-0.42	19.58	1021	1897	1084	4	0	0	0	0	4006	305.58	7.71	3.04	7.41	20.66	9.01	16.48	0.96	25.24	25.80
5/27/2022 11:09:32	2.05	1.90	2.36	0.02	0.00	0.00	0.00	1.14	6.32	53.55	-0.43	19.59	1086	1897	1061	1	0	0	0	0	4044	312.13	7.53	2.92	7.27	20.82	8.82	16.46	0.96	25.38	25.81
5/27/2022 11:09:35	1.99	1.93	2.48	0.00	0.00	0.00	0.00	1.12	6.40	54.65	-0.43	19.62	1052	1934	1115	0	0	0	0	0	4102	318.49	7.63	2.87	7.41	20.67	8.87	16.47	0.96	25.31	25.79
5/27/2022 11:09:37	2.08	1.90	2.33	0.02	0.00	0.00	0.00	1.13	6.32	55.43	-0.43	19.58	1102	1897	1049	1	0	0	0	0	4048	323.07	7.48	2.92	7.27	20.71	8.80	16.40	0.96	25.34	25.76
5/27/2022 11:09:40	2.09	1.80	2.25	0.14	0.00	0.00	0.00	1.12	6.28	55.98	-0.44	19.63	1106	1797	1014	4	0	0	0	0	3922	326.30	7.53	2.92	7.16	20.56	8.83	16.41	0.96	25.26	25.79
5/27/2022 11:09:43	1.92	1.80	2.32	0.08	0.00	0.00	0.00	1.14	6.12	56.33	-0.43	19.62	1019	1801	1043	2	0	0	0	0	3865	328.32	7.49	2.94	7.09	20.57	8.63	16.24	0.96	25.25	25.83
5/27/2022 11:09:46	2.05	1.82	2.39	0.00	0.00	0.00	0.00	1.12	6.26	57.91	-0.43	19.63	1089	1817	1076	0	0	0	0	0	3981	337.51	7.47	2.82	7.12	20.56	8.58	16.37	0.96	25.36	25.81
5/27/2022 11:09:50	1.98	1.74	2.43	0.00	0.00	0.00	0.00	1.11	6.15	60.18	-0.43	19.70	1049	1743	1093	0	0	0	0	0	3886	350.74	7.44	2.85	6.92	20.42	8.42	16.29	0.96	25.37	25.81
5/27/2022 11:09:53	2.11	1.63	2.34	0.07	0.00	0.00	0.00	1.08	6.14	63.44	-0.43	19.64	1116	1630	1052	2	0	0	0	0	3799	369.75	7.38	2.83	6.75	20.21	8.32	16.30	0.96	25.33	25.82
5/27/2022 11:09:56	2.09	1.62	2.40	0.00	0.00	0.00	0.00	1.09	6.11	66.05	-0.43	19.62	1107	1620	1082	0	0	0	0	0	3809	384.99	7.36	2.74	6.67	20.28	8.18	16.31	0.96	25.29	26.10
5/27/2022 11:09:59	1.99	1.56	2.42	0.05	0.00	0.00	0.00	1.08	6.03	67.38	-0.43	19.71	1057	1558	1091	2	0	0	0	0	3707	392.75	7.41	2.79	6.57	20.17	8.14	16.28	0.96	25.33	25.84
5/27/2022 11:10:02	2.18	1.53	2.43	0.00	0.00	0.00	0.00	1.06	6.14	68.18	-0.43	19.60	1153	1535	1092	0	0	0	0	0	3779	397.42	7.33	2.70	6.54	20.11	8.02	16.37	0.96	25.33	25.85
5/27/2022 11:10:04	2.11	1.56	2.49	0.00	0.00	0.00	0.00	1.05	6.15	68.68	-0.43	19.62	1117	1559	1119	0	0	0	0	0	3795	400.31	7.39	2.69	6.60	19.99	8.09	16.33	0.96	25.37	25.80
5/27/2022 11:10:07	1.88	1.53	2.45	0.05	0.00	0.00	0.00	1.10	5.91	69.10	-0.43	19.68	998	1528	1103	2	0	0	0	0	3630	402.78	7.41	2.81	6.49	20.21	8.01	16.22	0.96	25.36	25.80
5/27/2022 11:10:10	1.97	1.47	2.54	0.05	0.00	0.00	0.00	1.06	6.03	69.22	-0.43	19.68	1045	1473	1143	1	0	0	0	0	3663	403.46	7.47	2.82	6.45	20.08	7.96	16.39	0.96	25.44	25.82
5/27/2022 11:10:13	1.93	1.48	2.48	0.07	0.00	0.00	0.00	1.09	5.96	69.34	-0.43	19.71	1022	1482	1116	2	0	0	0	0	3622	404.17	7.48	2.84	6.47	20.28	7.99	16.39	0.96	25.25	25.81
5/27/2022 11:10:15	1.95	1.52	2.59	0.00	0.00	0.00	0.00	1.07	6.06	69.34	-0.42	19.71	1036	1516	1167	0	0	0	0	0	3719	404.16	7.49	2.78	6.51	20.17	7.98	16.42	0.96	25.33	25.72
5/27/2022 11:10:18	2.24	1.37	2.25	0.15	0.00	0.00	0.00	1.08	6.01	69.51	-0.43	19.66	1187	1374	1014	4	0	0	0	0	3579	405.18	7.32	2.80	6.32	20.20	7.90	16.47	0.96	25.33	25.94
5/27/2022 11:10:21	2.03	1.49	2.57	0.00	0.00	0.00	0.00	1.07	6.08	69.42	-0.42	19.67	1074	1488	1157	0	0	0	0	0	3719	404.61	7.48	2.63	6.46	20.19	7.97	16.48	0.96	25.36	25.73
5/27/2022 11:10:24	2.07	1.47	2.58	0.01	0.00	0.00	0.00	1.04	6.13	69.34	-0.43	19.80	1097	1473	1163	0	0	0	0	0	3733	404.14	7.46	2.77	6.44	20.00	7.95	16.47	0.96	25.31	25.78
5/27/2022 11:10:26	2.06	1.44	2.49	0.07	0.00	0.00	0.00	1.06	6.06	69.25	-0.43	19.60	1092	1438	1119	2	0	0	0	0	3651	403.63	7.46	2.77	6.40	20.11	7.97	16.47	0.96	25.31	25.64
5/27/2022 11:10:29	2.08	1.52	2.43	0.02	0.00	0.00	0.00	1.07	6.04	69.03	-0.43	19.81	1101	1520	1092	0	0	0	0	0	3714	402.33	7.33	2.78	6.49	20.06	7.98	16.27	0.96	25.35	26.00
5/27/2022 11:10:32	2.24	1.36	2.16	0.24	0.00	0.00	0.00	1.07	5.99	68.39	-0.43	19.63	1185	1360	970	7	0	0	0	0	3522	398.65	7.33	2.81	6.34	20.09	8.03	16.39	0.96	25.40	25.84
5/27/2022 11:10:35	1.94	1.56	2.40	0.03	0.00	0.00	0.00	1.10	5.94	67.55	-0.43	19.68	1030	1558	1081	1	0	0	0	0	3671	393.73	7.35	2.80	6.54	20.18	8.03	16.17	0.96	25.26	25.77
5/27/2022 11:10:37	1.97	1.58	2.37	0.00	0.00	0.00	0.00	1.12	5.93	66.97	-0.42	19.72	1043	1585	1068	0	0	0	0	0	3697	390.33	7.30	2.77	6.54	20.34	8.01	16.18	0.96	25.27	25.77
5/27/2022 11:10:40	1.84	1.61	2.47	0.00	0.00	0.00	0.00	1.10	5.92	67.14	-0.43	19.76	977	1610	1110	0	0	0	0	0	3698	391.36	7.39	2.69	6.63	20.18	8.06	16.09	0.96	25.33	25.80
5/27/2022 11:10:43	1.87	1.48	2.33	0.15	0.00	0.00	0.00	1.10	5.84	67.42	-0.44	19.73	993	1483	1048	5	0	0	0	0	3528	392.96	7.41	2.87	6.48	20.13	8.04	16.14	0.96	25.32	25.84
5/27/2022 11:10:46	1.91	1.47	2.35	0.18	0.00	0.00	0.00	1.09	5.92	68.01	-0.43	19.65	1014	1474	1059	5	0	0	0	0	3552	396.40	7.49	2.81	6.48	20.20	8.16	16.29	0.96	25.33	25.83
5/27/2022 11:10:51	1.91	1.55	2.49	0.03	0.00	0.00	0.00	1.07	5.98	68.36	-0.42	19.72	1014	1547	1119	1	0	0	0	0	3682	398.42	7.40	2.82	6.55	19.99	8.04	16.17	0.96	25.36	25.83
5/27/2022 11:10:53	1.99	1.52	2.38	0.10	0.00	0.00	0.00	1.09	5.99	68.59	-0.43	19.62	1052	1519	1073	3	0	0	0	0	3647	399.78	7.42	2.80	6.52	20.17	8.12	16.28	0.96	25.36	26.02
5/27/2022 11:10:56	1.98	1.55	2.53	0.00	0.00	0.00	0.00	1.09	6.06	68.79	-0.44	19.72	1051	1554	1138	0	0	0	0	0	3742	400.97	7.46	2.78	6.58	20.32	8.03	16.43	0.96	25.28	25.85
5/27/2022 11:10:59	2.06	1.53	2.43	0.00	0.00	0.00	0.00	1.08	6.01	68.90	-0.43	19.75	1089	1526	1094	0	0	0	0	0	3710	401.62	7.32	2.79	6.50	20.14	7.92	16.27	0.96	25.25	25.82
5/27/2022 11:11:02	1.90	1.56	2.52	0.00	0.00	0.00	0.00	1.11	5.98	69.15	-0.43	19.71	1009	1557	1135	0	0	0	0	0	3701	403.08	7.46	2.76	6.52	20.39	8.04	16.37	0.96	25.26	25.94
5/27/2022 11:11:04	2.15	1.47	2.33	0.08	0.00	0.00	0.00	1.09	6.04	69.23	-0.43	19.75	1138	1474	1051	3	0	0	0	0	3665	403.52	7.35	2.72	6.42	20.25	8.06	16.41	0.96	25.36	25.79
5/27/2022 11:11:07	2.13	1.52	2.45	0.00	0.00	0.00	0.00	1.06	6.09	69.55	-0.43	19.77	1128	1516	1103	0	0	0	0	0	3747	405.38	7.33	2.79	6.51	20.05	7.94	16.34	0.96	25.34	26.01
5/27/2022 11:11:10	2.02	1.50	2.59	0.00	0.00	0.00	0.00	1.05	6.11	69.80	-0.43	19.70	1071	1498	1165	0	0	0	0	0	3734	406.85	7.46	2.80	6.52	20.01	7.93	16.42	0.96	25.34	25.93
5/27/2022 11:11:13	2.08	1.55	2.43	0.00	0.00	0.00	0.00	1.07	6.07	69.96	-0.43	19.80	1104	1552	1095	0	0	0	0	0	3751	407.75	7.33	2.73	6.57	20.08	7.99	16.27	0.96	25.39	25.81
5/27/2022 11:11:15	1.99	1.49	2.49	0.03	0.00	0.00	0.00	1.07	6.00	70.24	-0.43	19.67	1057	1490	1118	1	0	0	0	0	3666	409.39	7.39	2.83	6.46	20.08	7.91	16.31	0.96	25.36	25.83
5/27/2022 11:11:18	2.34	1.39	2.21	0.13	0.00	0.00	0.00	1.05	6.08	70.93	-0.43	19.74	1242	1391	995	4	0	0	0	0	3632	413.45	7.23	2.79	6.35	20.00	7.91	16.39	0.96	25.28	25.94
5/27/2022 11:11:21	1.91	1.38	2.22	0.22	0.00	0.00	0.00	1.09	5.73	71.10	-0.43	19.74	1015	1381	999	7	0	0	0	0	3402	414.43	7.32	2.84	6.30	19.93	7.91	16.02	0.96	25.53	25.84
5/27/2022 11:11:24	2.00	1.40	2.27	0.14	0.00	0.00	0.00	1.07	5.81	71.52	-0.43	19.68	1060	1404	1021	4	0	0	0	0	3490	416.87	7.26	2.76	6.27	19.87	7.87	16.04	0.96	25.35	25.80
5/27/2022 11:11:26	1.98	1.35	2.15	0.23	0.00	0.00	0.00	1.08	5.71	71.74	-0.43	19.77	1050	1350	968	7	0	0	0	0	3376	418.17	7.24	2.78	6.21	19.80	7.87	15.94	0.96	25.35	25.85
5/27/2022 11:11:29	1.88	1.44	2.49	0.00	0.00	0.00	0.00	1.07	5.82	71.98	-0.44	19.73	998	1440	1122	0	0	0	0	0	3559	419.56	7.28	2.75	6.26	19.83	7.71	16.03	0.96	25.32	25.95
5/27/2022 11:11:32	2.09	1.37	2.27	0.15	0.00	0.00	0.00	1.06	5.88	71.67	-0.43	19.81	1109	1367	1020	4	0	0	0	0	3501	417.73	7.27	2.78	6.26	19.88	7.84	16.16	0.96	25.44	25.91
5/27/2022 11:11:35	1.87	1.56	2.57	0.00	0.00	0.00	0.00	1.09	6.00	66.88	-0.44	19.75	993	1559	1155	0	0	0	0	0	3708	389.80	7.49	2.77	6.60	20.23	7.99	16.32	0.96	25.34	25.83
5/27/2022 11:11:37	2.09	1.73	2.42	0.06	0.00	0.00	0.00	1.10	6.30	58.93	-0.43	19.68	1110	1726	1089	2	0	0	0	0	3926	343.45	7.55	2.85	6.97	20.56	8.59	16.56	0.96	25.33	25.85
5/27/2022 11:11:40	1.94	1.89	2.61	0.00	0.00	0.00	0.00	1.11	6.44	54.36	-0.43	19.66	1026	1892	1175	0	0	0	0	0	4094	316.85	7.75	3.01	7.37	20.69	8.82	16.65	0.96	25.27	25.81
5/27/2022 11:11:43	1.91	1.86	2.60	0.00	0.00	0.00	0.00	1.11	6.36	55.84	-0.43	19.68	1011	1859	1169	0	0	0	0	0	4039	325.43	7.71	2.93	7.23	20.67	8.78	16.59	0.96	25.34	25.97
