Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/22/2022 10:27:27	0.58	1.44	1.99	0.16	0.00	0.00	0.00	0.96	4.17	88.10	-0.53	22.27	310	1437	898	5	0	0	0	0	2650	513.51	6.29	2.60	5.70	16.45	7.14	12.27	0.95	29.13	30.18
7/22/2022 10:27:30	0.58	1.50	2.22	0.00	0.00	0.00	0.00	0.93	4.29	87.96	-0.52	22.29	307	1499	997	0	0	0	0	0	2803	512.69	6.30	2.50	5.72	16.36	7.08	12.31	0.95	29.18	30.09
7/22/2022 10:27:32	0.54	1.56	2.16	0.02	0.00	0.00	0.00	0.97	4.28	87.85	-0.51	22.39	286	1557	974	1	0	0	0	0	2819	512.07	6.35	2.58	5.85	16.66	7.20	12.37	0.95	29.18	30.23
7/22/2022 10:27:35	0.84	1.43	1.78	0.23	0.00	0.00	0.00	0.95	4.28	87.65	-0.52	22.28	443	1434	802	7	0	0	0	0	2686	510.89	6.20	2.67	5.80	16.45	7.23	12.32	0.95	29.13	30.10
7/22/2022 10:27:38	0.93	1.55	1.93	0.08	0.00	0.00	0.00	0.94	4.50	87.59	-0.52	22.42	492	1553	870	3	0	0	0	0	2917	510.54	6.21	2.57	5.94	16.54	7.36	12.47	0.95	29.17	30.31
7/22/2022 10:27:41	0.57	1.59	2.20	0.00	0.00	0.00	0.00	0.98	4.37	87.15	-0.52	22.37	302	1592	992	0	0	0	0	0	2886	507.99	6.40	2.62	5.95	16.82	7.24	12.51	0.95	29.12	30.09
7/22/2022 10:27:43	0.93	1.44	1.83	0.19	0.00	0.00	0.00	0.95	4.39	87.18	-0.52	22.33	493	1440	824	6	0	0	0	0	2763	508.18	6.22	2.58	5.78	16.61	7.27	12.52	0.95	29.12	30.27
7/22/2022 10:27:46	0.84	1.38	1.97	0.22	0.00	0.00	0.00	0.94	4.40	87.07	-0.51	22.23	444	1382	885	6	0	0	0	0	2718	507.52	6.40	2.66	5.75	16.68	7.22	12.73	0.95	29.12	30.08
7/22/2022 10:27:49	0.97	1.48	1.90	0.18	0.00	0.00	0.00	0.96	4.54	87.08	-0.52	22.30	515	1484	857	5	0	0	0	0	2861	507.59	6.36	2.67	5.94	16.87	7.39	12.80	0.95	29.16	30.12
7/22/2022 10:27:52	0.85	1.51	2.19	0.06	0.00	0.00	0.00	0.93	4.62	87.22	-0.52	22.37	451	1509	987	2	0	0	0	0	2950	508.41	6.48	2.62	5.94	16.79	7.33	12.90	0.95	29.14	30.14
7/22/2022 10:27:57	0.82	1.78	2.09	0.17	0.00	0.00	0.00	0.97	4.86	87.21	-0.52	22.19	435	1775	942	5	0	0	0	0	3157	508.35	6.72	2.87	6.63	17.27	8.07	13.08	0.95	29.14	30.10
7/22/2022 10:27:59	0.80	1.47	2.24	0.13	0.00	0.00	0.00	0.94	4.65	87.44	-0.51	22.29	426	1473	1008	4	0	0	0	0	2911	509.67	6.66	2.64	5.94	16.98	7.45	13.13	0.95	29.14	30.08
7/22/2022 10:28:02	1.03	1.39	2.09	0.25	0.00	0.00	0.00	0.93	4.76	87.50	-0.52	22.31	545	1386	941	7	0	0	0	0	2881	510.03	6.68	2.77	5.96	17.06	7.46	13.39	0.95	29.21	30.13
7/22/2022 10:28:05	0.75	1.67	2.45	0.10	0.00	0.00	0.00	0.94	4.97	87.38	-0.51	22.41	399	1665	1104	3	0	0	0	0	3172	509.35	6.96	2.88	6.48	17.30	7.83	13.50	0.95	29.21	30.25
7/22/2022 10:28:08	1.22	1.28	1.39	0.84	0.00	0.00	0.00	0.96	4.73	87.34	-0.52	22.33	645	1279	627	25	0	0	0	0	2576	509.09	6.88	2.86	6.14	17.36	8.35	13.55	0.95	29.11	30.10
7/22/2022 10:28:10	0.70	1.53	2.44	0.12	0.00	0.00	0.00	0.94	4.79	87.02	-0.52	22.27	369	1526	1100	4	0	0	0	0	2998	507.25	6.91	2.83	6.18	17.18	7.55	13.42	0.95	29.21	30.11
7/22/2022 10:28:13	0.95	1.39	2.05	0.36	0.00	0.00	0.00	0.96	4.76	86.48	-0.52	22.33	504	1391	923	11	0	0	0	0	2829	504.10	6.87	2.82	6.06	17.42	7.71	13.60	0.95	29.16	30.12
7/22/2022 10:28:16	1.03	1.45	2.25	0.23	0.00	0.00	0.00	0.94	4.96	85.95	-0.51	22.36	547	1452	1011	7	0	0	0	0	3017	501.00	6.90	2.85	6.18	17.40	7.66	13.77	0.95	29.17	29.96
7/22/2022 10:28:19	1.03	1.91	2.46	0.01	0.00	0.00	0.00	0.94	5.41	85.66	-0.52	22.33	548	1913	1105	0	0	0	0	0	3566	499.30	7.01	2.99	7.03	17.64	8.29	13.83	0.95	29.18	30.07
7/22/2022 10:28:21	1.03	1.53	2.08	0.31	0.00	0.00	0.00	0.99	4.96	85.13	-0.51	22.32	547	1533	937	9	0	0	0	0	3026	496.19	6.94	2.92	6.38	17.79	7.93	13.83	0.95	29.33	30.00
7/22/2022 10:28:24	0.69	1.56	2.40	0.18	0.00	0.00	0.00	0.98	4.83	85.33	-0.52	22.36	366	1556	1080	5	0	0	0	0	3008	497.39	7.04	2.85	6.28	17.66	7.76	13.67	0.95	29.14	30.16
7/22/2022 10:28:27	0.91	1.48	2.39	0.18	0.00	0.00	0.00	0.95	4.96	85.43	-0.51	22.36	484	1478	1076	5	0	0	0	0	3044	497.95	7.01	2.77	6.16	17.56	7.69	13.87	0.95	29.17	30.12
7/22/2022 10:28:30	0.64	1.61	2.59	0.18	0.00	0.00	0.00	0.96	5.03	85.65	-0.51	22.43	338	1614	1167	5	0	0	0	0	3124	499.27	7.28	2.95	6.51	17.68	7.97	13.93	0.95	29.16	30.11
7/22/2022 10:28:32	0.99	1.60	2.11	0.42	0.00	0.00	0.00	0.94	5.12	86.08	-0.52	22.31	523	1597	952	13	0	0	0	0	3084	501.72	7.14	3.03	6.66	17.56	8.32	13.86	0.95	29.24	30.08
7/22/2022 10:28:35	0.88	1.41	2.21	0.36	0.00	0.00	0.00	0.96	4.86	86.63	-0.53	22.33	467	1410	994	11	0	0	0	0	2882	504.94	7.06	2.79	6.12	17.57	7.86	13.83	0.95	29.13	30.08
7/22/2022 10:28:38	0.83	1.43	2.50	0.24	0.00	0.00	0.00	0.92	5.00	87.26	-0.51	22.33	439	1434	1126	7	0	0	0	0	3007	508.61	7.17	2.75	6.14	17.38	7.81	13.95	0.95	29.14	30.14
7/22/2022 10:28:41	0.80	1.44	2.47	0.14	0.00	0.00	0.00	0.92	4.85	87.80	-0.52	22.36	426	1443	1111	4	0	0	0	0	2984	511.76	6.94	2.73	6.02	17.19	7.52	13.62	0.95	29.09	30.10
7/22/2022 10:28:43	0.89	1.36	2.10	0.37	0.00	0.00	0.00	0.97	4.72	87.97	-0.51	22.37	472	1360	947	11	0	0	0	0	2790	512.79	6.93	2.75	5.97	17.52	7.70	13.67	0.95	29.15	30.04
7/22/2022 10:28:46	0.83	1.44	2.36	0.21	0.00	0.00	0.00	0.94	4.84	88.12	-0.52	22.31	438	1443	1063	6	0	0	0	0	2950	513.66	6.97	2.74	6.06	17.35	7.65	13.66	0.95	29.18	29.97
7/22/2022 10:28:49	0.82	1.54	2.36	0.16	0.00	0.00	0.00	0.95	4.88	88.26	-0.51	22.37	435	1536	1061	5	0	0	0	0	3037	514.48	6.92	2.78	6.21	17.36	7.71	13.57	0.95	29.16	30.14
7/22/2022 10:28:52	0.78	1.46	2.34	0.20	0.00	0.00	0.00	0.96	4.78	88.27	-0.52	22.32	415	1459	1053	6	0	0	0	0	2933	514.49	6.93	2.75	6.06	17.40	7.61	13.59	0.95	29.08	30.13
7/22/2022 10:28:54	0.85	1.39	2.30	0.14	0.00	0.00	0.00	0.95	4.68	88.14	-0.52	22.31	450	1392	1037	4	0	0	0	0	2883	513.78	6.75	2.67	5.84	17.23	7.32	13.44	0.95	29.07	29.93
7/22/2022 10:28:59	0.66	1.44	2.41	0.12	0.00	0.00	0.00	0.96	4.63	88.16	-0.51	22.32	347	1438	1086	4	0	0	0	0	2875	513.85	6.84	2.81	5.97	17.24	7.30	13.38	0.95	29.15	30.06
7/22/2022 10:29:02	0.78	1.39	2.22	0.20	0.00	0.00	0.00	0.98	4.58	87.85	-0.51	22.29	412	1389	999	6	0	0	0	0	2806	512.06	6.76	2.78	5.89	17.40	7.31	13.40	0.95	29.21	30.10
7/22/2022 10:29:05	0.88	1.29	2.04	0.33	0.00	0.00	0.00	0.96	4.54	87.51	-0.51	22.34	467	1291	918	10	0	0	0	0	2685	510.07	6.71	2.73	5.76	17.15	7.37	13.33	0.95	29.16	30.06
7/22/2022 10:29:08	0.86	1.33	2.32	0.17	0.00	0.00	0.00	0.93	4.68	87.37	-0.52	22.34	455	1335	1045	5	0	0	0	0	2840	509.30	6.76	2.69	5.78	17.06	7.25	13.44	0.95	29.11	30.15
7/22/2022 10:29:10	0.76	1.31	2.14	0.28	0.00	0.00	0.00	0.94	4.49	87.22	-0.50	22.30	402	1307	964	9	0	0	0	0	2681	508.39	6.70	2.72	5.74	16.90	7.30	13.14	0.95	29.24	29.92
7/22/2022 10:29:13	0.91	1.42	2.14	0.23	0.00	0.00	0.00	0.93	4.70	87.01	-0.52	22.26	484	1423	962	7	0	0	0	0	2876	507.17	6.68	2.73	5.97	16.97	7.50	13.24	0.95	29.12	30.17
7/22/2022 10:29:16	0.98	1.42	2.07	0.23	0.00	0.00	0.00	0.94	4.70	86.70	-0.52	22.22	521	1420	930	7	0	0	0	0	2878	505.37	6.62	2.76	5.98	17.01	7.46	13.24	0.95	29.18	30.10
7/22/2022 10:29:19	0.93	1.35	1.94	0.30	0.00	0.00	0.00	0.95	4.53	86.50	-0.51	22.28	495	1350	873	9	0	0	0	0	2727	504.21	6.55	2.70	5.82	16.93	7.40	13.06	0.95	29.19	30.06
7/22/2022 10:29:21	0.77	1.48	2.23	0.10	0.00	0.00	0.00	0.95	4.58	86.25	-0.51	22.28	410	1476	1004	3	0	0	0	0	2893	502.75	6.59	2.68	5.92	17.01	7.31	13.05	0.95	29.19	30.14
7/22/2022 10:29:24	0.66	1.50	2.32	0.03	0.00	0.00	0.00	0.97	4.51	86.02	-0.52	22.28	350	1496	1044	1	0	0	0	0	2891	501.38	6.60	2.63	5.87	17.11	7.23	13.01	0.95	29.19	30.10
7/22/2022 10:29:27	0.80	1.46	2.06	0.18	0.00	0.00	0.00	0.98	4.50	85.70	-0.52	22.31	422	1462	926	5	0	0	0	0	2817	499.50	6.55	2.67	5.91	17.16	7.39	13.01	0.95	29.10	30.20
7/22/2022 10:29:30	0.80	1.39	1.89	0.37	0.00	0.00	0.00	1.00	4.44	85.38	-0.51	22.24	421	1386	851	11	0	0	0	0	2670	497.66	6.66	2.69	5.88	17.29	7.59	13.11	0.95	29.15	30.14
7/22/2022 10:29:32	0.84	1.62	2.26	0.07	0.00	0.00	0.00	0.97	4.78	85.22	-0.52	22.39	448	1616	1015	2	0	0	0	0	3080	496.72	6.67	2.71	6.21	17.27	7.62	13.23	0.95	29.12	30.12
7/22/2022 10:29:35	0.70	1.65	2.50	0.00	0.00	0.00	0.00	0.95	4.86	84.90	-0.51	22.35	372	1653	1126	0	0	0	0	0	3151	494.85	6.85	2.71	6.28	17.30	7.66	13.37	0.95	29.15	30.04
7/22/2022 10:29:38	0.95	1.41	1.86	0.37	0.00	0.00	0.00	1.00	4.58	84.28	-0.51	22.27	502	1406	837	11	0	0	0	0	2756	491.23	6.67	2.72	5.97	17.47	7.66	13.31	0.95	29.18	30.14
7/22/2022 10:29:41	1.04	1.48	2.05	0.18	0.00	0.00	0.00	0.98	4.75	83.64	-0.52	22.40	551	1480	921	5	0	0	0	0	2957	487.54	6.62	2.69	6.03	17.47	7.54	13.42	0.95	29.18	30.10
7/22/2022 10:29:44	0.67	1.54	2.28	0.10	0.00	0.00	0.00	1.00	4.60	82.90	-0.52	22.37	357	1542	1026	3	0	0	0	0	2928	483.19	6.73	2.67	6.03	17.44	7.50	13.23	0.95	29.16	30.06
7/22/2022 10:29:46	0.71	1.59	2.29	0.00	0.00	0.00	0.00	1.02	4.59	82.25	-0.53	22.23	375	1593	1031	0	0	0	0	0	2999	479.45	6.63	2.61	6.03	17.59	7.41	13.20	0.95	29.09	30.14
7/22/2022 10:29:49	0.86	2.04	2.15	0.28	0.00	0.00	0.00	0.99	5.33	81.78	-0.51	22.22	457	2040	967	8	0	0	0	0	3472	476.66	7.17	3.09	7.41	17.92	8.99	13.67	0.95	29.24	30.15
7/22/2022 10:29:52	0.75	1.82	2.37	0.00	0.00	0.00	0.00	1.01	4.94	81.26	-0.52	22.28	399	1822	1065	0	0	0	0	0	3286	473.63	6.84	2.87	6.65	17.73	7.91	13.42	0.95	29.18	30.12
7/22/2022 10:29:55	0.73	1.57	2.35	0.01	0.00	0.00	0.00	1.02	4.66	81.20	-0.51	22.32	389	1571	1057	0	0	0	0	0	3017	473.32	6.73	2.62	6.02	17.70	7.44	13.40	0.95	29.05	30.13
7/22/2022 10:29:59	0.66	1.46	2.17	0.23	0.00	0.00	0.00	1.02	4.52	81.13	-0.51	22.14	351	1463	974	7	0	0	0	0	2795	472.86	6.81	2.64	5.93	17.62	7.58	13.33	0.95	29.07	30.06
7/22/2022 10:30:02	0.87	1.60	2.27	0.01	0.00	0.00	0.00	1.00	4.76	81.28	-0.51	22.22	463	1600	1022	0	0	0	0	0	3085	473.74	6.64	2.68	6.13	17.53	7.47	13.34	0.95	29.10	30.04
7/22/2022 10:30:05	0.79	1.40	2.04	0.30	0.00	0.00	0.00	1.01	4.53	81.57	-0.52	22.27	420	1399	917	9	0	0	0	0	2745	475.44	6.77	2.71	5.90	17.58	7.55	13.38	0.95	29.19	30.29
7/22/2022 10:30:08	0.83	1.62	2.34	0.00	0.00	0.00	0.00	0.99	4.79	81.63	-0.52	22.22	441	1619	1052	0	0	0	0	0	3111	475.80	6.70	2.61	6.15	17.51	7.55	13.37	0.95	29.13	30.10
7/22/2022 10:30:11	0.65	1.59	2.33	0.04	0.00	0.00	0.00	1.02	4.60	81.46	-0.52	22.23	343	1586	1051	1	0	0	0	0	2980	474.84	6.74	2.61	6.04	17.62	7.51	13.27	0.95	29.12	30.14
7/22/2022 10:30:13	0.41	1.60	2.59	0.00	0.00	0.00	0.00	1.01	4.60	81.23	-0.53	22.29	217	1599	1164	0	0	0	0	0	2980	473.47	6.94	2.73	6.13	17.62	7.43	13.35	0.95	29.13	30.12
7/22/2022 10:30:16	0.62	1.55	2.35	0.17	0.00	0.00	0.00	1.03	4.69	81.12	-0.52	22.21	330	1549	1056	5	0	0	0	0	2940	472.81	7.00	2.72	6.14	17.94	7.72	13.64	0.95	29.16	30.16
7/22/2022 10:30:19	0.85	1.60	2.32	0.13	0.00	0.00	0.00	1.00	4.89	81.06	-0.52	22.27	449	1596	1045	4	0	0	0	0	3093	472.51	6.92	2.87	6.34	17.77	7.71	13.70	0.95	29.16	30.09
7/22/2022 10:30:22	0.69	1.59	2.27	0.10	0.00	0.00	0.00	1.03	4.65	81.25	-0.52	22.28	365	1588	1022	3	0	0	0	0	2978	473.58	6.79	2.73	6.15	17.72	7.59	13.37	0.95	29.17	30.06
7/22/2022 10:30:24	0.60	1.61	2.41	0.09	0.00	0.00	0.00	1.03	4.70	81.40	-0.52	22.26	315	1607	1084	3	0	0	0	0	3009	474.47	6.93	2.82	6.24	17.83	7.61	13.52	0.95	29.19	30.13
7/22/2022 10:30:27	0.80	1.76	2.33	0.04	0.00	0.00	0.00	1.01	4.94	81.51	-0.52	22.32	425	1760	1050	1	0	0	0	0	3236	475.12	6.86	2.85	6.56	17.83	7.88	13.54	0.95	29.10	30.16
7/22/2022 10:30:30	0.65	1.52	2.24	0.24	0.00	0.00	0.00	1.00	4.65	81.73	-0.53	22.30	345	1522	1006	7	0	0	0	0	2881	476.42	6.91	2.75	6.14	17.56	7.74	13.41	0.95	29.14	30.12
7/22/2022 10:30:33	0.75	1.62	2.42	0.00	0.00	0.00	0.00	0.99	4.80	81.85	-0.52	22.23	399	1623	1090	0	0	0	0	0	3112	477.10	6.80	2.62	6.16	17.61	7.61	13.46	0.95	29.10	30.08
7/22/2022 10:30:35	0.93	1.48	2.07	0.23	0.00	0.00	0.00	0.99	4.70	81.76	-0.52	22.24	491	1480	932	7	0	0	0	0	2910	476.58	6.71	2.77	6.08	17.48	7.58	13.40	0.95	29.03	30.07
7/22/2022 10:30:38	0.67	1.54	2.22	0.15	0.00	0.00	0.00	0.99	4.58	81.71	-0.53	22.28	356	1536	998	5	0	0	0	0	2895	476.29	6.73	2.72	6.07	17.35	7.55	13.17	0.95	29.09	30.16
7/22/2022 10:30:41	0.84	1.58	2.21	0.09	0.00	0.00	0.00	1.01	4.72	81.43	-0.52	22.34	447	1581	994	3	0	0	0	0	3025	474.62	6.70	2.67	6.13	17.64	7.60	13.39	0.95	29.15	30.04
7/22/2022 10:30:44	0.65	1.59	2.33	0.06	0.00	0.00	0.00	1.01	4.63	81.12	-0.53	22.26	347	1588	1050	2	0	0	0	0	2987	472.84	6.76	2.70	6.11	17.55	7.51	13.28	0.95	29.12	30.15
7/22/2022 10:30:46	0.71	1.50	2.12	0.23	0.00	0.00	0.00	1.02	4.56	80.97	-0.52	22.30	377	1500	952	7	0	0	0	0	2837	471.98	6.78	2.74	6.05	17.63	7.62	13.32	0.95	29.16	30.16
7/22/2022 10:30:49	0.98	1.47	2.00	0.26	0.00	0.00	0.00	1.00	4.70	80.75	-0.52	22.31	520	1468	898	8	0	0	0	0	2894	470.68	6.69	2.73	6.06	17.56	7.63	13.44	0.95	29.15	30.22
7/22/2022 10:30:52	0.73	1.56	2.20	0.17	0.00	0.00	0.00	1.01	4.66	80.51	-0.52	22.26	386	1555	991	5	0	0	0	0	2937	469.29	6.82	2.66	6.11	17.66	7.72	13.39	0.95	29.16	30.12
7/22/2022 10:30:55	0.91	1.51	1.95	0.25	0.00	0.00	0.00	1.04	4.63	80.14	-0.52	22.26	483	1513	879	7	0	0	0	0	2882	467.13	6.67	2.75	6.10	17.80	7.65	13.40	0.95	29.18	30.04
7/22/2022 10:31:00	0.89	1.53	2.14	0.18	0.00	0.00	0.00	1.01	4.75	80.16	-0.52	22.29	471	1531	965	6	0	0	0	0	2973	467.21	6.78	2.75	6.14	17.74	7.66	13.54	0.95	29.19	30.11
7/22/2022 10:31:02	1.13	1.52	2.04	0.20	0.00	0.00	0.00	0.98	4.89	80.06	-0.52	22.21	599	1516	919	6	0	0	0	0	3040	466.67	6.70	2.76	6.18	17.62	7.68	13.61	0.95	29.18	30.12
7/22/2022 10:31:05	0.91	1.55	2.24	0.14	0.00	0.00	0.00	1.01	4.84	79.70	-0.52	22.30	480	1555	1007	4	0	0	0	0	3046	464.54	6.84	2.74	6.19	17.81	7.68	13.68	0.95	29.12	30.08
7/22/2022 10:31:08	0.85	1.51	2.17	0.21	0.00	0.00	0.00	1.02	4.73	79.41	-0.51	22.32	450	1512	976	6	0	0	0	0	2943	462.88	6.85	2.81	6.15	17.87	7.63	13.64	0.95	29.32	30.12
7/22/2022 10:31:11	0.82	1.55	2.11	0.23	0.00	0.00	0.00	1.04	4.70	78.86	-0.52	22.28	436	1550	947	7	0	0	0	0	2940	459.66	6.83	2.79	6.21	17.92	7.74	13.56	0.95	29.17	30.24
7/22/2022 10:31:13	0.77	1.53	2.00	0.31	0.00	0.00	0.00	1.06	4.61	78.20	-0.51	22.22	409	1534	899	9	0	0	0	0	2852	455.82	6.84	2.74	6.16	17.98	7.86	13.49	0.95	29.15	30.22
7/22/2022 10:31:16	1.03	1.62	2.11	0.26	0.00	0.00	0.00	1.05	5.02	77.61	-0.52	22.22	545	1624	950	8	0	0	0	0	3127	452.40	7.03	2.84	6.48	18.41	8.12	14.09	0.95	29.23	30.10
7/22/2022 10:31:19	0.63	1.61	2.25	0.22	0.00	0.00	0.00	1.07	4.71	77.05	-0.51	22.27	334	1611	1013	7	0	0	0	0	2964	449.09	7.04	2.83	6.33	18.27	7.89	13.73	0.95	29.12	30.10
7/22/2022 10:31:22	0.81	1.68	2.42	0.00	0.00	0.00	0.00	1.04	4.91	77.02	-0.52	22.18	431	1682	1088	0	0	0	0	0	3201	448.93	6.91	2.77	6.37	18.16	7.70	13.81	0.95	29.03	30.15
7/22/2022 10:31:24	0.65	1.62	2.46	0.08	0.00	0.00	0.00	1.03	4.81	77.22	-0.52	22.17	344	1617	1108	2	0	0	0	0	3071	450.07	7.03	2.79	6.28	18.05	7.71	13.77	0.95	29.13	30.07
7/22/2022 10:31:27	0.72	1.68	2.37	0.13	0.00	0.00	0.00	1.03	4.91	77.56	-0.52	22.25	383	1683	1068	4	0	0	0	0	3138	452.09	7.06	2.76	6.44	18.07	8.01	13.78	0.95	29.14	30.07
7/22/2022 10:31:30	0.83	1.67	2.30	0.06	0.00	0.00	0.00	1.03	4.86	77.62	-0.51	22.21	438	1668	1037	2	0	0	0	0	3145	452.41	6.85	2.73	6.34	17.94	7.78	13.62	0.95	29.40	30.06
7/22/2022 10:31:33	1.08	1.81	1.91	0.35	0.00	0.00	0.00	1.03	5.15	76.87	-0.51	22.29	571	1813	859	11	0	0	0	0	3254	448.07	7.00	2.94	6.93	18.17	8.64	13.81	0.95	29.16	30.18
7/22/2022 10:31:35	0.99	1.69	2.37	0.05	0.00	0.00	0.00	1.02	5.10	75.21	-0.51	22.14	525	1691	1067	1	0	0	0	0	3284	438.37	6.98	2.74	6.45	18.24	7.93	14.04	0.95	29.10	30.13
7/22/2022 10:31:38	0.88	1.65	2.27	0.18	0.00	0.00	0.00	1.08	4.98	73.57	-0.51	22.22	469	1645	1021	6	0	0	0	0	3141	428.83	7.12	2.83	6.46	18.67	8.02	14.20	0.95	29.16	30.14
7/22/2022 10:31:41	0.66	1.70	2.55	0.09	0.00	0.00	0.00	1.09	5.01	72.42	-0.52	22.24	352	1702	1146	3	0	0	0	0	3202	422.14	7.31	2.81	6.51	18.85	8.06	14.34	0.95	29.13	30.03
7/22/2022 10:31:44	0.80	1.70	2.48	0.12	0.00	0.00	0.00	1.10	5.11	71.32	-0.52	22.15	423	1704	1117	4	0	0	0	0	3248	415.70	7.33	2.78	6.55	19.01	8.18	14.51	0.95	29.16	30.12
7/22/2022 10:31:46	0.91	1.74	2.47	0.06	0.00	0.00	0.00	1.09	5.19	70.93	-0.51	22.21	481	1744	1112	2	0	0	0	0	3339	413.45	7.25	2.87	6.65	19.03	8.10	14.54	0.95	29.23	30.09
7/22/2022 10:31:49	0.96	2.16	2.54	0.00	0.00	0.00	0.00	1.10	5.67	71.07	-0.52	22.16	510	2160	1145	0	0	0	0	0	3815	414.24	7.48	2.99	7.66	19.35	8.85	14.72	0.95	29.21	30.11
7/22/2022 10:31:52	1.23	1.81	2.25	0.09	0.00	0.00	0.00	1.09	5.38	71.30	-0.51	22.14	651	1812	1011	3	0	0	0	0	3477	415.57	7.11	2.78	6.78	19.06	8.36	14.58	0.95	29.27	30.08
7/22/2022 10:31:55	0.80	2.04	2.54	0.00	0.00	0.00	0.00	1.08	5.38	71.50	-0.52	22.14	424	2036	1143	0	0	0	0	0	3604	416.72	7.33	2.87	7.25	18.92	8.58	14.32	0.95	29.11	30.10
7/22/2022 10:32:00	0.67	2.01	2.59	0.06	0.00	0.00	0.00	1.11	5.33	71.40	-0.51	22.11	354	2013	1167	2	0	0	0	0	3535	416.14	7.50	2.94	7.18	19.23	8.72	14.51	0.95	29.15	30.08
7/22/2022 10:32:02	0.99	1.73	2.17	0.32	0.00	0.00	0.00	1.12	5.21	70.94	-0.52	22.14	524	1726	976	10	0	0	0	0	3235	413.49	7.37	2.93	6.79	19.27	8.55	14.66	0.95	29.13	30.10
7/22/2022 10:32:05	0.62	1.75	2.58	0.22	0.00	0.00	0.00	1.12	5.17	69.87	-0.51	22.10	331	1752	1161	7	0	0	0	0	3250	407.23	7.65	2.92	6.78	19.36	8.49	14.79	0.95	29.16	30.04
7/22/2022 10:32:08	1.02	1.83	2.56	0.02	0.00	0.00	0.00	1.12	5.43	69.11	-0.51	22.03	542	1828	1152	1	0	0	0	0	3523	402.81	7.41	2.83	6.83	19.53	8.36	14.98	0.95	29.07	30.06
7/22/2022 10:32:11	0.90	1.78	2.48	0.29	0.00	0.00	0.00	1.12	5.46	68.21	-0.51	22.17	480	1778	1116	9	0	0	0	0	3382	397.56	7.76	2.96	6.98	19.74	8.81	15.25	0.95	29.14	30.12
7/22/2022 10:32:13	0.93	1.84	2.81	0.00	0.00	0.00	0.00	1.14	5.59	67.72	-0.51	22.11	495	1841	1266	0	0	0	0	0	3601	394.74	7.74	2.81	6.93	20.02	8.48	15.50	0.95	29.15	30.04
7/22/2022 10:32:16	0.76	1.98	2.84	0.04	0.00	0.00	0.00	1.11	5.62	67.74	-0.51	22.14	403	1982	1278	1	0	0	0	0	3663	394.82	7.81	2.96	7.23	19.71	8.82	15.22	0.95	29.09	30.14
7/22/2022 10:32:19	0.99	1.78	2.48	0.22	0.00	0.00	0.00	1.13	5.47	67.84	-0.53	22.05	522	1785	1116	7	0	0	0	0	3430	395.42	7.67	2.90	6.92	19.82	8.70	15.27	0.95	29.30	30.13
7/22/2022 10:32:22	0.89	1.87	2.70	0.00	0.00	0.00	0.00	1.11	5.46	67.86	-0.51	22.02	470	1867	1216	0	0	0	0	0	3554	395.51	7.54	2.87	6.95	19.55	8.39	15.03	0.95	29.17	29.85
7/22/2022 10:32:24	0.72	1.83	2.74	0.00	0.00	0.00	0.00	1.13	5.29	68.02	-0.52	22.09	382	1833	1231	0	0	0	0	0	3445	396.49	7.56	2.79	6.85	19.55	8.25	14.90	0.95	29.05	30.15
7/22/2022 10:32:27	0.92	1.80	2.76	0.00	0.00	0.00	0.00	1.10	5.48	67.62	-0.52	22.10	488	1802	1242	0	0	0	0	0	3531	394.11	7.59	2.84	6.81	19.56	8.33	15.17	0.95	29.18	30.18
7/22/2022 10:32:30	0.81	1.85	2.66	0.06	0.00	0.00	0.00	1.16	5.38	66.90	-0.53	22.08	430	1852	1195	2	0	0	0	0	3479	389.91	7.62	2.88	6.90	19.90	8.49	15.14	0.95	29.12	30.26
7/22/2022 10:32:33	1.07	1.86	2.66	0.00	0.00	0.00	0.00	1.13	5.59	66.47	-0.52	22.05	570	1857	1196	0	0	0	0	0	3623	387.44	7.58	2.71	6.96	19.91	8.47	15.35	0.95	29.22	30.06
7/22/2022 10:32:36	0.94	1.87	2.82	0.00	0.00	0.00	0.00	1.14	5.62	66.60	-0.51	22.05	496	1867	1268	0	0	0	0	0	3632	388.19	7.77	2.89	7.07	20.07	8.46	15.54	0.95	29.25	30.14
7/22/2022 10:32:38	0.85	1.72	2.42	0.31	0.00	0.00	0.00	1.16	5.30	67.08	-0.52	22.01	451	1715	1090	9	0	0	0	0	3265	390.97	7.71	3.00	6.84	19.90	8.60	15.22	0.95	29.17	30.03
7/22/2022 10:32:41	0.82	1.84	2.80	0.03	0.00	0.00	0.00	1.13	5.49	67.91	-0.51	22.02	433	1838	1262	1	0	0	0	0	3534	395.82	7.72	2.80	6.86	19.79	8.53	15.27	0.95	29.10	30.01
