Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/27/2022 10:04:05	0.60	1.57	1.85	0.03	0.00	0.00	0.00	1.53	4.06	70.96	-0.42	16.95	317	1573	834	1	0	0	0	0	2726	413.60	6.82	2.63	5.78	21.74	7.19	14.61	0.96	23.45	24.19
4/27/2022 10:04:07	0.67	1.60	1.84	0.00	0.00	0.00	0.00	1.52	4.10	70.92	-0.43	16.92	353	1599	827	0	0	0	0	0	2780	413.39	6.76	2.63	5.89	21.67	7.11	14.56	0.96	23.29	23.96
4/27/2022 10:04:10	0.47	1.59	1.98	0.00	0.00	0.00	0.00	1.52	4.03	71.30	-0.43	16.98	249	1585	890	0	0	0	0	0	2724	415.58	6.87	2.61	5.79	21.59	7.15	14.52	0.96	23.36	24.01
4/27/2022 10:04:13	0.52	1.58	1.87	0.00	0.00	0.00	0.00	1.54	3.97	71.53	-0.43	16.97	278	1584	840	0	0	0	0	0	2701	416.90	6.76	2.66	5.76	21.71	7.07	14.47	0.96	23.36	23.84
4/27/2022 10:04:16	0.22	1.60	1.97	0.00	0.00	0.00	0.00	1.53	3.79	71.98	-0.43	17.05	118	1598	886	0	0	0	0	0	2602	419.54	6.81	2.65	5.73	21.42	7.05	14.14	0.96	23.24	24.06
4/27/2022 10:04:18	0.52	1.61	1.78	0.00	0.00	0.00	0.00	1.53	3.91	72.07	-0.44	16.98	274	1612	802	0	0	0	0	0	2688	420.07	6.65	2.56	5.80	21.47	7.07	14.20	0.96	23.36	24.02
4/27/2022 10:04:21	0.68	1.54	1.79	0.00	0.00	0.00	0.00	1.49	4.01	72.14	-0.42	16.97	358	1540	808	0	0	0	0	0	2706	420.50	6.62	2.56	5.68	21.30	7.00	14.32	0.96	23.26	24.08
4/27/2022 10:04:24	0.61	1.61	1.78	0.00	0.00	0.00	0.00	1.51	4.00	72.23	-0.44	16.93	325	1613	799	0	0	0	0	0	2738	421.01	6.64	2.56	5.77	21.39	7.17	14.26	0.96	23.33	24.04
4/27/2022 10:04:27	0.34	1.58	1.87	0.01	0.00	0.00	0.00	1.53	3.80	72.43	-0.43	16.84	181	1578	842	0	0	0	0	0	2600	422.16	6.71	2.58	5.66	21.37	7.05	14.11	0.96	23.23	24.03
4/27/2022 10:04:30	0.49	1.57	1.73	0.04	0.00	0.00	0.00	1.52	3.84	72.43	-0.45	17.04	259	1575	780	1	0	0	0	0	2615	422.14	6.60	2.63	5.70	21.25	7.05	14.05	0.96	23.35	24.05
4/27/2022 10:04:32	0.51	1.56	1.73	0.05	0.00	0.00	0.00	1.52	3.84	72.34	-0.43	16.93	270	1556	776	2	0	0	0	0	2604	421.63	6.62	2.60	5.67	21.28	7.06	14.09	0.96	23.32	24.04
4/27/2022 10:04:35	0.39	1.49	1.81	0.11	0.00	0.00	0.00	1.51	3.80	72.24	-0.43	17.04	204	1494	815	3	0	0	0	0	2517	421.05	6.76	2.71	5.65	21.27	7.01	14.19	0.96	23.37	23.94
4/27/2022 10:04:38	0.53	1.55	1.83	0.03	0.00	0.00	0.00	1.50	3.93	72.23	-0.43	16.99	279	1548	823	1	0	0	0	0	2650	421.03	6.68	2.59	5.67	21.24	7.06	14.22	0.96	23.34	24.05
4/27/2022 10:04:41	0.52	1.56	1.72	0.06	0.00	0.00	0.00	1.52	3.86	71.98	-0.44	17.00	274	1564	772	2	0	0	0	0	2612	419.53	6.63	2.65	5.72	21.30	7.08	14.11	0.96	23.33	24.11
4/27/2022 10:04:43	0.60	1.51	1.69	0.09	0.00	0.00	0.00	1.51	3.89	72.06	-0.43	17.02	317	1510	761	3	0	0	0	0	2590	420.02	6.64	2.57	5.62	21.34	7.08	14.23	0.96	23.40	24.13
4/27/2022 10:04:46	0.42	1.57	1.88	0.00	0.00	0.00	0.00	1.52	3.87	71.91	-0.44	16.90	221	1569	848	0	0	0	0	0	2637	419.16	6.72	2.55	5.68	21.40	7.04	14.22	0.96	23.37	24.11
4/27/2022 10:04:49	0.49	1.58	1.86	0.03	0.00	0.00	0.00	1.49	3.96	71.71	-0.43	16.92	261	1581	835	1	0	0	0	0	2678	417.95	6.71	2.64	5.76	21.16	7.13	14.18	0.96	23.35	24.20
4/27/2022 10:04:52	0.56	1.58	1.79	0.00	0.00	0.00	0.00	1.50	3.92	71.63	-0.43	16.98	294	1579	803	0	0	0	0	0	2677	417.50	6.60	2.57	5.73	21.21	7.02	14.12	0.96	23.51	24.07
4/27/2022 10:04:54	0.53	1.61	1.80	0.00	0.00	0.00	0.00	1.51	3.93	71.49	-0.43	16.98	280	1606	810	0	0	0	0	0	2695	416.68	6.65	2.56	5.78	21.32	7.08	14.17	0.96	23.31	24.09
4/27/2022 10:04:57	0.49	1.61	1.77	0.00	0.00	0.00	0.00	1.53	3.87	71.54	-0.43	17.01	259	1613	797	0	0	0	0	0	2669	416.97	6.63	2.56	5.78	21.39	7.05	14.11	0.96	23.36	23.97
4/27/2022 10:05:02	0.34	1.60	1.89	0.00	0.00	0.00	0.00	1.51	3.83	71.59	-0.43	16.99	179	1596	852	0	0	0	0	0	2627	417.28	6.70	2.62	5.77	21.18	7.00	14.03	0.96	23.42	24.07
4/27/2022 10:05:05	0.73	1.51	1.68	0.11	0.00	0.00	0.00	1.48	4.02	71.81	-0.44	16.91	386	1508	755	3	0	0	0	0	2651	418.58	6.64	2.65	5.71	21.17	7.12	14.30	0.96	23.29	24.02
4/27/2022 10:05:08	0.69	1.58	1.83	0.00	0.00	0.00	0.00	1.47	4.09	71.82	-0.43	17.01	366	1578	821	0	0	0	0	0	2766	418.61	6.64	2.62	5.78	21.10	7.11	14.28	0.96	23.38	24.08
4/27/2022 10:05:10	0.42	1.60	1.87	0.00	0.00	0.00	0.00	1.50	3.89	72.09	-0.41	16.97	221	1601	843	0	0	0	0	0	2665	420.17	6.69	2.55	5.73	21.15	7.11	14.06	0.96	23.35	24.06
4/27/2022 10:05:13	0.33	1.53	1.72	0.14	0.00	0.00	0.00	1.52	3.73	72.25	-0.42	17.03	177	1528	776	4	0	0	0	0	2485	421.15	6.71	2.65	5.67	21.17	7.12	13.98	0.96	23.40	24.14
4/27/2022 10:05:16	0.45	1.60	1.80	0.00	0.00	0.00	0.00	1.52	3.85	72.25	-0.43	17.01	238	1597	811	0	0	0	0	0	2645	421.11	6.62	2.57	5.72	21.24	7.04	14.04	0.96	23.33	24.13
4/27/2022 10:05:19	0.43	1.54	1.80	0.04	0.00	0.00	0.00	1.50	3.82	72.47	-0.43	17.01	228	1545	812	1	0	0	0	0	2586	422.39	6.63	2.64	5.66	21.08	6.98	14.01	0.96	23.53	24.07
4/27/2022 10:05:21	0.49	1.55	1.80	0.00	0.00	0.00	0.00	1.49	3.85	72.38	-0.43	16.99	261	1551	811	0	0	0	0	0	2623	421.90	6.59	2.53	5.70	21.05	6.89	14.00	0.96	23.33	24.08
4/27/2022 10:05:24	0.65	1.50	1.47	0.19	0.00	0.00	0.00	1.51	3.81	72.38	-0.43	17.07	345	1500	660	6	0	0	0	0	2511	421.89	6.52	2.66	5.67	21.11	7.13	13.98	0.96	23.40	24.06
4/27/2022 10:05:27	0.42	1.57	1.79	0.00	0.00	0.00	0.00	1.50	3.79	72.07	-0.43	16.97	225	1574	806	0	0	0	0	0	2606	420.10	6.57	2.57	5.64	21.05	6.99	13.90	0.96	23.34	24.05
4/27/2022 10:05:30	0.39	1.56	1.75	0.00	0.00	0.00	0.00	1.53	3.70	71.85	-0.43	17.03	208	1555	786	0	0	0	0	0	2549	418.77	6.53	2.61	5.59	21.19	6.87	13.88	0.96	23.33	24.04
4/27/2022 10:05:32	0.54	1.54	1.75	0.00	0.00	0.00	0.00	1.50	3.83	71.84	-0.43	17.08	288	1537	789	0	0	0	0	0	2613	418.73	6.53	2.55	5.63	21.08	6.87	13.99	0.96	23.46	24.06
4/27/2022 10:05:35	0.61	1.56	1.65	0.04	0.00	0.00	0.00	1.51	3.85	71.96	-0.43	16.93	324	1561	740	1	0	0	0	0	2627	419.46	6.50	2.54	5.63	21.22	7.04	14.02	0.96	23.36	24.17
4/27/2022 10:05:38	0.51	1.53	1.61	0.09	0.00	0.00	0.00	1.52	3.73	72.17	-0.42	17.04	269	1526	725	3	0	0	0	0	2523	420.67	6.50	2.59	5.59	21.12	6.99	13.88	0.96	23.43	24.03
4/27/2022 10:05:41	0.45	1.60	1.79	0.00	0.00	0.00	0.00	1.50	3.84	72.20	-0.43	16.93	239	1598	807	0	0	0	0	0	2644	420.82	6.60	2.53	5.74	21.13	7.02	13.97	0.96	23.40	24.06
4/27/2022 10:05:43	0.42	1.49	1.64	0.14	0.00	0.00	0.00	1.52	3.69	72.23	-0.43	17.00	222	1493	737	4	0	0	0	0	2456	421.01	6.58	2.64	5.58	21.11	6.99	13.90	0.96	23.40	24.01
4/27/2022 10:05:46	0.48	1.57	1.66	0.05	0.00	0.00	0.00	1.51	3.77	72.26	-0.43	16.92	256	1574	745	2	0	0	0	0	2576	421.17	6.51	2.57	5.65	21.09	7.05	13.85	0.96	23.31	24.08
4/27/2022 10:05:49	0.49	1.59	1.74	0.00	0.00	0.00	0.00	1.50	3.82	72.28	-0.43	17.03	261	1586	785	0	0	0	0	0	2631	421.30	6.53	2.51	5.68	21.01	7.00	13.88	0.96	23.35	24.02
4/27/2022 10:05:52	0.42	1.53	1.89	0.00	0.00	0.00	0.00	1.48	3.84	72.34	-0.42	16.94	222	1534	849	0	0	0	0	0	2605	421.67	6.65	2.56	5.60	21.00	6.95	14.02	0.96	23.31	24.10
4/27/2022 10:05:54	0.35	1.57	1.82	0.00	0.00	0.00	0.00	1.51	3.74	72.37	-0.43	16.98	187	1574	817	0	0	0	0	0	2577	421.79	6.58	2.57	5.63	21.04	6.95	13.85	0.96	23.43	23.91
4/27/2022 10:05:57	0.62	1.53	1.64	0.00	0.00	0.00	0.00	1.49	3.79	72.37	-0.44	16.92	328	1526	739	0	0	0	0	0	2592	421.80	6.38	2.52	5.54	20.93	6.84	13.83	0.96	23.42	24.09
4/27/2022 10:06:00	0.47	1.54	1.68	0.03	0.00	0.00	0.00	1.51	3.73	72.44	-0.44	17.08	250	1541	755	1	0	0	0	0	2548	422.24	6.49	2.55	5.57	21.07	6.94	13.84	0.96	23.42	24.08
4/27/2022 10:06:05	0.50	1.53	1.76	0.06	0.00	0.00	0.00	1.48	3.85	72.30	-0.43	16.99	267	1526	792	2	0	0	0	0	2586	421.42	6.61	2.58	5.62	21.00	7.02	14.01	0.96	23.40	24.10
4/27/2022 10:06:08	0.44	1.53	1.77	0.07	0.00	0.00	0.00	1.49	3.81	72.21	-0.43	16.98	231	1530	795	2	0	0	0	0	2559	420.86	6.63	2.58	5.62	20.98	7.06	13.96	0.96	23.31	24.08
4/27/2022 10:06:10	0.46	1.51	1.68	0.10	0.00	0.00	0.00	1.50	3.75	72.22	-0.43	17.01	246	1508	754	3	0	0	0	0	2511	420.93	6.57	2.62	5.59	21.03	6.99	13.91	0.96	23.44	24.14
4/27/2022 10:06:13	0.40	1.55	1.79	0.03	0.00	0.00	0.00	1.51	3.78	72.23	-0.44	17.01	212	1552	806	1	0	0	0	0	2571	421.03	6.61	2.61	5.64	21.09	6.98	13.95	0.96	23.36	24.19
4/27/2022 10:06:16	0.51	1.56	1.77	0.00	0.00	0.00	0.00	1.49	3.84	72.02	-0.43	17.04	269	1557	799	0	0	0	0	0	2625	419.79	6.54	2.61	5.65	20.99	6.93	13.94	0.96	23.43	24.10
4/27/2022 10:06:19	0.71	1.53	1.41	0.24	0.00	0.00	0.00	1.51	3.88	71.76	-0.42	16.97	374	1526	636	7	0	0	0	0	2543	418.25	6.55	2.71	5.78	21.19	7.26	14.06	0.96	23.38	24.10
4/27/2022 10:06:21	0.48	1.62	1.79	0.00	0.00	0.00	0.00	1.51	3.89	71.81	-0.42	16.98	252	1624	804	0	0	0	0	0	2680	418.55	6.62	2.52	5.82	21.20	7.07	14.02	0.96	23.37	24.26
4/27/2022 10:06:24	0.58	1.62	1.75	0.00	0.00	0.00	0.00	1.49	3.95	71.59	-0.42	17.03	307	1616	789	0	0	0	0	0	2712	417.26	6.56	2.61	5.81	21.07	7.06	14.02	0.96	23.38	24.06
4/27/2022 10:06:27	0.67	1.59	1.75	0.03	0.00	0.00	0.00	1.48	4.04	71.62	-0.44	17.05	353	1590	789	1	0	0	0	0	2733	417.45	6.61	2.68	5.81	21.14	7.11	14.20	0.96	23.37	24.42
4/27/2022 10:06:30	0.46	1.61	1.89	0.00	0.00	0.00	0.00	1.49	3.96	71.46	-0.42	17.05	243	1608	851	0	0	0	0	0	2702	416.54	6.72	2.53	5.80	21.15	7.13	14.14	0.96	23.40	24.13
4/27/2022 10:06:32	0.56	1.57	1.86	0.05	0.00	0.00	0.00	1.49	4.04	71.65	-0.42	16.98	296	1570	838	1	0	0	0	0	2705	417.64	6.78	2.59	5.76	21.32	7.21	14.37	0.96	23.40	24.03
4/27/2022 10:06:35	0.53	1.58	1.72	0.08	0.00	0.00	0.00	1.51	3.91	71.66	-0.44	17.01	281	1584	775	2	0	0	0	0	2642	417.68	6.65	2.64	5.77	21.23	7.18	14.11	0.96	23.43	24.21
4/27/2022 10:06:38	0.50	1.59	1.87	0.01	0.00	0.00	0.00	1.51	3.97	71.74	-0.43	17.01	265	1593	841	0	0	0	0	0	2699	418.15	6.72	2.68	5.79	21.36	7.08	14.28	0.96	23.35	24.07
4/27/2022 10:06:41	0.76	1.57	1.73	0.07	0.00	0.00	0.00	1.47	4.13	71.55	-0.42	16.98	402	1566	779	2	0	0	0	0	2750	417.04	6.67	2.67	5.83	21.20	7.20	14.37	0.96	23.33	24.12
4/27/2022 10:06:43	0.55	1.57	1.70	0.09	0.00	0.00	0.00	1.51	3.91	71.53	-0.43	16.92	293	1570	767	3	0	0	0	0	2633	416.93	6.65	2.63	5.75	21.28	7.17	14.16	0.96	23.42	24.28
4/27/2022 10:06:46	0.50	1.58	1.83	0.00	0.00	0.00	0.00	1.50	3.91	71.45	-0.42	16.96	263	1583	824	0	0	0	0	0	2670	416.48	6.65	2.55	5.75	21.20	7.02	14.12	0.96	23.36	24.22
4/27/2022 10:06:49	0.55	1.56	1.75	0.09	0.00	0.00	0.00	1.50	3.95	71.32	-0.43	16.97	289	1564	787	3	0	0	0	0	2643	415.71	6.70	2.72	5.80	21.27	7.14	14.22	0.96	23.33	24.10
4/27/2022 10:06:52	0.59	1.44	1.45	0.26	0.00	0.00	0.00	1.51	3.74	71.29	-0.43	17.07	314	1443	653	8	0	0	0	0	2418	415.55	6.57	2.73	5.62	21.10	7.08	13.99	0.96	23.35	24.15
4/27/2022 10:06:55	0.56	1.58	1.72	0.06	0.00	0.00	0.00	1.52	3.92	71.14	-0.43	16.90	295	1585	775	2	0	0	0	0	2656	414.64	6.65	2.63	5.76	21.37	7.16	14.19	0.96	23.40	24.06
4/27/2022 10:06:57	0.60	1.61	1.73	0.00	0.00	0.00	0.00	1.51	3.94	71.09	-0.43	16.97	319	1615	777	0	0	0	0	0	2711	414.35	6.56	2.57	5.81	21.23	7.06	14.09	0.96	23.33	24.17
4/27/2022 10:07:00	0.44	1.57	1.87	0.00	0.00	0.00	0.00	1.51	3.88	70.96	-0.44	17.04	233	1571	842	0	0	0	0	0	2646	413.62	6.71	2.62	5.81	21.30	6.90	14.18	0.96	23.38	24.04
4/27/2022 10:07:05	0.58	1.60	1.82	0.01	0.00	0.00	0.00	1.49	4.02	70.70	-0.43	16.93	308	1605	820	0	0	0	0	0	2734	412.07	6.67	2.68	5.83	21.21	7.11	14.22	0.96	23.33	24.13
4/27/2022 10:07:08	0.48	1.57	1.85	0.00	0.00	0.00	0.00	1.50	3.89	70.65	-0.43	17.02	252	1567	832	0	0	0	0	0	2651	411.82	6.66	2.53	5.65	21.22	7.06	14.13	0.96	23.49	24.11
4/27/2022 10:07:10	0.39	1.61	1.93	0.01	0.00	0.00	0.00	1.49	3.93	70.47	-0.43	16.99	204	1606	870	0	0	0	0	0	2681	410.77	6.76	2.66	5.80	21.15	7.12	14.14	0.96	23.34	24.11
4/27/2022 10:07:13	0.46	1.56	1.65	0.14	0.00	0.00	0.00	1.53	3.81	70.65	-0.42	17.00	246	1563	740	4	0	0	0	0	2554	411.78	6.67	2.61	5.73	21.32	7.24	14.07	0.96	23.35	24.12
4/27/2022 10:07:16	0.46	1.57	1.73	0.14	0.00	0.00	0.00	1.51	3.90	70.62	-0.44	17.01	245	1570	779	4	0	0	0	0	2598	411.62	6.76	2.68	5.81	21.29	7.28	14.19	0.96	23.35	24.13
4/27/2022 10:07:19	0.51	1.60	1.77	0.09	0.00	0.00	0.00	1.50	3.96	70.67	-0.43	17.02	268	1599	795	3	0	0	0	0	2664	411.93	6.72	2.63	5.82	21.22	7.28	14.16	0.96	23.36	24.10
4/27/2022 10:07:22	0.47	1.56	1.86	0.06	0.00	0.00	0.00	1.48	3.95	70.56	-0.43	16.97	251	1557	835	2	0	0	0	0	2645	411.29	6.73	2.77	5.80	21.08	7.06	14.17	0.96	23.37	24.13
4/27/2022 10:07:24	0.29	1.62	1.90	0.00	0.00	0.00	0.00	1.51	3.81	70.51	-0.45	16.97	153	1625	853	0	0	0	0	0	2631	410.95	6.70	2.62	5.78	21.14	7.08	13.95	0.96	23.31	24.10
4/27/2022 10:07:27	0.35	1.60	1.94	0.00	0.00	0.00	0.00	1.50	3.88	70.70	-0.44	17.07	183	1600	872	0	0	0	0	0	2656	412.09	6.77	2.59	5.77	21.24	7.08	14.14	0.96	23.24	24.21
4/27/2022 10:07:30	0.54	1.57	1.76	0.10	0.00	0.00	0.00	1.48	3.97	70.75	-0.43	17.01	288	1572	792	3	0	0	0	0	2656	412.35	6.70	2.73	5.84	21.09	7.18	14.16	0.96	23.47	24.25
4/27/2022 10:07:33	0.60	1.63	1.80	0.00	0.00	0.00	0.00	1.49	4.03	70.76	-0.43	16.96	317	1627	812	0	0	0	0	0	2756	412.45	6.64	2.67	5.86	21.21	7.13	14.19	0.96	23.47	24.04
4/27/2022 10:07:35	0.55	1.56	1.83	0.08	0.00	0.00	0.00	1.48	4.01	70.77	-0.44	17.00	290	1556	824	2	0	0	0	0	2672	412.51	6.76	2.67	5.78	21.20	7.18	14.30	0.96	23.38	24.13
4/27/2022 10:07:38	0.67	1.56	1.68	0.06	0.00	0.00	0.00	1.49	3.98	70.76	-0.44	16.94	356	1562	757	2	0	0	0	0	2677	412.41	6.57	2.62	5.74	21.12	7.12	14.13	0.96	23.25	24.09
4/27/2022 10:07:41	0.70	1.54	1.63	0.12	0.00	0.00	0.00	1.49	3.98	70.76	-0.43	17.00	370	1535	734	4	0	0	0	0	2643	412.45	6.61	2.65	5.74	21.15	7.17	14.19	0.96	23.43	24.08
4/27/2022 10:07:44	0.74	1.59	1.78	0.00	0.00	0.00	0.00	1.47	4.11	70.70	-0.43	16.92	393	1586	803	0	0	0	0	0	2782	412.07	6.62	2.55	5.77	21.14	7.15	14.28	0.96	23.42	23.95
4/27/2022 10:07:46	0.60	1.54	1.68	0.09	0.00	0.00	0.00	1.49	3.91	70.73	-0.44	17.03	316	1542	757	3	0	0	0	0	2618	412.27	6.61	2.64	5.72	21.16	7.11	14.12	0.96	23.44	24.16
4/27/2022 10:07:49	0.60	1.46	1.64	0.22	0.00	0.00	0.00	1.49	3.91	70.75	-0.43	17.01	318	1457	736	7	0	0	0	0	2518	412.37	6.74	2.66	5.66	21.23	7.21	14.29	0.96	23.31	24.32
4/27/2022 10:07:52	0.59	1.53	1.82	0.07	0.00	0.00	0.00	1.48	4.01	70.70	-0.42	17.04	313	1527	819	2	0	0	0	0	2661	412.09	6.74	2.59	5.69	21.20	7.16	14.32	0.96	23.31	24.37
4/27/2022 10:07:55	0.60	1.59	1.64	0.12	0.00	0.00	0.00	1.50	3.95	70.77	-0.42	17.08	317	1588	738	4	0	0	0	0	2648	412.50	6.65	2.64	5.81	21.23	7.29	14.14	0.96	23.39	24.16
4/27/2022 10:07:57	0.54	1.56	1.63	0.16	0.00	0.00	0.00	1.50	3.90	70.85	-0.44	17.06	288	1561	735	5	0	0	0	0	2589	412.96	6.68	2.67	5.79	21.22	7.28	14.12	0.96	23.40	24.17
4/27/2022 10:08:00	0.43	1.54	1.81	0.11	0.00	0.00	0.00	1.49	3.88	70.92	-0.44	17.02	225	1535	814	3	0	0	0	0	2578	413.37	6.75	2.67	5.72	21.09	7.14	14.12	0.96	23.47	24.03
4/27/2022 10:08:05	0.58	1.53	1.66	0.12	0.00	0.00	0.00	1.51	3.89	70.88	-0.43	17.00	308	1533	746	4	0	0	0	0	2590	413.16	6.64	2.60	5.68	21.27	7.16	14.16	0.96	23.41	24.15
4/27/2022 10:08:08	0.40	1.52	1.76	0.14	0.00	0.00	0.00	1.51	3.82	71.13	-0.43	17.08	212	1522	790	4	0	0	0	0	2529	414.61	6.76	2.63	5.68	21.23	7.19	14.14	0.96	23.37	24.09
4/27/2022 10:08:11	0.50	1.55	1.93	0.02	0.00	0.00	0.00	1.47	4.00	71.25	-0.43	17.04	264	1551	866	1	0	0	0	0	2681	415.30	6.76	2.68	5.75	21.14	7.06	14.28	0.96	23.31	24.27
4/27/2022 10:08:13	0.29	1.58	1.86	0.11	0.00	0.00	0.00	1.49	3.85	71.14	-0.43	17.06	155	1584	838	3	0	0	0	0	2579	414.64	6.81	2.73	5.83	21.04	7.21	14.03	0.96	23.45	24.20
4/27/2022 10:08:16	0.39	1.55	1.80	0.12	0.00	0.00	0.00	1.49	3.86	71.26	-0.43	17.07	207	1550	810	4	0	0	0	0	2570	415.37	6.76	2.71	5.77	21.11	7.17	14.10	0.96	23.52	24.10
4/27/2022 10:08:19	0.62	1.54	1.83	0.07	0.00	0.00	0.00	1.45	4.07	71.27	-0.44	17.07	328	1543	825	2	0	0	0	0	2699	415.39	6.74	2.66	5.78	21.03	7.17	14.29	0.96	23.32	24.14
4/27/2022 10:08:22	0.39	1.54	1.80	0.15	0.00	0.00	0.00	1.50	3.87	71.06	-0.44	17.01	205	1536	808	4	0	0	0	0	2553	414.18	6.82	2.63	5.72	21.24	7.26	14.19	0.96	23.38	24.13
4/27/2022 10:08:24	0.65	1.51	1.43	0.25	0.00	0.00	0.00	1.53	3.84	70.98	-0.43	16.99	342	1509	644	7	0	0	0	0	2502	413.71	6.61	2.69	5.73	21.34	7.27	14.12	0.96	23.40	24.11
4/27/2022 10:08:27	0.30	1.53	1.75	0.13	0.00	0.00	0.00	1.52	3.71	71.05	-0.43	17.03	156	1534	787	4	0	0	0	0	2481	414.11	6.72	2.69	5.68	21.22	7.09	13.99	0.96	23.36	24.23
4/27/2022 10:08:30	0.35	1.62	1.88	0.00	0.00	0.00	0.00	1.51	3.86	70.88	-0.44	17.00	185	1620	848	0	0	0	0	0	2653	413.16	6.71	2.67	5.79	21.25	7.08	14.07	0.96	23.41	24.04
4/27/2022 10:08:33	0.65	1.48	1.55	0.17	0.00	0.00	0.00	1.50	3.85	71.12	-0.42	17.01	344	1477	698	5	0	0	0	0	2524	414.56	6.57	2.67	5.64	21.17	7.06	14.11	0.96	23.40	24.20
4/27/2022 10:08:35	0.52	1.50	1.73	0.07	0.00	0.00	0.00	1.50	3.82	71.13	-0.43	16.90	277	1505	776	2	0	0	0	0	2560	414.57	6.59	2.66	5.61	21.14	6.93	14.07	0.96	23.42	24.23
4/27/2022 10:08:38	0.58	1.58	1.70	0.00	0.00	0.00	0.00	1.51	3.86	71.40	-0.43	17.06	306	1583	765	0	0	0	0	0	2654	416.19	6.51	2.53	5.66	21.20	7.02	14.00	0.96	23.40	24.23
4/27/2022 10:08:41	0.29	1.58	1.80	0.00	0.00	0.00	0.00	1.52	3.68	71.61	-0.43	16.95	154	1583	812	0	0	0	0	0	2549	417.38	6.58	2.60	5.70	21.07	6.86	13.78	0.96	23.36	24.13
4/27/2022 10:08:44	0.57	1.54	1.67	0.02	0.00	0.00	0.00	1.50	3.80	72.10	-0.43	16.98	304	1539	750	1	0	0	0	0	2593	420.24	6.46	2.59	5.60	21.03	6.91	13.90	0.96	23.41	24.29
4/27/2022 10:08:46	0.44	1.56	1.72	0.00	0.00	0.00	0.00	1.51	3.72	72.54	-0.44	16.91	233	1555	775	0	0	0	0	0	2563	422.83	6.47	2.64	5.66	21.00	6.78	13.79	0.96	23.33	24.24
4/27/2022 10:08:49	0.34	1.52	1.77	0.02	0.00	0.00	0.00	1.50	3.65	72.70	-0.43	16.92	180	1522	797	1	0	0	0	0	2499	423.74	6.51	2.61	5.53	20.92	6.81	13.74	0.96	23.44	24.08
4/27/2022 10:08:52	0.29	1.53	1.70	0.06	0.00	0.00	0.00	1.53	3.58	73.02	-0.43	16.84	154	1530	766	2	0	0	0	0	2452	425.59	6.54	2.47	5.48	21.11	6.97	13.73	0.96	23.42	24.22
4/27/2022 10:08:55	0.36	1.48	1.64	0.10	0.00	0.00	0.00	1.52	3.58	73.11	-0.43	17.03	193	1482	738	3	0	0	0	0	2416	426.15	6.50	2.52	5.44	21.04	6.90	13.74	0.96	23.40	24.28
4/27/2022 10:08:57	0.44	1.52	1.85	0.00	0.00	0.00	0.00	1.48	3.81	73.18	-0.43	16.91	233	1523	832	0	0	0	0	0	2589	426.57	6.60	2.57	5.58	20.97	6.88	13.98	0.96	23.30	24.19
4/27/2022 10:09:00	0.39	1.50	1.75	0.03	0.00	0.00	0.00	1.51	3.67	73.11	-0.44	16.93	205	1502	788	1	0	0	0	0	2496	426.13	6.54	2.56	5.49	21.07	6.85	13.86	0.96	23.27	24.19
4/27/2022 10:09:05	0.44	1.51	1.66	0.07	0.00	0.00	0.00	1.48	3.68	73.32	-0.43	16.96	234	1512	748	2	0	0	0	0	2495	427.37	6.47	2.55	5.53	20.77	6.93	13.68	0.96	23.32	24.21
4/27/2022 10:09:08	0.42	1.55	1.85	0.00	0.00	0.00	0.00	1.49	3.82	73.24	-0.44	16.82	223	1550	833	0	0	0	0	0	2606	426.87	6.61	2.59	5.64	21.00	6.93	13.97	0.96	23.44	24.17
4/27/2022 10:09:11	0.60	1.48	1.67	0.13	0.00	0.00	0.00	1.47	3.87	73.24	-0.44	16.84	316	1475	753	4	0	0	0	0	2548	426.90	6.59	2.64	5.61	20.89	7.02	14.03	0.96	23.38	24.03
4/27/2022 10:09:13	0.48	1.48	1.72	0.09	0.00	0.00	0.00	1.49	3.78	73.54	-0.44	16.87	256	1477	775	3	0	0	0	0	2511	428.62	6.59	2.60	5.54	20.98	6.95	13.98	0.96	23.42	24.19
4/27/2022 10:09:16	0.36	1.50	1.74	0.07	0.00	0.00	0.00	1.49	3.67	73.48	-0.44	17.05	189	1502	783	2	0	0	0	0	2477	428.31	6.55	2.67	5.57	20.88	6.86	13.78	0.96	23.35	24.24
4/27/2022 10:09:19	0.59	1.40	1.54	0.18	0.00	0.00	0.00	1.49	3.71	73.49	-0.45	17.01	311	1399	694	6	0	0	0	0	2410	428.38	6.51	2.66	5.47	20.93	6.87	13.94	0.96	23.32	24.17
