Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/26/2022 10:26:18	0.50	1.33	1.66	0.00	0.00	0.00	0.00	1.44	3.48	77.00	-0.46	16.86	262	1329	747	0	0	0	0	0	2338	448.79	6.19	2.46	5.08	20.21	6.32	13.38	0.96	23.82	25.00
4/26/2022 10:26:20	0.50	1.35	1.65	0.00	0.00	0.00	0.00	1.45	3.50	77.18	-0.45	16.89	267	1349	743	0	0	0	0	0	2360	449.89	6.20	2.46	5.13	20.27	6.35	13.40	0.96	23.84	25.02
4/26/2022 10:26:23	0.63	1.35	1.66	0.00	0.00	0.00	0.00	1.45	3.65	77.10	-0.45	16.84	333	1355	748	0	0	0	0	0	2436	449.39	6.26	2.49	5.20	20.45	6.42	13.65	0.96	23.81	24.97
4/26/2022 10:26:26	0.62	1.39	1.69	0.00	0.00	0.00	0.00	1.44	3.70	77.09	-0.44	16.83	331	1387	759	0	0	0	0	0	2478	449.34	6.29	2.51	5.28	20.43	6.51	13.67	0.96	23.79	25.01
4/26/2022 10:26:29	0.64	1.39	1.58	0.07	0.00	0.00	0.00	1.44	3.68	77.12	-0.44	16.93	340	1392	710	2	0	0	0	0	2444	449.53	6.29	2.52	5.31	20.43	6.65	13.62	0.96	23.84	24.90
4/26/2022 10:26:33	0.65	1.30	1.48	0.16	0.00	0.00	0.00	1.45	3.60	77.08	-0.45	16.93	345	1303	666	5	0	0	0	0	2320	449.30	6.29	2.53	5.19	20.41	6.61	13.62	0.96	23.80	24.97
4/26/2022 10:26:36	0.53	1.35	1.63	0.06	0.00	0.00	0.00	1.45	3.56	77.11	-0.44	16.86	280	1353	732	2	0	0	0	0	2366	449.46	6.29	2.49	5.18	20.39	6.52	13.53	0.96	23.82	25.03
4/26/2022 10:26:39	0.76	1.31	1.50	0.07	0.00	0.00	0.00	1.44	3.64	76.86	-0.44	16.83	403	1313	674	2	0	0	0	0	2392	447.99	6.17	2.44	5.12	20.37	6.50	13.61	0.96	23.78	24.93
4/26/2022 10:26:42	0.55	1.38	1.59	0.01	0.00	0.00	0.00	1.47	3.52	76.51	-0.45	16.92	291	1376	714	0	0	0	0	0	2381	445.95	6.19	2.53	5.19	20.49	6.40	13.47	0.96	23.78	25.01
4/26/2022 10:26:45	0.68	1.36	1.49	0.11	0.00	0.00	0.00	1.47	3.63	76.20	-0.45	16.89	359	1358	670	3	0	0	0	0	2390	444.13	6.26	2.56	5.27	20.60	6.60	13.67	0.96	23.83	25.05
4/26/2022 10:26:47	0.67	1.41	1.63	0.00	0.00	0.00	0.00	1.44	3.71	75.84	-0.44	16.93	357	1411	732	0	0	0	0	0	2500	442.06	6.23	2.50	5.32	20.36	6.54	13.59	0.96	23.77	25.00
4/26/2022 10:26:50	0.42	1.43	1.74	0.00	0.00	0.00	0.00	1.46	3.58	75.70	-0.45	16.98	222	1427	781	0	0	0	0	0	2429	441.25	6.37	2.41	5.33	20.51	6.56	13.54	0.96	23.84	25.14
4/26/2022 10:26:53	0.56	1.37	1.57	0.09	0.00	0.00	0.00	1.47	3.60	75.51	-0.45	16.92	299	1366	707	3	0	0	0	0	2375	440.11	6.33	2.47	5.23	20.62	6.65	13.66	0.96	23.77	25.06
4/26/2022 10:26:56	0.63	1.41	1.63	0.05	0.00	0.00	0.00	1.46	3.72	75.38	-0.45	16.91	332	1410	734	1	0	0	0	0	2477	439.35	6.35	2.51	5.34	20.60	6.69	13.74	0.96	23.78	25.12
4/26/2022 10:26:58	0.80	1.37	1.25	0.17	0.00	0.00	0.00	1.52	3.59	75.07	-0.45	16.84	424	1368	564	5	0	0	0	0	2361	437.54	6.18	2.56	5.30	20.95	6.69	13.71	0.96	23.84	24.99
4/26/2022 10:27:01	0.58	1.38	1.60	0.09	0.00	0.00	0.00	1.46	3.66	74.98	-0.44	16.91	309	1380	722	3	0	0	0	0	2414	437.04	6.35	2.53	5.30	20.56	6.66	13.69	0.96	23.80	24.99
4/26/2022 10:27:04	0.68	1.36	1.42	0.14	0.00	0.00	0.00	1.48	3.61	74.82	-0.45	16.98	360	1358	641	4	0	0	0	0	2364	436.11	6.26	2.58	5.29	20.65	6.64	13.65	0.96	23.80	25.02
4/26/2022 10:27:07	0.64	1.44	1.56	0.05	0.00	0.00	0.00	1.47	3.68	74.69	-0.44	16.91	337	1435	701	2	0	0	0	0	2475	435.37	6.30	2.47	5.34	20.69	6.74	13.68	0.96	23.91	24.98
4/26/2022 10:27:09	0.67	1.45	1.59	0.00	0.00	0.00	0.00	1.47	3.71	74.51	-0.45	16.92	357	1447	717	0	0	0	0	0	2521	434.30	6.26	2.52	5.37	20.68	6.62	13.69	0.96	23.88	24.89
4/26/2022 10:27:12	0.60	1.35	1.32	0.26	0.00	0.00	0.00	1.47	3.53	74.55	-0.45	16.88	321	1347	596	8	0	0	0	0	2272	434.53	6.30	2.54	5.30	20.53	6.84	13.52	0.96	23.82	25.07
4/26/2022 10:27:15	0.44	1.43	1.67	0.06	0.00	0.00	0.00	1.48	3.60	74.58	-0.44	16.90	232	1429	752	2	0	0	0	0	2416	434.70	6.41	2.57	5.37	20.68	6.69	13.65	0.96	23.77	25.17
4/26/2022 10:27:18	0.66	1.43	1.52	0.07	0.00	0.00	0.00	1.46	3.68	74.50	-0.45	16.95	350	1429	685	2	0	0	0	0	2466	434.25	6.26	2.58	5.40	20.52	6.68	13.60	0.96	23.79	25.02
4/26/2022 10:27:20	0.65	1.43	1.61	0.04	0.00	0.00	0.00	1.45	3.72	74.36	-0.44	16.90	343	1426	724	1	0	0	0	0	2494	433.45	6.29	2.48	5.34	20.51	6.69	13.65	0.96	23.84	25.03
4/26/2022 10:27:23	0.66	1.38	1.51	0.10	0.00	0.00	0.00	1.46	3.65	74.66	-0.43	16.84	349	1383	681	3	0	0	0	0	2416	435.19	6.28	2.58	5.33	20.55	6.63	13.65	0.96	23.79	24.97
4/26/2022 10:27:26	0.54	1.36	1.62	0.10	0.00	0.00	0.00	1.44	3.62	74.82	-0.45	16.92	285	1363	730	3	0	0	0	0	2381	436.08	6.36	2.57	5.29	20.41	6.63	13.62	0.96	23.86	25.03
4/26/2022 10:27:29	0.66	1.41	1.69	0.03	0.00	0.00	0.00	1.44	3.79	75.02	-0.44	16.92	348	1412	760	1	0	0	0	0	2520	437.27	6.37	2.52	5.36	20.53	6.69	13.80	0.96	23.90	24.98
4/26/2022 10:27:31	0.43	1.30	1.50	0.26	0.00	0.00	0.00	1.48	3.48	75.36	-0.45	16.82	228	1301	674	8	0	0	0	0	2211	439.27	6.47	2.62	5.25	20.67	6.73	13.68	0.96	23.93	24.98
4/26/2022 10:27:36	0.67	1.29	1.38	0.26	0.00	0.00	0.00	1.48	3.60	75.60	-0.45	16.97	356	1285	622	8	0	0	0	0	2271	440.64	6.38	2.67	5.29	20.74	6.69	13.82	0.96	23.95	25.26
4/26/2022 10:27:39	0.60	1.33	1.55	0.16	0.00	0.00	0.00	1.45	3.64	75.46	-0.45	16.90	319	1328	698	5	0	0	0	0	2350	439.82	6.40	2.54	5.26	20.57	6.71	13.76	0.96	23.78	24.99
4/26/2022 10:27:42	0.90	1.37	1.45	0.07	0.00	0.00	0.00	1.44	3.79	75.37	-0.44	16.86	475	1370	654	2	0	0	0	0	2501	439.34	6.18	2.46	5.27	20.54	6.65	13.76	0.96	23.93	25.05
4/26/2022 10:27:45	0.60	1.34	1.61	0.10	0.00	0.00	0.00	1.45	3.66	75.37	-0.45	16.88	318	1341	726	3	0	0	0	0	2387	439.33	6.37	2.56	5.26	20.53	6.60	13.74	0.96	23.84	25.03
4/26/2022 10:27:47	0.76	1.31	1.47	0.12	0.00	0.00	0.00	1.45	3.66	75.38	-0.44	16.93	402	1313	662	4	0	0	0	0	2380	439.37	6.23	2.56	5.22	20.48	6.53	13.70	0.96	23.82	25.09
4/26/2022 10:27:50	0.62	1.42	1.57	0.04	0.00	0.00	0.00	1.46	3.65	75.45	-0.44	16.92	329	1425	705	1	0	0	0	0	2460	439.79	6.25	2.49	5.32	20.49	6.66	13.56	0.96	23.84	25.18
4/26/2022 10:27:53	0.64	1.34	1.49	0.14	0.00	0.00	0.00	1.47	3.61	75.67	-0.45	16.97	339	1343	672	4	0	0	0	0	2358	441.07	6.30	2.63	5.29	20.63	6.58	13.70	0.96	23.87	25.08
4/26/2022 10:27:56	0.48	1.44	1.64	0.00	0.00	0.00	0.00	1.48	3.56	76.17	-0.45	16.89	253	1441	738	0	0	0	0	0	2432	443.95	6.28	2.47	5.28	20.59	6.61	13.51	0.96	23.92	24.99
4/26/2022 10:27:58	0.73	1.37	1.52	0.05	0.00	0.00	0.00	1.46	3.67	76.86	-0.44	16.90	388	1372	683	1	0	0	0	0	2444	447.99	6.20	2.57	5.28	20.55	6.50	13.66	0.96	23.80	25.02
4/26/2022 10:28:01	0.83	1.28	1.51	0.09	0.00	0.00	0.00	1.42	3.71	77.29	-0.44	16.85	440	1282	677	3	0	0	0	0	2402	450.50	6.19	2.58	5.18	20.26	6.42	13.68	0.96	23.86	25.05
4/26/2022 10:28:04	0.54	1.30	1.40	0.20	0.00	0.00	0.00	1.47	3.43	77.73	-0.43	16.99	285	1296	630	6	0	0	0	0	2217	453.08	6.25	2.54	5.14	20.44	6.58	13.44	0.96	23.82	25.06
4/26/2022 10:28:07	0.50	1.36	1.76	0.00	0.00	0.00	0.00	1.43	3.62	78.01	-0.44	16.94	266	1357	792	0	0	0	0	0	2415	454.70	6.33	2.51	5.20	20.33	6.44	13.60	0.96	23.86	25.03
4/26/2022 10:28:09	0.60	1.32	1.65	0.00	0.00	0.00	0.00	1.44	3.57	78.69	-0.44	16.97	319	1320	743	0	0	0	0	0	2383	458.64	6.20	2.52	5.15	20.30	6.27	13.53	0.96	23.79	24.97
4/26/2022 10:28:12	0.56	1.31	1.55	0.00	0.00	0.00	0.00	1.45	3.42	79.42	-0.45	16.88	298	1309	696	0	0	0	0	0	2304	462.89	6.07	2.41	4.99	20.21	6.26	13.28	0.96	23.82	25.01
4/26/2022 10:28:15	0.75	1.28	1.51	0.02	0.00	0.00	0.00	1.40	3.57	79.67	-0.45	16.93	400	1277	680	1	0	0	0	0	2358	464.38	6.01	2.41	5.00	19.89	6.27	13.30	0.96	23.82	24.95
4/26/2022 10:28:18	0.49	1.25	1.40	0.11	0.00	0.00	0.00	1.44	3.24	79.26	-0.44	16.95	260	1246	630	3	0	0	0	0	2139	461.96	5.98	2.45	4.90	19.92	6.20	12.98	0.96	23.93	24.93
4/26/2022 10:28:20	0.57	1.29	1.33	0.07	0.00	0.00	0.00	1.45	3.26	78.22	-0.43	16.98	302	1293	600	2	0	0	0	0	2197	455.93	5.87	2.45	4.95	19.90	6.19	12.89	0.96	23.90	25.05
4/26/2022 10:28:23	0.52	1.30	1.54	0.00	0.00	0.00	0.00	1.43	3.36	77.15	-0.43	16.86	277	1301	694	0	0	0	0	0	2271	449.70	6.01	2.35	4.94	19.92	6.22	13.07	0.96	23.83	25.04
4/26/2022 10:28:26	0.51	1.29	1.38	0.10	0.00	0.00	0.00	1.47	3.28	75.78	-0.44	16.95	269	1292	622	3	0	0	0	0	2186	441.67	6.02	2.49	5.00	20.16	6.28	13.09	0.96	23.80	25.04
4/26/2022 10:28:29	0.56	1.42	1.50	0.00	0.00	0.00	0.00	1.48	3.49	74.17	-0.43	16.83	299	1423	677	0	0	0	0	0	2399	432.34	6.10	2.43	5.26	20.43	6.43	13.31	0.96	23.77	25.11
4/26/2022 10:28:32	0.51	1.41	1.63	0.04	0.00	0.00	0.00	1.49	3.59	73.79	-0.44	16.97	271	1412	733	1	0	0	0	0	2417	430.11	6.35	2.50	5.28	20.78	6.64	13.69	0.96	23.77	24.99
4/26/2022 10:28:36	0.53	1.37	1.84	0.04	0.00	0.00	0.00	1.45	3.79	74.31	-0.45	16.92	283	1373	830	1	0	0	0	0	2487	433.13	6.56	2.59	5.34	20.76	6.64	14.04	0.96	23.77	25.05
4/26/2022 10:28:39	0.78	1.32	1.67	0.12	0.00	0.00	0.00	1.43	3.89	75.29	-0.44	16.83	413	1319	752	4	0	0	0	0	2488	438.87	6.50	2.60	5.34	20.71	6.71	14.16	0.96	23.89	24.96
4/26/2022 10:28:42	0.85	1.32	1.71	0.10	0.00	0.00	0.00	1.42	3.98	76.34	-0.44	16.87	452	1321	769	3	0	0	0	0	2545	444.94	6.52	2.66	5.39	20.74	6.68	14.28	0.96	23.80	24.96
4/26/2022 10:28:45	0.71	1.35	1.92	0.05	0.00	0.00	0.00	1.41	4.03	77.44	-0.43	16.77	377	1349	863	1	0	0	0	0	2590	451.40	6.67	2.58	5.40	20.71	6.75	14.35	0.96	23.84	24.96
4/26/2022 10:28:47	0.99	1.13	1.48	0.35	0.00	0.00	0.00	1.41	3.94	78.49	-0.44	16.87	527	1129	665	10	0	0	0	0	2330	457.51	6.60	2.68	5.21	20.74	6.75	14.48	0.96	23.88	24.93
4/26/2022 10:28:50	0.44	1.33	2.05	0.02	0.00	0.00	0.00	1.43	3.84	79.50	-0.44	16.89	232	1333	924	0	0	0	0	0	2489	463.41	6.74	2.57	5.29	20.76	6.61	14.24	0.96	23.87	25.03
4/26/2022 10:28:53	0.82	1.13	1.59	0.32	0.00	0.00	0.00	1.42	3.85	79.99	-0.44	16.79	434	1130	714	9	0	0	0	0	2287	466.24	6.64	2.71	5.18	20.69	6.66	14.39	0.96	23.86	25.19
4/26/2022 10:28:56	0.74	1.16	1.64	0.26	0.00	0.00	0.00	1.41	3.80	80.21	-0.44	16.74	392	1160	739	8	0	0	0	0	2299	467.52	6.61	2.60	5.13	20.58	6.65	14.23	0.96	23.77	25.10
4/26/2022 10:28:59	0.88	1.19	1.74	0.16	0.00	0.00	0.00	1.39	3.96	80.23	-0.44	16.76	464	1188	783	5	0	0	0	0	2440	467.66	6.57	2.62	5.19	20.58	6.55	14.38	0.96	23.82	25.01
4/26/2022 10:29:01	0.79	1.26	1.87	0.06	0.00	0.00	0.00	1.41	3.98	79.43	-0.43	16.82	419	1255	844	2	0	0	0	0	2520	462.97	6.60	2.57	5.23	20.68	6.55	14.40	0.96	23.85	25.25
4/26/2022 10:29:04	0.82	1.20	1.67	0.19	0.00	0.00	0.00	1.42	3.89	77.73	-0.45	16.85	437	1204	750	6	0	0	0	0	2398	453.05	6.58	2.49	5.14	20.75	6.71	14.34	0.96	23.81	25.03
4/26/2022 10:29:07	0.79	1.31	1.71	0.10	0.00	0.00	0.00	1.44	3.90	76.70	-0.43	16.80	417	1306	771	3	0	0	0	0	2497	447.07	6.52	2.63	5.32	20.80	6.62	14.24	0.96	23.82	25.05
4/26/2022 10:29:10	0.75	1.26	1.76	0.14	0.00	0.00	0.00	1.41	3.91	77.10	-0.44	16.80	395	1259	794	4	0	0	0	0	2452	449.37	6.59	2.57	5.25	20.57	6.68	14.23	0.96	23.79	25.08
4/26/2022 10:29:12	0.79	1.21	1.71	0.19	0.00	0.00	0.00	1.41	3.89	78.87	-0.43	16.82	420	1207	768	6	0	0	0	0	2400	459.70	6.60	2.63	5.21	20.66	6.62	14.32	0.96	23.85	25.06
4/26/2022 10:29:15	0.72	1.30	2.00	0.00	0.00	0.00	0.00	1.39	4.02	80.21	-0.44	16.81	382	1299	902	0	0	0	0	0	2583	467.55	6.64	2.52	5.26	20.54	6.59	14.34	0.96	23.84	25.12
4/26/2022 10:29:18	1.06	1.17	1.73	0.11	0.00	0.00	0.00	1.37	4.08	81.11	-0.44	16.79	564	1170	780	3	0	0	0	0	2517	472.78	6.50	2.56	5.14	20.49	6.50	14.47	0.96	23.83	24.99
4/26/2022 10:29:21	0.79	1.10	1.70	0.26	0.00	0.00	0.00	1.40	3.85	81.80	-0.45	16.79	420	1098	766	8	0	0	0	0	2292	476.82	6.66	2.63	5.07	20.62	6.55	14.42	0.96	23.88	24.97
4/26/2022 10:29:23	0.87	1.10	1.71	0.24	0.00	0.00	0.00	1.39	3.91	82.25	-0.44	16.77	460	1100	768	7	0	0	0	0	2336	479.44	6.62	2.64	5.08	20.54	6.51	14.44	0.96	23.82	25.22
4/26/2022 10:29:26	0.78	1.18	1.77	0.16	0.00	0.00	0.00	1.39	3.89	82.36	-0.44	16.87	411	1181	799	5	0	0	0	0	2396	480.03	6.58	2.65	5.17	20.43	6.51	14.26	0.96	23.82	24.99
4/26/2022 10:29:29	0.71	1.15	1.92	0.14	0.00	0.00	0.00	1.39	3.92	82.66	-0.43	16.89	378	1146	865	4	0	0	0	0	2393	481.79	6.71	2.54	5.06	20.56	6.51	14.45	0.96	23.82	25.06
4/26/2022 10:29:32	1.00	1.06	1.57	0.33	0.00	0.00	0.00	1.37	3.96	83.87	-0.43	16.78	531	1058	708	10	0	0	0	0	2306	488.87	6.60	2.63	5.07	20.48	6.62	14.48	0.96	23.77	25.22
4/26/2022 10:29:37	0.89	1.07	1.68	0.25	0.00	0.00	0.00	1.37	3.89	84.04	-0.44	16.83	474	1069	754	8	0	0	0	0	2305	489.86	6.57	2.65	5.04	20.35	6.46	14.35	0.96	23.85	25.02
4/26/2022 10:29:39	0.49	1.11	2.06	0.18	0.00	0.00	0.00	1.38	3.83	84.32	-0.44	16.87	259	1107	928	5	0	0	0	0	2299	491.48	6.89	2.63	5.05	20.54	6.48	14.48	0.96	23.83	25.03
4/26/2022 10:29:42	0.77	1.15	1.77	0.17	0.00	0.00	0.00	1.38	3.85	84.71	-0.45	16.79	407	1147	795	5	0	0	0	0	2354	493.75	6.57	2.50	5.04	20.37	6.54	14.22	0.96	23.82	25.10
4/26/2022 10:29:45	0.90	0.98	1.52	0.39	0.00	0.00	0.00	1.36	3.79	84.45	-0.45	16.89	477	984	685	12	0	0	0	0	2157	492.25	6.56	2.74	4.98	20.24	6.44	14.28	0.96	23.82	25.08
4/26/2022 10:29:48	0.73	1.19	1.92	0.03	0.00	0.00	0.00	1.38	3.87	84.62	-0.43	16.85	389	1187	864	1	0	0	0	0	2441	493.24	6.50	2.62	5.08	20.31	6.25	14.18	0.96	23.84	25.02
4/26/2022 10:29:50	0.77	1.13	1.89	0.10	0.00	0.00	0.00	1.35	3.90	84.59	-0.45	16.87	410	1133	851	3	0	0	0	0	2397	493.04	6.56	2.62	5.05	20.17	6.33	14.23	0.96	23.80	25.00
4/26/2022 10:29:53	0.75	1.12	1.92	0.11	0.00	0.00	0.00	1.36	3.91	84.68	-0.44	16.79	396	1124	865	3	0	0	0	0	2388	493.56	6.62	2.62	5.05	20.29	6.34	14.32	0.96	23.88	25.15
4/26/2022 10:29:56	0.74	1.06	1.88	0.23	0.00	0.00	0.00	1.34	3.91	84.67	-0.44	16.82	390	1063	848	7	0	0	0	0	2308	493.50	6.73	2.60	5.01	20.22	6.50	14.40	0.96	23.82	25.04
4/26/2022 10:29:59	0.88	1.11	1.70	0.17	0.00	0.00	0.00	1.38	3.86	84.78	-0.44	16.85	464	1114	766	5	0	0	0	0	2349	494.19	6.50	2.56	5.01	20.41	6.41	14.27	0.96	23.80	25.07
4/26/2022 10:30:01	0.94	1.08	1.73	0.16	0.00	0.00	0.00	1.38	3.91	84.68	-0.44	16.80	496	1079	780	5	0	0	0	0	2359	493.61	6.51	2.59	4.98	20.42	6.33	14.38	0.96	23.82	24.98
4/26/2022 10:30:04	0.68	1.10	1.89	0.16	0.00	0.00	0.00	1.35	3.83	84.61	-0.44	16.87	360	1096	852	5	0	0	0	0	2313	493.15	6.62	2.63	5.01	20.08	6.34	14.17	0.96	23.95	25.01
4/26/2022 10:30:07	0.75	1.13	1.86	0.14	0.00	0.00	0.00	1.37	3.87	84.79	-0.43	16.84	398	1128	835	4	0	0	0	0	2365	494.23	6.59	2.58	5.03	20.30	6.40	14.26	0.96	23.82	25.06
4/26/2022 10:30:10	0.82	1.04	1.63	0.28	0.00	0.00	0.00	1.39	3.78	84.87	-0.44	16.80	434	1040	735	9	0	0	0	0	2218	494.70	6.57	2.57	4.93	20.42	6.45	14.28	0.96	23.89	25.13
4/26/2022 10:30:12	0.92	1.06	1.73	0.22	0.00	0.00	0.00	1.37	3.93	84.95	-0.45	16.89	487	1059	778	7	0	0	0	0	2330	495.16	6.58	2.61	4.99	20.40	6.41	14.43	0.96	23.83	24.99
4/26/2022 10:30:15	0.80	1.12	1.90	0.16	0.00	0.00	0.00	1.36	3.97	84.91	-0.45	16.84	422	1116	854	5	0	0	0	0	2397	494.92	6.70	2.64	5.10	20.41	6.46	14.48	0.96	23.82	25.03
4/26/2022 10:30:18	0.88	0.98	1.62	0.39	0.00	0.00	0.00	1.37	3.87	84.92	-0.45	16.85	467	979	727	12	0	0	0	0	2184	494.97	6.70	2.66	4.97	20.41	6.55	14.49	0.96	23.86	25.12
4/26/2022 10:30:21	0.80	1.09	1.86	0.15	0.00	0.00	0.00	1.38	3.90	84.98	-0.45	16.80	426	1088	837	4	0	0	0	0	2355	495.34	6.63	2.55	4.97	20.47	6.37	14.43	0.96	23.84	25.06
4/26/2022 10:30:23	0.88	1.03	1.59	0.29	0.00	0.00	0.00	1.38	3.79	84.95	-0.45	16.83	467	1030	716	9	0	0	0	0	2222	495.16	6.51	2.64	4.95	20.35	6.37	14.26	0.96	23.81	25.14
4/26/2022 10:30:26	0.85	1.13	1.81	0.07	0.00	0.00	0.00	1.37	3.86	84.80	-0.44	16.84	449	1133	813	2	0	0	0	0	2398	494.27	6.43	2.52	4.96	20.28	6.25	14.17	0.96	23.84	25.07
4/26/2022 10:30:29	0.81	1.13	1.86	0.07	0.00	0.00	0.00	1.35	3.88	84.57	-0.44	16.89	431	1134	839	2	0	0	0	0	2406	492.95	6.47	2.57	5.00	20.08	6.27	14.13	0.96	23.80	24.91
4/26/2022 10:30:32	0.80	1.14	1.69	0.10	0.00	0.00	0.00	1.37	3.74	84.24	-0.45	16.86	426	1139	761	3	0	0	0	0	2329	491.00	6.32	2.47	4.92	20.04	6.28	13.86	0.96	23.87	25.05
4/26/2022 10:30:37	0.74	1.11	1.64	0.13	0.00	0.00	0.00	1.38	3.62	84.10	-0.45	16.77	391	1107	739	4	0	0	0	0	2242	490.20	6.29	2.50	4.85	20.02	6.20	13.76	0.96	23.69	25.13
4/26/2022 10:30:39	0.69	1.15	1.78	0.04	0.00	0.00	0.00	1.37	3.66	84.12	-0.45	16.82	366	1153	802	1	0	0	0	0	2322	490.31	6.29	2.55	4.92	19.97	6.10	13.75	0.96	23.93	25.03
4/26/2022 10:30:42	0.57	1.17	1.79	0.09	0.00	0.00	0.00	1.39	3.61	84.04	-0.44	16.85	302	1165	806	3	0	0	0	0	2275	489.88	6.39	2.53	4.94	20.09	6.23	13.76	0.96	23.78	24.94
4/26/2022 10:30:45	0.96	1.03	1.30	0.27	0.00	0.00	0.00	1.40	3.57	84.01	-0.44	16.81	510	1034	586	8	0	0	0	0	2138	489.67	6.12	2.53	4.79	20.07	6.20	13.71	0.96	23.92	24.95
4/26/2022 10:30:48	0.79	1.07	1.56	0.18	0.00	0.00	0.00	1.36	3.59	84.15	-0.44	16.86	417	1066	702	5	0	0	0	0	2189	490.48	6.22	2.44	4.77	19.80	6.20	13.64	0.96	23.84	25.17
4/26/2022 10:30:50	0.76	1.10	1.63	0.10	0.00	0.00	0.00	1.38	3.60	83.94	-0.44	16.82	403	1100	735	3	0	0	0	0	2241	489.25	6.22	2.44	4.79	19.95	6.13	13.69	0.96	23.69	24.88
4/26/2022 10:30:53	0.84	1.12	1.76	0.07	0.00	0.00	0.00	1.36	3.79	84.08	-0.44	16.87	445	1115	794	2	0	0	0	0	2356	490.08	6.35	2.46	4.88	20.08	6.21	14.00	0.96	23.79	24.91
4/26/2022 10:30:56	0.84	1.02	1.64	0.24	0.00	0.00	0.00	1.36	3.73	84.13	-0.45	16.77	445	1015	737	7	0	0	0	0	2204	490.36	6.44	2.54	4.83	20.09	6.29	14.08	0.96	23.79	25.05
4/26/2022 10:30:59	1.05	1.08	1.72	0.12	0.00	0.00	0.00	1.35	3.98	84.36	-0.44	16.89	559	1082	775	4	0	0	0	0	2419	491.73	6.42	2.57	4.97	20.28	6.27	14.36	0.96	23.82	25.11
4/26/2022 10:31:01	1.05	1.02	1.69	0.23	0.00	0.00	0.00	1.34	3.99	84.28	-0.44	16.85	557	1021	759	7	0	0	0	0	2344	491.26	6.53	2.59	4.95	20.26	6.38	14.47	0.96	23.86	25.12
4/26/2022 10:31:04	1.06	1.12	1.96	0.03	0.00	0.00	0.00	1.33	4.17	84.68	-0.43	16.73	559	1125	880	1	0	0	0	0	2565	493.57	6.58	2.56	5.06	20.36	6.33	14.63	0.96	23.81	25.26
4/26/2022 10:31:07	0.88	1.05	1.72	0.23	0.00	0.00	0.00	1.36	3.89	84.37	-0.44	16.77	467	1054	774	7	0	0	0	0	2302	491.76	6.58	2.55	4.95	20.32	6.45	14.35	0.96	23.80	25.00
4/26/2022 10:31:10	0.93	0.98	1.62	0.34	0.00	0.00	0.00	1.35	3.87	84.51	-0.44	16.79	492	977	728	10	0	0	0	0	2208	492.62	6.60	2.68	4.94	20.19	6.42	14.37	0.96	23.84	25.03
4/26/2022 10:31:12	1.01	1.07	1.75	0.16	0.00	0.00	0.00	1.35	4.00	84.57	-0.44	16.83	536	1071	789	5	0	0	0	0	2401	492.95	6.52	2.60	5.00	20.31	6.35	14.44	0.96	23.91	25.07
4/26/2022 10:31:15	0.92	1.09	1.78	0.16	0.00	0.00	0.00	1.35	3.94	84.42	-0.45	16.82	485	1087	799	5	0	0	0	0	2376	492.07	6.54	2.50	4.97	20.23	6.43	14.32	0.96	23.72	25.04
4/26/2022 10:31:18	0.62	1.05	2.00	0.14	0.00	0.00	0.00	1.35	3.81	84.23	-0.44	16.74	327	1055	899	4	0	0	0	0	2284	490.94	6.68	2.60	4.91	20.17	6.24	14.28	0.96	23.80	24.99
4/26/2022 10:31:21	0.82	1.16	1.96	0.00	0.00	0.00	0.00	1.35	3.94	84.01	-0.44	16.87	434	1158	883	0	0	0	0	0	2475	489.68	6.49	2.50	4.99	20.16	6.24	14.22	0.96	23.72	25.15
4/26/2022 10:31:24	0.74	1.20	1.95	0.00	0.00	0.00	0.00	1.36	3.88	83.98	-0.44	16.87	391	1199	876	0	0	0	0	0	2466	489.53	6.48	2.52	5.05	20.21	6.28	14.12	0.96	23.78	25.07
4/26/2022 10:31:26	0.84	1.05	1.65	0.23	0.00	0.00	0.00	1.36	3.76	83.66	-0.44	16.76	446	1051	741	7	0	0	0	0	2244	487.65	6.44	2.51	4.88	20.07	6.36	14.06	0.96	23.78	25.05
4/26/2022 10:31:29	0.78	1.00	1.74	0.24	0.00	0.00	0.00	1.37	3.76	83.82	-0.45	16.76	411	1003	782	7	0	0	0	0	2204	488.55	6.56	2.56	4.83	20.24	6.30	14.24	0.96	23.86	24.97
4/26/2022 10:31:32	0.86	1.05	1.67	0.26	0.00	0.00	0.00	1.38	3.84	84.09	-0.44	16.82	454	1046	752	8	0	0	0	0	2260	490.15	6.58	2.62	4.97	20.38	6.42	14.33	0.96	23.82	25.05
