Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/16/2022 12:04:42	4.51	2.21	9.67	0.00	0.00	0.00	0.00	1.28	16.38	30.15	-0.36	13.78	2389	2206	4351	0	0	0	0	0	8946	175.68	18.90	5.03	12.71	38.15	15.73	39.72	0.96	21.20	22.64
3/16/2022 12:04:44	4.92	2.15	9.58	0.00	0.00	0.00	0.00	1.24	16.65	29.60	-0.36	13.72	2607	2155	4311	0	0	0	0	0	9073	172.45	18.83	4.95	12.74	38.08	15.69	40.01	0.97	21.26	22.55
3/16/2022 12:04:47	4.85	2.20	9.68	0.10	0.00	0.00	0.00	1.28	16.82	29.37	-0.37	13.80	2571	2201	4355	3	0	0	0	0	9129	171.16	19.19	5.16	12.94	38.72	16.11	40.56	0.96	21.29	22.54
3/16/2022 12:04:50	4.72	2.18	9.86	0.05	0.00	0.00	0.00	1.27	16.82	29.19	-0.38	13.82	2501	2182	4438	2	0	0	0	0	9122	170.09	19.30	5.17	12.90	38.70	16.03	40.63	0.96	21.26	22.51
3/16/2022 12:04:53	4.88	2.23	10.09	0.00	0.00	0.00	0.00	1.27	17.20	29.20	-0.36	13.86	2585	2228	4542	0	0	0	0	0	9354	170.13	19.59	5.20	13.10	39.21	16.25	41.35	0.96	21.21	22.58
3/16/2022 12:04:55	4.94	2.26	10.03	0.00	0.00	0.00	0.00	1.26	17.23	28.88	-0.36	13.90	2618	2256	4513	0	0	0	0	0	9388	168.30	19.53	5.18	13.19	39.12	16.25	41.27	0.96	21.31	22.63
3/16/2022 12:04:58	5.16	2.24	9.84	0.00	0.00	0.00	0.00	1.26	17.24	28.96	-0.37	13.73	2734	2241	4428	0	0	0	0	0	9403	168.77	19.33	5.11	13.16	39.03	16.16	41.17	0.96	21.18	22.66
3/16/2022 12:05:01	4.74	2.25	9.84	0.00	0.00	0.00	0.00	1.29	16.84	28.57	-0.37	13.80	2515	2251	4429	0	0	0	0	0	9194	166.50	19.25	5.11	13.00	38.79	16.04	40.58	0.96	21.21	22.57
3/16/2022 12:05:04	4.83	2.29	9.79	0.01	0.00	0.00	0.00	1.25	16.92	28.12	-0.37	13.85	2559	2288	4407	0	0	0	0	0	9254	163.88	19.17	5.15	13.06	38.48	16.16	40.44	0.96	21.21	22.72
3/16/2022 12:05:09	5.07	2.32	9.56	0.01	0.00	0.00	0.00	1.22	16.95	27.89	-0.37	13.80	2686	2318	4303	0	0	0	0	0	9307	162.54	18.90	5.07	13.07	38.12	16.20	40.15	0.96	21.18	22.56
3/16/2022 12:05:11	5.15	2.35	9.31	0.00	0.00	0.00	0.00	1.24	16.81	27.15	-0.36	13.82	2729	2353	4190	0	0	0	0	0	9273	158.19	18.63	4.98	13.13	38.03	16.06	39.79	0.96	21.23	22.57
3/16/2022 12:05:14	5.21	2.38	9.45	0.00	0.00	0.00	0.00	1.22	17.03	26.55	-0.37	13.87	2760	2378	4251	0	0	0	0	0	9389	154.69	18.81	5.03	13.19	38.16	16.32	40.12	0.96	21.25	22.53
3/16/2022 12:05:17	5.42	2.39	9.60	0.00	0.00	0.00	0.00	1.18	17.42	26.20	-0.36	13.88	2874	2395	4322	0	0	0	0	0	9591	152.64	19.05	5.19	13.52	38.33	16.40	40.71	0.96	21.25	22.61
3/16/2022 12:05:20	5.24	2.39	9.93	0.06	0.00	0.00	0.00	1.19	17.62	25.39	-0.36	13.84	2777	2391	4471	2	0	0	0	0	9640	147.92	19.56	5.30	13.59	38.80	16.79	41.35	0.97	21.33	22.82
3/16/2022 12:05:22	5.51	2.48	9.88	0.01	0.00	0.00	0.00	1.20	17.87	24.72	-0.36	13.98	2920	2478	4444	0	0	0	0	0	9843	144.01	19.52	5.27	13.77	39.08	16.97	41.62	0.96	21.22	22.60
3/16/2022 12:05:25	6.05	2.47	9.83	0.00	0.00	0.00	0.00	1.14	18.36	24.53	-0.35	13.95	3208	2474	4424	0	0	0	0	0	10106	142.95	19.53	5.37	13.99	39.18	17.06	42.20	0.97	21.18	22.60
3/16/2022 12:05:28	5.91	2.45	9.76	0.13	0.00	0.00	0.00	1.16	18.26	24.03	-0.36	13.94	3135	2449	4393	4	0	0	0	0	9981	139.99	19.67	5.30	13.94	39.28	17.33	42.18	0.96	21.22	22.67
3/16/2022 12:05:31	6.03	2.49	9.47	0.13	0.00	0.00	0.00	1.14	18.12	23.76	-0.38	13.96	3195	2487	4264	4	0	0	0	0	9950	138.42	19.27	5.37	13.97	38.69	17.18	41.55	0.96	21.27	22.61
3/16/2022 12:05:33	5.67	2.57	9.69	0.00	0.00	0.00	0.00	1.15	17.93	23.33	-0.37	14.05	3003	2573	4362	0	0	0	0	0	9938	135.93	19.28	5.33	14.00	38.56	17.02	41.21	0.96	21.21	22.57
3/16/2022 12:05:36	5.73	2.59	9.47	0.00	0.00	0.00	0.00	1.17	17.79	23.48	-0.37	13.99	3038	2593	4261	0	0	0	0	0	9891	136.79	19.01	5.34	13.95	38.40	16.92	40.84	0.96	21.25	22.64
3/16/2022 12:05:39	5.87	2.53	9.41	0.08	0.00	0.00	0.00	1.14	17.89	23.48	-0.37	13.89	3112	2525	4234	2	0	0	0	0	9874	136.78	19.07	5.23	13.85	38.37	17.09	41.02	0.96	21.23	22.64
3/16/2022 12:05:42	5.94	2.48	9.37	0.15	0.00	0.00	0.00	1.15	17.93	23.76	-0.36	13.98	3148	2479	4214	5	0	0	0	0	9845	138.42	19.15	5.34	13.89	38.59	17.10	41.26	0.96	21.27	22.60
3/16/2022 12:05:44	6.21	2.58	9.45	0.00	0.00	0.00	0.00	1.15	18.23	23.85	-0.38	14.01	3290	2577	4252	0	0	0	0	0	10119	138.98	19.11	5.37	14.14	38.83	17.03	41.57	0.96	21.22	22.62
3/16/2022 12:05:47	6.34	2.35	9.21	0.28	0.00	0.00	0.00	1.14	18.18	23.98	-0.36	13.98	3359	2349	4143	9	0	0	0	0	9858	139.73	19.22	5.50	13.90	38.88	17.10	41.83	0.96	21.27	22.57
3/16/2022 12:05:50	6.15	2.49	9.54	0.15	0.00	0.00	0.00	1.14	18.33	24.31	-0.37	13.98	3257	2487	4295	5	0	0	0	0	10044	141.65	19.44	5.35	14.05	38.98	17.37	41.97	0.96	21.23	22.66
3/16/2022 12:05:53	6.53	2.38	9.45	0.24	0.00	0.00	0.00	1.13	18.60	24.63	-0.35	13.95	3462	2381	4251	7	0	0	0	0	10102	143.49	19.53	5.47	14.07	39.36	17.37	42.60	0.97	21.24	22.38
3/16/2022 12:05:55	6.40	2.36	9.54	0.24	0.00	0.00	0.00	1.12	18.54	24.47	-0.36	14.02	3393	2358	4292	7	0	0	0	0	10050	142.59	19.59	5.42	13.99	39.24	17.35	42.54	0.96	21.28	22.61
3/16/2022 12:05:58	6.39	2.30	9.60	0.28	0.00	0.00	0.00	1.15	18.56	25.08	-0.37	14.12	3386	2302	4319	8	0	0	0	0	10015	146.15	19.75	5.52	13.99	39.62	17.31	42.88	0.96	21.21	22.54
3/16/2022 12:06:01	6.53	2.30	9.62	0.24	0.00	0.00	0.00	1.14	18.69	25.08	-0.37	14.17	3461	2298	4327	7	0	0	0	0	10093	146.13	19.74	5.52	14.00	39.68	17.29	43.05	0.96	21.17	22.58
3/16/2022 12:06:04	6.29	2.26	9.63	0.32	0.00	0.00	0.00	1.15	18.50	25.40	-0.35	14.05	3333	2255	4336	10	0	0	0	0	9934	147.99	19.84	5.55	13.93	39.67	17.29	42.94	0.97	21.19	22.47
3/16/2022 12:06:09	6.17	2.38	9.92	0.10	0.00	0.00	0.00	1.16	18.58	25.61	-0.36	14.00	3273	2384	4466	3	0	0	0	0	10126	149.25	19.86	5.47	14.01	39.77	17.21	42.95	0.96	21.20	22.55
3/16/2022 12:06:11	6.15	2.33	9.79	0.22	0.00	0.00	0.00	1.17	18.49	25.98	-0.37	14.04	3261	2325	4404	7	0	0	0	0	9997	151.41	19.89	5.37	13.90	39.83	17.36	42.93	0.96	21.16	22.64
3/16/2022 12:06:14	6.11	2.32	9.92	0.09	0.00	0.00	0.00	1.18	18.43	25.94	-0.36	14.08	3238	2316	4463	3	0	0	0	0	10020	151.12	19.82	5.43	13.83	39.86	17.02	42.92	0.96	21.21	22.64
3/16/2022 12:06:17	5.83	2.28	9.99	0.20	0.00	0.00	0.00	1.17	18.30	26.39	-0.38	14.09	3091	2276	4496	6	0	0	0	0	9870	153.76	20.00	5.53	13.84	39.64	17.09	42.79	0.96	21.16	22.72
3/16/2022 12:06:20	5.63	2.34	10.02	0.02	0.00	0.00	0.00	1.19	18.02	26.66	-0.36	14.03	2986	2338	4511	1	0	0	0	0	9835	155.33	19.72	5.38	13.66	39.42	16.77	42.22	0.96	21.30	22.61
3/16/2022 12:06:22	5.60	2.19	9.71	0.18	0.00	0.00	0.00	1.20	17.68	27.51	-0.37	14.01	2970	2188	4370	5	0	0	0	0	9533	160.28	19.50	5.34	13.35	39.15	16.57	41.80	0.96	21.37	22.59
3/16/2022 12:06:25	5.68	2.27	9.79	0.01	0.00	0.00	0.00	1.19	17.75	28.44	-0.36	14.04	3008	2272	4407	0	0	0	0	0	9687	165.73	19.36	5.25	13.37	39.04	16.48	41.70	0.96	21.24	22.77
3/16/2022 12:06:28	5.26	2.27	10.04	0.00	0.00	0.00	0.00	1.20	17.57	28.86	-0.37	14.09	2786	2270	4518	0	0	0	0	0	9574	168.18	19.56	5.23	13.31	38.96	16.45	41.56	0.96	21.24	22.40
3/16/2022 12:06:31	5.60	2.19	9.93	0.00	0.00	0.00	0.00	1.24	17.72	30.11	-0.37	13.92	2965	2188	4470	0	0	0	0	0	9623	175.48	19.53	5.23	13.22	39.54	16.33	42.08	0.96	21.18	22.61
3/16/2022 12:06:33	5.40	2.09	10.02	0.03	0.00	0.00	0.00	1.23	17.53	31.27	-0.37	14.03	2860	2088	4510	1	0	0	0	0	9459	182.19	19.59	5.25	13.02	39.42	16.12	42.00	0.96	21.21	22.62
3/16/2022 12:06:36	5.85	1.91	9.48	0.29	0.00	0.00	0.00	1.25	17.54	32.53	-0.36	14.03	3103	1914	4267	9	0	0	0	0	9293	189.56	19.42	5.18	12.83	39.60	16.25	42.17	0.96	21.18	22.65
3/16/2022 12:06:39	5.32	1.89	9.85	0.16	0.00	0.00	0.00	1.28	17.23	33.96	-0.35	14.02	2822	1893	4434	5	0	0	0	0	9154	197.90	19.56	5.20	12.64	39.60	15.88	41.98	0.97	21.26	22.67
3/16/2022 12:06:42	5.01	1.97	9.73	0.00	0.00	0.00	0.00	1.34	16.71	36.06	-0.37	13.96	2655	1970	4380	0	0	0	0	0	9006	210.13	19.12	5.09	12.44	39.37	15.42	41.06	0.96	21.20	22.66
3/16/2022 12:06:45	4.91	1.89	9.54	0.04	0.00	0.00	0.00	1.36	16.39	37.58	-0.36	14.02	2603	1891	4293	1	0	0	0	0	8788	219.02	18.88	5.07	12.19	39.10	15.16	40.58	0.97	21.26	22.57
3/16/2022 12:06:47	5.23	1.81	9.21	0.25	0.00	0.00	0.00	1.34	16.50	37.41	-0.36	14.00	2772	1812	4144	8	0	0	0	0	8735	218.02	18.85	5.08	12.21	39.13	15.42	40.75	0.96	21.24	22.55
3/16/2022 12:06:50	5.27	1.87	9.46	0.08	0.00	0.00	0.00	1.33	16.69	36.19	-0.38	14.10	2793	1873	4259	2	0	0	0	0	8928	210.90	18.91	5.02	12.26	39.23	15.35	40.99	0.96	21.26	22.61
3/16/2022 12:06:53	5.23	1.92	9.40	0.19	0.00	0.00	0.00	1.35	16.75	35.71	-0.36	14.05	2771	1924	4232	6	0	0	0	0	8933	208.09	19.07	5.17	12.50	39.45	15.65	41.12	0.96	21.22	22.65
3/16/2022 12:06:56	5.46	1.90	9.70	0.14	0.00	0.00	0.00	1.28	17.19	35.70	-0.37	14.10	2891	1900	4364	4	0	0	0	0	9159	208.04	19.34	5.24	12.64	39.50	15.72	41.79	0.96	21.22	22.57
3/16/2022 12:06:58	5.59	1.85	9.57	0.18	0.00	0.00	0.00	1.30	17.18	35.14	-0.37	14.15	2962	1845	4304	5	0	0	0	0	9117	204.75	19.27	5.21	12.54	39.63	15.68	41.87	0.96	21.27	22.61
3/16/2022 12:07:01	5.80	2.03	9.75	0.00	0.00	0.00	0.00	1.27	17.58	33.95	-0.36	14.05	3075	2029	4386	0	0	0	0	0	9490	197.87	19.30	5.14	12.85	39.71	15.94	42.13	0.96	21.18	22.57
3/16/2022 12:07:04	5.52	1.98	9.91	0.17	0.00	0.00	0.00	1.25	17.59	31.86	-0.37	14.06	2925	1984	4462	5	0	0	0	0	9375	185.66	19.72	5.23	12.94	39.69	16.25	42.34	0.96	21.23	22.68
3/16/2022 12:07:09	5.61	1.96	9.78	0.20	0.00	0.00	0.00	1.24	17.55	31.82	-0.36	13.94	2972	1960	4399	6	0	0	0	0	9338	185.40	19.58	5.31	12.94	39.55	16.15	42.20	0.96	21.32	22.68
3/16/2022 12:07:12	5.13	2.08	10.07	0.07	0.00	0.00	0.00	1.27	17.35	31.70	-0.37	13.92	2720	2077	4532	2	0	0	0	0	9331	184.73	19.71	5.28	12.99	39.60	16.13	41.94	0.96	21.28	22.59
3/16/2022 12:07:14	5.38	1.95	9.89	0.24	0.00	0.00	0.00	1.29	17.46	31.56	-0.36	13.96	2852	1953	4451	7	0	0	0	0	9263	183.92	19.82	5.21	12.87	40.00	16.31	42.41	0.96	21.20	22.61
3/16/2022 12:07:17	5.57	2.01	9.91	0.21	0.00	0.00	0.00	1.24	17.69	31.11	-0.35	14.11	2952	2007	4458	6	0	0	0	0	9423	181.29	19.80	5.35	13.09	39.82	16.36	42.50	0.97	21.15	22.60
3/16/2022 12:07:20	5.65	2.07	9.95	0.12	0.00	0.00	0.00	1.22	17.79	30.86	-0.36	14.01	2995	2069	4479	4	0	0	0	0	9546	179.85	19.72	5.32	13.16	39.66	16.35	42.44	0.97	21.24	22.81
3/16/2022 12:07:23	5.40	2.16	10.15	0.00	0.00	0.00	0.00	1.25	17.72	30.53	-0.37	14.08	2863	2163	4568	0	0	0	0	0	9594	177.91	19.81	5.14	13.28	39.80	16.29	42.35	0.96	21.13	22.53
3/16/2022 12:07:25	5.68	2.07	9.81	0.16	0.00	0.00	0.00	1.26	17.71	30.28	-0.37	14.13	3010	2068	4413	5	0	0	0	0	9496	176.45	19.66	5.20	13.09	39.90	16.44	42.42	0.96	21.16	22.57
3/16/2022 12:07:28	5.47	2.17	10.14	0.00	0.00	0.00	0.00	1.24	17.79	30.72	-0.37	13.97	2901	2169	4564	0	0	0	0	0	9634	179.02	19.79	5.26	13.24	39.81	16.40	42.42	0.96	21.29	22.61
3/16/2022 12:07:31	5.57	2.12	10.11	0.03	0.00	0.00	0.00	1.25	17.82	30.56	-0.36	14.00	2953	2116	4549	1	0	0	0	0	9618	178.09	19.79	5.31	13.19	39.92	16.31	42.58	0.96	21.22	22.59
3/16/2022 12:07:34	5.44	2.08	10.05	0.08	0.00	0.00	0.00	1.25	17.65	30.42	-0.37	13.92	2885	2079	4521	2	0	0	0	0	9488	177.24	19.77	5.31	13.11	39.81	16.27	42.37	0.96	21.17	22.72
3/16/2022 12:07:36	5.34	2.19	10.31	0.00	0.00	0.00	0.00	1.23	17.84	30.38	-0.37	14.02	2829	2193	4639	0	0	0	0	0	9662	177.00	19.98	5.18	13.32	39.78	16.52	42.51	0.96	21.26	22.61
3/16/2022 12:07:39	5.55	2.15	10.15	0.00	0.00	0.00	0.00	1.23	17.85	30.00	-0.37	13.94	2940	2151	4569	0	0	0	0	0	9660	174.82	19.81	5.27	13.31	39.82	16.30	42.53	0.96	21.24	22.72
3/16/2022 12:07:42	5.43	2.13	10.16	0.02	0.00	0.00	0.00	1.24	17.73	30.25	-0.37	14.01	2876	2131	4570	1	0	0	0	0	9577	176.30	19.81	5.28	13.18	39.79	16.32	42.42	0.96	21.21	22.68
3/16/2022 12:07:45	5.52	2.09	10.27	0.06	0.00	0.00	0.00	1.23	17.95	30.51	-0.36	14.00	2927	2089	4623	2	0	0	0	0	9641	177.77	20.04	5.35	13.25	40.01	16.43	42.90	0.96	21.35	22.57
3/16/2022 12:07:47	5.75	2.08	10.06	0.17	0.00	0.00	0.00	1.24	18.06	30.21	-0.36	13.91	3050	2077	4528	5	0	0	0	0	9660	176.06	20.04	5.32	13.31	40.27	16.67	43.12	0.96	21.29	22.65
3/16/2022 12:07:50	5.57	2.11	10.21	0.04	0.00	0.00	0.00	1.24	17.93	30.36	-0.37	13.99	2950	2111	4596	1	0	0	0	0	9658	176.91	19.95	5.24	13.21	40.03	16.47	42.81	0.96	21.17	22.61
3/16/2022 12:07:53	5.62	2.12	10.08	0.04	0.00	0.00	0.00	1.25	17.87	30.24	-0.37	13.96	2979	2125	4536	1	0	0	0	0	9641	176.24	19.81	5.32	13.24	40.01	16.38	42.66	0.96	21.26	22.67
3/16/2022 12:07:56	5.69	2.12	10.23	0.00	0.00	0.00	0.00	1.22	18.03	30.47	-0.38	13.99	3013	2118	4604	0	0	0	0	0	9735	177.57	19.92	5.28	13.25	39.96	16.41	42.89	0.96	21.26	22.60
3/16/2022 12:07:58	5.50	2.07	10.32	0.03	0.00	0.00	0.00	1.21	17.91	30.65	-0.38	13.96	2914	2066	4644	1	0	0	0	0	9624	178.60	20.00	5.28	13.15	39.87	16.35	42.82	0.96	21.33	22.69
3/16/2022 12:08:01	5.62	2.11	10.14	0.01	0.00	0.00	0.00	1.26	17.87	31.17	-0.36	14.00	2977	2106	4561	0	0	0	0	0	9645	181.65	19.83	5.25	13.16	40.12	16.32	42.75	0.96	21.17	22.58
3/16/2022 12:08:04	5.34	2.04	10.37	0.00	0.00	0.00	0.00	1.26	17.75	31.80	-0.37	13.96	2832	2035	4667	0	0	0	0	0	9534	185.32	20.03	5.26	13.07	40.17	16.13	42.85	0.96	21.25	22.58
3/16/2022 12:08:07	5.60	2.00	10.41	0.02	0.00	0.00	0.00	1.24	18.03	32.48	-0.37	13.90	2967	2000	4682	1	0	0	0	0	9650	189.28	20.16	5.24	13.06	40.37	16.33	43.33	0.96	21.15	22.78
3/16/2022 12:08:12	5.69	1.99	10.09	0.10	0.00	0.00	0.00	1.24	17.86	32.29	-0.37	13.91	3013	1985	4539	3	0	0	0	0	9541	188.18	19.86	5.27	13.02	40.00	16.25	42.85	0.96	21.18	22.66
3/16/2022 12:08:14	5.29	2.09	10.34	0.01	0.00	0.00	0.00	1.28	17.72	32.26	-0.36	13.89	2802	2090	4653	0	0	0	0	0	9544	187.99	20.04	5.29	13.11	40.29	16.28	42.80	0.97	21.29	22.61
3/16/2022 12:08:17	5.51	1.96	10.03	0.12	0.00	0.00	0.00	1.25	17.63	31.85	-0.37	13.94	2921	1959	4515	4	0	0	0	0	9399	185.59	19.79	5.20	12.87	39.86	16.17	42.53	0.96	21.27	22.59
3/16/2022 12:08:20	5.29	2.00	9.91	0.16	0.00	0.00	0.00	1.28	17.35	31.70	-0.36	13.91	2802	1998	4458	5	0	0	0	0	9262	184.75	19.68	5.26	12.89	39.73	16.14	42.07	0.96	21.18	22.60
3/16/2022 12:08:23	5.06	2.09	9.87	0.08	0.00	0.00	0.00	1.30	17.10	31.77	-0.37	13.91	2682	2089	4440	2	0	0	0	0	9214	185.14	19.46	5.25	12.89	39.43	16.00	41.46	0.96	21.23	22.69
3/16/2022 12:08:25	4.86	2.11	9.99	0.01	0.00	0.00	0.00	1.31	16.97	32.26	-0.36	13.88	2575	2110	4497	0	0	0	0	0	9183	188.00	19.48	5.15	12.80	39.43	15.92	41.32	0.96	21.27	22.40
3/16/2022 12:08:28	5.08	2.13	9.81	0.00	0.00	0.00	0.00	1.34	17.03	32.90	-0.37	13.83	2694	2133	4416	0	0	0	0	0	9243	191.72	19.34	5.11	12.83	39.70	15.94	41.41	0.96	21.22	22.59
3/16/2022 12:08:31	5.20	2.12	9.85	0.00	0.00	0.00	0.00	1.32	17.17	33.07	-0.37	13.96	2754	2116	4435	0	0	0	0	0	9304	192.71	19.39	5.13	12.86	39.68	15.96	41.59	0.96	21.27	22.74
3/16/2022 12:08:34	5.40	2.02	9.75	0.01	0.00	0.00	0.00	1.27	17.18	33.12	-0.36	13.90	2860	2023	4388	0	0	0	0	0	9272	193.01	19.21	5.11	12.70	39.27	15.77	41.47	0.96	21.19	22.61
3/16/2022 12:08:37	4.80	1.99	9.93	0.08	0.00	0.00	0.00	1.32	16.80	33.26	-0.38	13.87	2543	1992	4470	2	0	0	0	0	9007	193.81	19.45	5.18	12.60	39.37	15.72	41.26	0.96	21.29	22.65
3/16/2022 12:08:39	5.11	2.02	9.68	0.07	0.00	0.00	0.00	1.30	16.89	33.77	-0.36	13.96	2709	2021	4358	2	0	0	0	0	9091	196.78	19.18	5.06	12.60	39.17	15.79	41.09	0.96	21.19	22.62
3/16/2022 12:08:42	4.78	2.02	9.88	0.00	0.00	0.00	0.00	1.34	16.69	34.30	-0.36	13.83	2536	2022	4446	0	0	0	0	0	9004	199.89	19.27	5.11	12.53	39.32	15.56	41.00	0.96	21.21	22.65
3/16/2022 12:08:45	5.09	1.99	9.99	0.00	0.00	0.00	0.00	1.32	17.07	34.74	-0.36	13.90	2700	1992	4494	0	0	0	0	0	9186	202.46	19.48	5.06	12.61	39.72	15.74	41.73	0.96	21.26	22.59
3/16/2022 12:08:48	5.30	1.96	10.05	0.00	0.00	0.00	0.00	1.32	17.32	34.46	-0.37	13.89	2811	1964	4525	0	0	0	0	0	9299	200.81	19.62	5.15	12.71	40.05	15.76	42.25	0.96	21.21	22.64
3/16/2022 12:08:50	5.26	1.91	10.48	0.00	0.00	0.00	0.00	1.28	17.65	34.54	-0.36	13.90	2789	1914	4715	0	0	0	0	0	9417	201.29	20.12	5.19	12.76	40.37	15.97	43.04	0.97	21.20	22.73
3/16/2022 12:08:53	5.46	1.92	10.43	0.12	0.00	0.00	0.00	1.29	17.93	34.12	-0.36	13.95	2896	1919	4695	4	0	0	0	0	9513	198.84	20.36	5.33	12.99	40.85	16.30	43.63	0.96	21.26	22.64
3/16/2022 12:08:56	5.40	1.95	10.56	0.00	0.00	0.00	0.00	1.27	17.91	33.99	-0.36	13.91	2862	1948	4752	0	0	0	0	0	9562	198.10	20.28	5.30	12.98	40.59	16.10	43.44	0.96	21.26	22.65
3/16/2022 12:08:59	5.72	1.92	10.34	0.02	0.00	0.00	0.00	1.25	18.01	33.83	-0.37	13.95	3033	1921	4654	1	0	0	0	0	9609	197.11	20.08	5.20	12.90	40.45	16.15	43.42	0.96	21.33	22.63
3/16/2022 12:09:01	5.36	1.99	10.25	0.01	0.00	0.00	0.00	1.28	17.61	34.14	-0.37	13.95	2839	1994	4612	0	0	0	0	0	9445	198.97	19.89	5.18	12.85	40.17	16.06	42.68	0.96	21.21	22.48
3/16/2022 12:09:04	5.36	1.84	10.11	0.16	0.00	0.00	0.00	1.29	17.46	34.63	-0.37	13.90	2839	1838	4550	5	0	0	0	0	9231	201.82	19.92	5.21	12.65	40.19	15.96	42.73	0.96	21.32	22.63
3/16/2022 12:09:07	5.48	1.93	10.18	0.02	0.00	0.00	0.00	1.31	17.60	36.13	-0.36	13.97	2903	1931	4580	0	0	0	0	0	9415	210.57	19.85	5.30	12.81	40.47	15.85	42.89	0.96	21.23	22.72
3/16/2022 12:09:12	5.74	1.74	9.75	0.30	0.00	0.00	0.00	1.36	17.53	36.55	-0.35	14.01	3043	1740	4385	9	0	0	0	0	9177	212.99	19.84	5.36	12.64	40.88	15.92	43.18	0.97	21.24	22.60
3/16/2022 12:09:15	5.39	1.82	10.11	0.12	0.00	0.00	0.00	1.37	17.43	37.76	-0.35	14.01	2854	1820	4549	4	0	0	0	0	9226	220.08	19.95	5.27	12.61	40.90	15.79	43.08	0.97	21.26	22.74
3/16/2022 12:09:17	5.21	1.73	10.03	0.22	0.00	0.00	0.00	1.39	17.20	38.20	-0.37	14.04	2763	1730	4513	7	0	0	0	0	9013	222.62	19.98	5.22	12.42	40.91	15.76	42.93	0.96	21.25	22.65
3/16/2022 12:09:20	5.18	1.77	9.89	0.20	0.00	0.00	0.00	1.39	17.04	38.15	-0.38	13.94	2744	1772	4449	6	0	0	0	0	8971	222.33	19.75	5.23	12.41	40.60	15.66	42.47	0.96	21.20	22.57
3/16/2022 12:09:23	5.44	1.75	9.65	0.26	0.00	0.00	0.00	1.39	17.10	38.54	-0.36	14.00	2881	1749	4344	8	0	0	0	0	8982	224.61	19.60	5.22	12.42	40.57	15.70	42.47	0.96	21.20	22.61
3/16/2022 12:09:26	5.30	1.81	9.54	0.14	0.00	0.00	0.00	1.39	16.80	38.63	-0.37	14.08	2811	1812	4293	4	0	0	0	0	8919	225.11	19.20	5.10	12.27	40.03	15.43	41.66	0.96	21.27	22.60
3/16/2022 12:09:28	4.92	1.89	9.82	0.00	0.00	0.00	0.00	1.40	16.63	39.06	-0.37	14.14	2609	1891	4420	0	0	0	0	0	8920	227.62	19.26	5.05	12.26	39.91	15.30	41.39	0.96	21.24	22.57
3/16/2022 12:09:31	5.01	1.80	9.56	0.11	0.00	0.00	0.00	1.43	16.47	40.37	-0.36	14.08	2656	1797	4300	3	0	0	0	0	8756	235.24	19.12	5.10	12.12	40.04	15.18	41.33	0.96	21.31	22.60
3/16/2022 12:09:34	5.04	1.78	9.44	0.09	0.00	0.00	0.00	1.44	16.36	41.44	-0.37	13.96	2670	1784	4248	3	0	0	0	0	8705	241.50	18.95	4.99	11.99	39.91	15.08	41.08	0.96	21.35	22.59
3/16/2022 12:09:37	5.14	1.62	9.19	0.31	0.00	0.00	0.00	1.44	16.26	42.27	-0.37	14.09	2726	1624	4134	9	0	0	0	0	8494	246.35	18.95	5.12	11.87	39.90	15.04	41.14	0.96	21.27	22.76
3/16/2022 12:09:39	5.32	1.54	9.16	0.38	0.00	0.00	0.00	1.43	16.40	42.56	-0.38	14.08	2822	1545	4122	11	0	0	0	0	8499	248.06	19.04	5.13	11.84	40.08	15.09	41.51	0.96	21.34	22.62
3/16/2022 12:09:42	4.94	1.60	9.54	0.34	0.00	0.00	0.00	1.42	16.42	43.13	-0.36	14.07	2617	1604	4295	10	0	0	0	0	8527	251.38	19.41	5.16	11.96	40.14	15.26	41.65	0.96	21.31	22.58
3/16/2022 12:09:45	5.25	1.60	9.61	0.27	0.00	0.00	0.00	1.43	16.72	42.92	-0.36	14.03	2785	1595	4322	8	0	0	0	0	8710	250.12	19.47	5.12	11.98	40.64	15.27	42.25	0.96	21.26	22.61
3/16/2022 12:09:48	5.40	1.67	9.66	0.16	0.00	0.00	0.00	1.42	16.89	43.07	-0.37	14.13	2860	1665	4349	5	0	0	0	0	8879	251.00	19.42	5.13	12.09	40.66	15.26	42.35	0.96	21.20	22.76
3/16/2022 12:09:50	5.41	1.58	9.56	0.23	0.00	0.00	0.00	1.40	16.77	43.43	-0.36	14.07	2867	1581	4300	7	0	0	0	0	8754	253.10	19.33	5.08	11.93	40.39	15.17	42.17	0.97	21.26	22.84
