Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/27/2022 13:05:54	0.97	1.37	1.74	0.01	0.00	0.00	0.00	0.89	4.10	100.00	-0.50	23.40	517	1372	783	0	0	0	0	0	2672	623.24	5.64	2.48	5.40	15.56	6.57	11.63	0.95	30.68	32.22
6/27/2022 13:05:57	0.96	1.36	1.62	0.16	0.00	0.00	0.00	0.88	4.10	100.00	-0.51	23.49	510	1361	727	5	0	0	0	0	2603	623.39	5.75	2.47	5.47	15.57	6.88	11.65	0.95	30.74	32.26
6/27/2022 13:06:00	1.17	1.36	1.74	0.00	0.00	0.00	0.00	0.86	4.27	100.00	-0.50	23.49	621	1360	781	0	0	0	0	0	2763	624.16	5.64	2.46	5.43	15.57	6.60	11.83	0.95	30.75	32.16
6/27/2022 13:06:03	0.96	1.33	1.85	0.04	0.00	0.00	0.00	0.86	4.19	100.00	-0.50	23.37	511	1330	832	1	0	0	0	0	2675	624.10	5.80	2.45	5.38	15.53	6.66	11.83	0.95	30.81	32.30
6/27/2022 13:06:05	1.16	1.37	1.79	0.03	0.00	0.00	0.00	0.87	4.35	100.00	-0.50	23.50	616	1370	804	1	0	0	0	0	2791	623.72	5.78	2.43	5.48	15.77	6.78	12.04	0.95	30.83	32.12
6/27/2022 13:06:08	0.91	1.34	1.86	0.07	0.00	0.00	0.00	0.87	4.18	100.00	-0.51	23.44	484	1343	837	2	0	0	0	0	2665	624.20	5.87	2.50	5.44	15.66	6.72	11.89	0.95	30.73	32.18
6/27/2022 13:06:11	0.93	1.37	1.99	0.00	0.00	0.00	0.00	0.88	4.30	100.00	-0.50	23.50	494	1372	897	0	0	0	0	0	2763	623.46	5.96	2.44	5.47	15.83	6.75	12.10	0.95	30.79	32.19
6/27/2022 13:06:14	1.23	1.27	1.68	0.17	0.00	0.00	0.00	0.87	4.37	100.00	-0.50	23.46	654	1273	758	5	0	0	0	0	2690	624.50	5.89	2.43	5.41	15.89	6.90	12.26	0.95	30.75	32.20
6/27/2022 13:06:16	1.14	1.28	1.63	0.23	0.00	0.00	0.00	0.88	4.29	100.00	-0.51	23.49	606	1282	732	7	0	0	0	0	2628	624.60	5.91	2.59	5.51	15.87	6.89	12.15	0.95	30.70	32.19
6/27/2022 13:06:21	1.14	1.32	1.78	0.16	0.00	0.00	0.00	0.87	4.40	100.00	-0.50	23.52	606	1322	800	5	0	0	0	0	2732	624.30	5.97	2.63	5.59	15.91	6.87	12.29	0.95	30.66	32.16
6/27/2022 13:06:24	1.10	1.30	1.83	0.14	0.00	0.00	0.00	0.87	4.37	100.00	-0.50	23.49	581	1299	823	4	0	0	0	0	2708	624.79	6.00	2.52	5.49	15.90	6.87	12.29	0.95	30.68	32.36
6/27/2022 13:06:27	1.03	1.33	1.90	0.08	0.00	0.00	0.00	0.87	4.34	100.00	-0.51	23.53	548	1330	854	2	0	0	0	0	2734	624.11	5.97	2.56	5.51	15.89	6.76	12.22	0.95	30.72	32.25
6/27/2022 13:06:30	1.09	1.27	1.77	0.17	0.00	0.00	0.00	0.88	4.30	100.00	-0.51	23.50	575	1270	796	5	0	0	0	0	2646	623.73	5.96	2.57	5.45	15.87	6.79	12.22	0.95	30.80	32.18
6/27/2022 13:06:32	0.85	1.27	1.83	0.17	0.00	0.00	0.00	0.89	4.12	100.00	-0.50	23.48	448	1267	825	5	0	0	0	0	2546	623.76	6.00	2.54	5.37	15.85	6.75	12.04	0.95	30.64	32.23
6/27/2022 13:06:35	0.89	1.42	1.92	0.00	0.00	0.00	0.00	0.89	4.23	100.00	-0.50	23.42	472	1419	862	0	0	0	0	0	2753	622.78	5.88	2.50	5.56	15.80	6.74	11.91	0.95	30.77	32.18
6/27/2022 13:06:38	0.56	1.45	1.98	0.00	0.00	0.00	0.00	0.93	3.99	100.00	-0.50	23.53	298	1452	890	0	0	0	0	0	2640	623.29	5.93	2.51	5.52	15.84	6.74	11.66	0.95	30.78	32.16
6/27/2022 13:06:41	0.97	1.36	1.78	0.03	0.00	0.00	0.00	0.89	4.15	100.00	-0.51	23.46	516	1363	802	1	0	0	0	0	2683	622.64	5.75	2.52	5.44	15.70	6.63	11.81	0.95	30.64	32.16
6/27/2022 13:06:43	0.92	1.38	1.84	0.00	0.00	0.00	0.00	0.88	4.14	100.00	-0.50	23.32	487	1380	827	0	0	0	0	0	2693	622.04	5.74	2.45	5.46	15.56	6.59	11.70	0.95	30.73	32.23
6/27/2022 13:06:46	0.85	1.40	1.87	0.01	0.00	0.00	0.00	0.88	4.13	100.00	-0.50	23.37	450	1398	841	0	0	0	0	0	2689	623.63	5.78	2.47	5.46	15.55	6.68	11.68	0.95	30.80	32.25
6/27/2022 13:06:49	0.87	1.46	1.77	0.00	0.00	0.00	0.00	0.90	4.10	100.00	-0.51	23.42	462	1459	797	0	0	0	0	0	2718	622.55	5.70	2.47	5.56	15.64	6.73	11.57	0.95	30.75	32.27
6/27/2022 13:06:52	0.94	1.38	1.74	0.00	0.00	0.00	0.00	0.89	4.05	100.00	-0.50	23.39	496	1379	782	0	0	0	0	0	2657	622.59	5.62	2.42	5.39	15.50	6.55	11.53	0.95	30.64	32.26
6/27/2022 13:06:54	1.02	1.31	1.46	0.16	0.00	0.00	0.00	0.92	3.94	100.00	-0.50	23.47	540	1311	656	5	0	0	0	0	2511	622.25	5.56	2.54	5.35	15.66	6.59	11.52	0.95	30.68	32.29
6/27/2022 13:06:57	0.86	1.38	1.68	0.04	0.00	0.00	0.00	0.90	3.96	100.00	-0.50	23.45	456	1377	757	1	0	0	0	0	2592	623.25	5.61	2.41	5.34	15.54	6.61	11.44	0.95	30.74	32.36
6/27/2022 13:07:00	0.77	1.36	1.85	0.00	0.00	0.00	0.00	0.89	3.97	100.00	-0.51	23.44	407	1356	832	0	0	0	0	0	2595	622.68	5.71	2.40	5.32	15.48	6.52	11.51	0.95	30.66	32.16
6/27/2022 13:07:03	0.77	1.36	1.75	0.00	0.00	0.00	0.00	0.91	3.88	100.00	-0.50	23.37	410	1361	786	0	0	0	0	0	2556	622.74	5.60	2.41	5.34	15.47	6.40	11.35	0.95	30.84	32.21
6/27/2022 13:07:06	1.06	1.36	1.66	0.00	0.00	0.00	0.00	0.88	4.08	100.00	-0.50	23.37	562	1359	747	0	0	0	0	0	2668	623.61	5.52	2.40	5.33	15.44	6.53	11.52	0.95	30.66	32.21
6/27/2022 13:07:08	1.05	1.38	1.61	0.00	0.00	0.00	0.00	0.90	4.04	100.00	-0.50	23.41	555	1375	725	0	0	0	0	0	2656	623.09	5.52	2.33	5.47	15.56	6.41	11.49	0.95	30.71	32.18
6/27/2022 13:07:11	0.79	1.33	1.77	0.06	0.00	0.00	0.00	0.89	3.95	100.00	-0.51	23.39	417	1335	796	2	0	0	0	0	2549	623.60	5.72	2.44	5.31	15.51	6.59	11.52	0.95	30.79	32.29
6/27/2022 13:07:14	1.00	1.35	1.65	0.00	0.00	0.00	0.00	0.90	4.00	100.00	-0.51	23.34	531	1354	741	0	0	0	0	0	2626	623.51	5.52	2.48	5.36	15.54	6.40	11.49	0.95	30.77	32.20
6/27/2022 13:07:17	0.96	1.36	1.60	0.06	0.00	0.00	0.00	0.90	3.98	100.00	-0.51	23.42	507	1363	718	2	0	0	0	0	2589	622.80	5.54	2.41	5.33	15.46	6.61	11.40	0.95	30.70	32.23
6/27/2022 13:07:21	0.93	1.38	1.65	0.04	0.00	0.00	0.00	0.89	4.00	100.00	-0.50	23.33	492	1380	743	1	0	0	0	0	2617	623.11	5.57	2.53	5.42	15.42	6.56	11.41	0.95	30.67	32.22
6/27/2022 13:07:24	0.84	1.38	1.83	0.00	0.00	0.00	0.00	0.90	4.05	100.00	-0.50	23.42	443	1384	825	0	0	0	0	0	2652	624.07	5.74	2.37	5.40	15.64	6.61	11.64	0.95	30.69	32.29
6/27/2022 13:07:27	0.99	1.32	1.86	0.01	0.00	0.00	0.00	0.85	4.19	100.00	-0.50	23.43	526	1318	837	0	0	0	0	0	2681	623.79	5.75	2.49	5.36	15.46	6.54	11.80	0.95	30.77	32.19
6/27/2022 13:07:30	0.96	1.40	1.88	0.00	0.00	0.00	0.00	0.89	4.24	100.00	-0.50	23.45	509	1403	845	0	0	0	0	0	2756	623.64	5.86	2.38	5.57	15.84	6.68	11.95	0.95	30.68	32.18
6/27/2022 13:07:33	1.00	1.35	1.86	0.00	0.00	0.00	0.00	0.88	4.22	100.00	-0.49	23.39	532	1352	838	0	0	0	0	0	2722	624.39	5.79	2.43	5.39	15.72	6.63	11.92	0.95	30.75	32.24
6/27/2022 13:07:35	0.99	1.36	1.91	0.00	0.00	0.00	0.00	0.88	4.26	100.00	-0.52	23.37	525	1363	860	0	0	0	0	0	2748	624.54	5.87	2.45	5.51	15.83	6.61	12.04	0.95	30.66	32.18
6/27/2022 13:07:38	1.19	1.32	1.96	0.00	0.00	0.00	0.00	0.83	4.48	100.00	-0.51	23.34	631	1322	884	0	0	0	0	0	2837	624.65	5.91	2.37	5.47	15.66	6.71	12.26	0.95	30.63	32.29
6/27/2022 13:07:41	1.06	1.37	2.02	0.00	0.00	0.00	0.00	0.87	4.45	100.00	-0.50	23.43	559	1367	910	0	0	0	0	0	2837	624.08	6.02	2.41	5.53	15.93	6.81	12.34	0.95	30.68	32.20
6/27/2022 13:07:44	1.18	1.24	1.79	0.13	0.00	0.00	0.00	0.88	4.34	100.00	-0.50	23.37	623	1241	807	4	0	0	0	0	2676	624.44	5.93	2.59	5.41	15.96	6.66	12.35	0.95	30.63	32.16
6/27/2022 13:07:46	1.00	1.35	2.06	0.00	0.00	0.00	0.00	0.85	4.41	100.00	-0.50	23.35	531	1352	925	0	0	0	0	0	2808	624.91	6.02	2.51	5.52	15.80	6.73	12.27	0.95	30.63	32.16
6/27/2022 13:07:49	1.26	1.18	1.49	0.31	0.00	0.00	0.00	0.86	4.25	100.00	-0.49	23.35	669	1182	673	9	0	0	0	0	2534	625.01	5.81	2.58	5.36	15.63	6.80	12.08	0.95	30.64	32.24
6/27/2022 13:07:52	1.21	1.33	1.87	0.00	0.00	0.00	0.00	0.85	4.42	100.00	-0.49	23.39	642	1334	842	0	0	0	0	0	2818	625.29	5.81	2.43	5.43	15.66	6.69	12.14	0.95	30.61	32.22
6/27/2022 13:07:55	1.05	1.29	1.79	0.12	0.00	0.00	0.00	0.87	4.24	100.00	-0.51	23.43	555	1286	804	4	0	0	0	0	2648	624.85	5.88	2.55	5.42	15.72	6.70	12.05	0.95	30.51	32.29
6/27/2022 13:07:57	1.26	1.34	1.85	0.00	0.00	0.00	0.00	0.85	4.45	100.00	-0.50	23.45	666	1337	834	0	0	0	0	0	2837	625.70	5.81	2.49	5.50	15.74	6.64	12.21	0.95	30.65	32.41
6/27/2022 13:08:00	0.93	1.36	2.01	0.00	0.00	0.00	0.00	0.86	4.30	100.00	-0.50	23.40	493	1361	905	0	0	0	0	0	2758	626.02	5.95	2.44	5.47	15.72	6.72	12.07	0.95	30.72	32.34
6/27/2022 13:08:03	1.06	1.32	1.93	0.04	0.00	0.00	0.00	0.84	4.36	100.00	-0.50	23.41	564	1322	867	1	0	0	0	0	2755	625.84	5.91	2.44	5.42	15.62	6.75	12.11	0.95	30.61	32.16
6/27/2022 13:08:06	1.07	1.23	1.72	0.19	0.00	0.00	0.00	0.86	4.21	100.00	-0.51	23.42	565	1229	774	6	0	0	0	0	2574	625.39	5.89	2.52	5.34	15.67	6.73	12.06	0.95	30.73	32.20
6/27/2022 13:08:08	0.94	1.34	1.98	0.00	0.00	0.00	0.00	0.87	4.27	100.00	-0.50	23.38	499	1342	893	0	0	0	0	0	2734	624.55	5.92	2.45	5.43	15.76	6.65	12.07	0.95	30.64	32.24
6/27/2022 13:08:11	1.02	1.40	1.83	0.00	0.00	0.00	0.00	0.88	4.25	100.00	-0.51	23.43	541	1395	825	0	0	0	0	0	2761	625.17	5.76	2.49	5.50	15.67	6.69	11.86	0.95	30.67	32.20
6/27/2022 13:08:14	0.98	1.29	1.85	0.09	0.00	0.00	0.00	0.87	4.22	100.00	-0.50	23.33	520	1291	833	3	0	0	0	0	2646	624.49	5.89	2.53	5.40	15.67	6.66	12.01	0.95	30.74	32.14
6/27/2022 13:08:17	1.12	1.25	1.65	0.16	0.00	0.00	0.00	0.88	4.18	100.00	-0.49	23.38	596	1252	741	5	0	0	0	0	2593	624.56	5.77	2.55	5.35	15.70	6.63	11.96	0.95	30.76	32.19
6/27/2022 13:08:19	0.98	1.34	1.85	0.00	0.00	0.00	0.00	0.88	4.18	100.00	-0.51	23.40	521	1344	833	0	0	0	0	0	2698	625.59	5.77	2.37	5.40	15.64	6.57	11.84	0.95	30.66	32.18
6/27/2022 13:08:24	1.07	1.31	1.83	0.00	0.00	0.00	0.00	0.85	4.21	100.00	-0.50	23.41	567	1313	824	0	0	0	0	0	2704	624.59	5.71	2.30	5.32	15.44	6.56	11.80	0.95	30.57	32.20
6/27/2022 13:08:27	1.10	1.30	1.85	0.00	0.00	0.00	0.00	0.84	4.25	100.00	-0.50	23.46	585	1297	834	0	0	0	0	0	2716	625.09	5.72	2.38	5.30	15.39	6.55	11.86	0.95	30.58	32.24
6/27/2022 13:08:30	1.10	1.35	1.88	0.00	0.00	0.00	0.00	0.84	4.34	100.00	-0.50	23.35	585	1353	847	0	0	0	0	0	2785	625.27	5.79	2.45	5.48	15.51	6.64	11.95	0.95	30.68	32.16
6/27/2022 13:08:33	1.33	1.29	1.84	0.00	0.00	0.00	0.00	0.83	4.46	100.00	-0.50	23.39	707	1290	826	0	0	0	0	0	2823	625.52	5.76	2.32	5.37	15.57	6.62	12.18	0.95	30.67	32.16
6/27/2022 13:08:35	1.21	1.30	1.83	0.04	0.00	0.00	0.00	0.86	4.39	100.00	-0.51	23.44	644	1301	826	1	0	0	0	0	2771	625.14	5.84	2.56	5.45	15.83	6.61	12.24	0.95	30.71	32.16
6/27/2022 13:08:38	1.29	1.31	2.03	0.02	0.00	0.00	0.00	0.83	4.64	100.00	-0.51	23.44	683	1313	912	0	0	0	0	0	2908	625.73	6.05	2.47	5.51	15.91	6.83	12.62	0.95	30.61	32.18
6/27/2022 13:08:41	1.03	1.25	2.20	0.07	0.00	0.00	0.00	0.85	4.56	100.00	-0.50	23.36	544	1252	992	2	0	0	0	0	2790	626.07	6.31	2.61	5.50	16.12	6.77	12.83	0.95	30.64	32.18
6/27/2022 13:08:44	1.41	1.30	2.05	0.11	0.00	0.00	0.00	0.84	4.87	100.00	-0.50	23.39	746	1302	922	3	0	0	0	0	2974	625.52	6.31	2.54	5.67	16.37	7.11	13.18	0.95	30.60	32.28
6/27/2022 13:08:46	1.55	1.25	2.12	0.13	0.00	0.00	0.00	0.82	5.04	100.00	-0.51	23.44	820	1247	952	4	0	0	0	0	3023	626.09	6.42	2.65	5.70	16.46	7.08	13.53	0.95	30.69	32.38
6/27/2022 13:08:49	1.43	1.27	2.54	0.00	0.00	0.00	0.00	0.80	5.25	100.00	-0.50	23.38	759	1272	1145	0	0	0	0	0	3176	626.60	6.72	2.61	5.75	16.63	7.08	13.97	0.95	30.68	32.41
6/27/2022 13:08:52	1.62	1.26	2.60	0.00	0.00	0.00	0.00	0.79	5.48	100.00	-0.50	23.44	859	1257	1169	0	0	0	0	0	3285	625.13	6.83	2.61	5.86	16.83	7.13	14.37	0.95	30.70	32.10
6/27/2022 13:08:55	1.51	1.24	2.61	0.02	0.00	0.00	0.00	0.82	5.39	100.00	-0.51	23.39	800	1244	1176	1	0	0	0	0	3221	625.02	6.91	2.62	5.77	17.12	7.19	14.46	0.95	30.64	32.20
6/27/2022 13:08:57	1.79	1.17	2.60	0.09	0.00	0.00	0.00	0.78	5.65	100.00	-0.50	23.44	948	1170	1170	3	0	0	0	0	3291	625.58	7.00	2.65	5.79	17.10	7.29	14.85	0.95	30.60	32.25
6/27/2022 13:09:00	1.96	1.10	2.52	0.19	0.00	0.00	0.00	0.78	5.77	100.00	-0.51	23.34	1040	1104	1132	6	0	0	0	0	3282	625.25	7.09	2.77	5.84	17.36	7.33	15.21	0.95	30.68	32.14
6/27/2022 13:09:03	1.95	1.15	2.61	0.18	0.00	0.00	0.00	0.79	5.90	100.00	-0.50	23.49	1036	1148	1175	6	0	0	0	0	3364	625.91	7.24	2.78	5.96	17.55	7.51	15.44	0.95	30.64	32.47
6/27/2022 13:09:06	1.96	1.12	2.76	0.12	0.00	0.00	0.00	0.78	5.97	100.00	-0.51	23.41	1040	1124	1243	4	0	0	0	0	3410	625.21	7.31	2.82	5.93	17.66	7.36	15.65	0.95	30.57	32.19
6/27/2022 13:09:08	2.00	1.16	3.03	0.05	0.00	0.00	0.00	0.75	6.24	100.00	-0.50	23.46	1059	1164	1361	2	0	0	0	0	3586	623.76	7.55	2.81	6.07	17.77	7.52	16.06	0.95	30.66	32.16
6/27/2022 13:09:11	2.04	1.21	2.83	0.17	0.00	0.00	0.00	0.77	6.25	100.00	-0.51	23.43	1082	1211	1273	5	0	0	0	0	3571	624.03	7.56	2.88	6.24	17.92	7.79	16.04	0.95	30.65	32.23
6/27/2022 13:09:14	2.31	1.05	2.84	0.22	0.00	0.00	0.00	0.75	6.42	100.00	-0.51	23.50	1226	1047	1276	7	0	0	0	0	3555	623.93	7.63	2.87	6.05	18.05	7.66	16.52	0.95	30.71	32.28
6/27/2022 13:09:17	2.55	1.02	2.69	0.29	0.00	0.00	0.00	0.75	6.54	100.00	-0.50	23.51	1350	1017	1211	9	0	0	0	0	3587	623.76	7.62	2.89	6.09	18.23	7.75	16.76	0.95	30.73	32.19
6/27/2022 13:09:20	2.17	1.04	3.02	0.24	0.00	0.00	0.00	0.76	6.47	100.00	-0.49	23.47	1151	1040	1360	7	0	0	0	0	3559	623.31	7.89	2.95	6.12	18.30	7.72	16.82	0.95	30.69	32.07
6/27/2022 13:09:24	2.23	1.12	3.00	0.13	0.00	0.00	0.00	0.74	6.49	100.00	-0.50	23.51	1183	1121	1352	4	0	0	0	0	3659	623.71	7.70	2.83	6.14	18.03	7.71	16.54	0.95	30.71	32.17
6/27/2022 13:09:27	2.40	1.14	2.96	0.08	0.00	0.00	0.00	0.73	6.59	100.00	-0.49	23.51	1270	1145	1332	3	0	0	0	0	3750	624.27	7.60	2.86	6.19	18.02	7.66	16.58	0.95	30.64	32.23
6/27/2022 13:09:30	2.40	1.04	2.84	0.27	0.00	0.00	0.00	0.73	6.55	100.00	-0.50	23.50	1274	1042	1277	8	0	0	0	0	3601	623.27	7.72	2.95	6.16	18.10	7.76	16.73	0.95	30.62	32.19
6/27/2022 13:09:33	2.63	1.01	2.88	0.32	0.00	0.00	0.00	0.73	6.84	100.00	-0.51	23.57	1393	1008	1298	10	0	0	0	0	3708	622.05	7.95	2.96	6.25	18.54	7.97	17.37	0.95	30.68	32.16
6/27/2022 13:09:35	2.61	1.07	3.44	0.18	0.00	0.00	0.00	0.72	7.30	100.00	-0.49	23.56	1381	1071	1547	5	0	0	0	0	4004	617.72	8.46	3.01	6.48	19.09	8.16	18.28	0.95	30.61	32.15
6/27/2022 13:09:38	2.95	1.01	3.55	0.22	0.00	0.00	0.00	0.71	7.74	100.00	-0.50	23.49	1561	1013	1599	7	0	0	0	0	4181	614.51	8.77	3.13	6.62	19.73	8.33	19.25	0.95	30.64	32.21
6/27/2022 13:09:41	2.98	1.03	3.64	0.23	0.00	0.00	0.00	0.70	7.87	100.00	-0.49	23.46	1578	1026	1637	7	0	0	0	0	4248	612.39	8.91	3.12	6.70	19.87	8.46	19.50	0.95	30.68	32.34
6/27/2022 13:09:44	2.87	1.08	3.91	0.18	0.00	0.00	0.00	0.70	8.04	100.00	-0.51	23.48	1522	1079	1759	5	0	0	0	0	4366	610.07	9.17	3.22	6.88	20.07	8.57	19.83	0.95	30.62	32.15
6/27/2022 13:09:47	2.89	1.08	3.92	0.22	0.00	0.00	0.00	0.71	8.10	100.00	-0.50	23.49	1530	1080	1763	7	0	0	0	0	4379	608.02	9.29	3.18	6.90	20.32	8.74	20.05	0.95	30.62	32.18
6/27/2022 13:09:49	3.13	0.93	3.63	0.42	0.00	0.00	0.00	0.72	8.12	100.00	-0.50	23.43	1657	932	1635	13	0	0	0	0	4237	607.38	9.29	3.28	6.82	20.50	8.76	20.30	0.95	30.66	32.18
6/27/2022 13:09:52	3.29	0.92	3.56	0.43	0.00	0.00	0.00	0.71	8.20	100.00	-0.50	23.38	1742	923	1604	13	0	0	0	0	4282	605.97	9.24	3.30	6.84	20.52	8.75	20.39	0.95	30.62	32.22
6/27/2022 13:09:55	2.99	1.05	3.93	0.24	0.00	0.00	0.00	0.70	8.21	100.00	-0.50	23.39	1583	1046	1770	7	0	0	0	0	4407	604.34	9.36	3.24	6.93	20.42	8.74	20.28	0.95	30.59	32.07
6/27/2022 13:09:58	2.91	1.00	3.68	0.40	0.00	0.00	0.00	0.75	7.99	100.00	-0.50	23.38	1541	996	1656	12	0	0	0	0	4205	604.32	9.33	3.29	6.88	20.61	8.80	20.14	0.95	30.65	32.32
6/27/2022 13:10:00	2.92	1.05	3.96	0.21	0.00	0.00	0.00	0.73	8.15	100.00	-0.50	23.39	1549	1054	1782	6	0	0	0	0	4391	603.18	9.36	3.27	6.92	20.57	8.65	20.29	0.95	30.57	32.15
6/27/2022 13:10:03	2.86	1.06	4.12	0.15	0.00	0.00	0.00	0.73	8.20	100.00	-0.50	23.39	1517	1062	1854	5	0	0	0	0	4439	600.75	9.46	3.12	6.85	20.69	8.71	20.43	0.95	30.68	32.18
6/27/2022 13:10:06	3.10	1.03	3.99	0.20	0.00	0.00	0.00	0.70	8.31	100.00	-0.51	23.37	1641	1033	1793	6	0	0	0	0	4474	600.53	9.37	3.11	6.86	20.50	8.77	20.46	0.95	30.66	32.37
6/27/2022 13:10:09	2.88	1.09	3.97	0.20	0.00	0.00	0.00	0.76	8.13	100.00	-0.50	23.30	1524	1092	1787	6	0	0	0	0	4408	598.27	9.40	3.19	6.92	20.84	8.75	20.35	0.95	30.61	32.20
6/27/2022 13:10:11	3.18	0.95	3.63	0.40	0.00	0.00	0.00	0.76	8.15	100.00	-0.50	23.41	1685	946	1632	12	0	0	0	0	4275	596.74	9.31	3.28	6.84	20.87	8.75	20.50	0.95	30.66	32.21
6/27/2022 13:10:14	3.08	1.00	3.89	0.28	0.00	0.00	0.00	0.74	8.26	100.00	-0.50	23.36	1633	1003	1752	8	0	0	0	0	4397	595.91	9.45	3.15	6.85	20.87	8.83	20.62	0.95	30.59	31.92
6/27/2022 13:10:17	2.86	0.98	3.87	0.33	0.00	0.00	0.00	0.74	8.04	100.00	-0.50	23.30	1517	977	1741	10	0	0	0	0	4245	595.31	9.42	3.22	6.80	20.60	8.73	20.28	0.95	30.60	32.08
6/27/2022 13:10:20	2.99	1.11	3.95	0.11	0.00	0.00	0.00	0.76	8.16	100.00	-0.50	23.33	1583	1107	1778	3	0	0	0	0	4472	595.56	9.25	3.17	6.89	20.83	8.60	20.31	0.95	30.60	32.24
6/27/2022 13:10:25	2.53	1.18	4.11	0.03	0.00	0.00	0.00	0.78	7.85	100.00	-0.50	23.38	1340	1182	1849	1	0	0	0	0	4373	594.83	9.25	3.08	6.83	20.59	8.53	19.79	0.95	30.66	32.17
6/27/2022 13:10:27	2.90	1.07	3.77	0.26	0.00	0.00	0.00	0.75	7.99	100.00	-0.50	23.25	1535	1066	1696	8	0	0	0	0	4305	595.25	9.21	3.20	6.87	20.55	8.69	20.01	0.95	30.65	32.20
6/27/2022 13:10:30	2.77	1.08	3.83	0.26	0.00	0.00	0.00	0.77	7.93	100.00	-0.49	23.41	1468	1082	1722	8	0	0	0	0	4279	596.05	9.28	3.19	6.87	20.61	8.72	19.98	0.95	30.59	32.28
6/27/2022 13:10:33	2.97	0.98	3.62	0.37	0.00	0.00	0.00	0.75	7.94	100.00	-0.49	23.43	1576	978	1630	11	0	0	0	0	4194	595.99	9.19	3.23	6.78	20.52	8.68	20.02	0.95	30.58	32.33
6/27/2022 13:10:36	2.87	1.07	3.92	0.21	0.00	0.00	0.00	0.75	8.07	100.00	-0.50	23.30	1520	1074	1765	6	0	0	0	0	4364	594.17	9.32	3.30	6.93	20.66	8.62	20.20	0.95	30.60	32.00
6/27/2022 13:10:38	2.88	1.05	3.90	0.21	0.00	0.00	0.00	0.77	8.05	100.00	-0.50	23.32	1528	1054	1756	6	0	0	0	0	4344	594.68	9.32	3.22	6.85	20.82	8.62	20.27	0.95	30.63	32.10
6/27/2022 13:10:41	3.00	1.01	3.88	0.30	0.00	0.00	0.00	0.76	8.19	100.00	-0.50	23.34	1591	1012	1744	9	0	0	0	0	4356	594.47	9.47	3.19	6.88	20.96	8.84	20.58	0.95	30.40	31.97
6/27/2022 13:10:44	2.88	1.09	4.12	0.13	0.00	0.00	0.00	0.76	8.22	100.00	-0.50	23.40	1524	1094	1854	4	0	0	0	0	4477	594.42	9.49	3.18	6.92	20.99	8.71	20.57	0.95	30.60	32.24
6/27/2022 13:10:47	3.02	1.05	3.94	0.25	0.00	0.00	0.00	0.76	8.26	100.00	-0.50	23.39	1603	1048	1772	8	0	0	0	0	4430	592.81	9.48	3.23	6.95	21.02	8.81	20.65	0.95	30.61	32.16
6/27/2022 13:10:49	2.85	1.15	4.11	0.11	0.00	0.00	0.00	0.75	8.23	100.00	-0.50	23.26	1512	1152	1850	3	0	0	0	0	4518	591.75	9.45	3.17	7.00	20.85	8.79	20.42	0.95	30.65	32.06
6/27/2022 13:10:52	2.82	1.12	3.74	0.30	0.00	0.00	0.00	0.77	7.98	100.00	-0.50	23.37	1497	1117	1685	9	0	0	0	0	4307	589.82	9.28	3.28	7.00	20.66	8.83	20.00	0.95	30.49	32.22
6/27/2022 13:10:55	2.19	1.94	4.37	0.19	0.00	0.00	0.00	0.80	8.68	100.00	-0.51	23.38	1159	1936	1967	6	0	0	0	0	5068	588.30	10.18	3.84	8.84	21.35	10.49	20.35	0.95	30.42	32.15
6/27/2022 13:10:58	2.64	1.19	3.75	0.27	0.00	0.00	0.00	0.80	7.85	100.00	-0.50	23.38	1397	1191	1689	8	0	0	0	0	4285	585.81	9.27	3.20	7.03	20.70	8.92	19.77	0.95	30.66	32.23
6/27/2022 13:11:00	3.06	1.10	3.60	0.31	0.00	0.00	0.00	0.79	8.06	100.00	-0.50	23.38	1621	1095	1618	9	0	0	0	0	4344	584.44	9.19	3.23	6.97	20.91	8.84	20.18	0.95	30.55	32.26
6/27/2022 13:11:03	2.80	1.17	3.92	0.17	0.00	0.00	0.00	0.80	8.06	99.81	-0.51	23.43	1485	1166	1765	5	0	0	0	0	4421	581.79	9.35	3.18	7.00	21.00	8.81	20.23	0.95	30.52	32.14
6/27/2022 13:11:06	3.01	1.21	3.88	0.21	0.00	0.00	0.00	0.78	8.31	99.50	-0.49	23.36	1596	1211	1746	6	0	0	0	0	4559	579.98	9.42	3.31	7.23	21.15	9.01	20.53	0.95	30.73	32.07
6/27/2022 13:11:09	2.90	1.13	4.04	0.28	0.00	0.00	0.00	0.79	8.35	99.56	-0.50	23.36	1538	1126	1817	8	0	0	0	0	4489	580.31	9.72	3.31	7.17	21.46	9.09	20.94	0.95	30.55	32.22
