Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/24/2022 10:34:43	1.16	1.40	1.92	0.23	0.00	0.00	0.00	1.23	4.72	93.72	-0.53	20.86	617	1399	866	7	0	0	0	0	2889	546.29	6.92	2.85	5.97	19.91	7.42	14.73	0.95	28.33	29.75
5/24/2022 10:34:45	1.30	1.36	1.74	0.32	0.00	0.00	0.00	1.23	4.72	93.91	-0.52	20.77	690	1358	781	10	0	0	0	0	2839	547.40	6.84	2.90	5.97	19.85	7.45	14.70	0.95	28.27	29.74
5/24/2022 10:34:48	1.23	1.30	1.74	0.37	0.00	0.00	0.00	1.24	4.64	94.35	-0.53	20.85	650	1304	781	11	0	0	0	0	2746	549.98	6.90	2.85	5.86	19.94	7.44	14.74	0.95	28.24	29.85
5/24/2022 10:34:51	1.33	1.28	1.74	0.36	0.00	0.00	0.00	1.21	4.71	94.50	-0.52	20.87	703	1285	785	11	0	0	0	0	2784	550.85	6.87	2.82	5.84	19.76	7.42	14.76	0.95	28.20	29.66
5/24/2022 10:34:54	1.35	1.31	1.87	0.31	0.00	0.00	0.00	1.19	4.85	94.76	-0.53	20.85	718	1313	842	9	0	0	0	0	2883	552.35	6.94	2.83	5.91	19.69	7.47	14.87	0.95	28.32	29.68
5/24/2022 10:34:56	1.15	1.31	1.92	0.31	0.00	0.00	0.00	1.22	4.69	94.62	-0.53	20.83	608	1309	866	9	0	0	0	0	2793	551.51	7.00	2.86	5.87	19.83	7.39	14.80	0.95	28.31	29.74
5/24/2022 10:34:59	1.21	1.45	1.95	0.14	0.00	0.00	0.00	1.23	4.74	94.55	-0.53	20.92	641	1452	875	4	0	0	0	0	2972	551.14	6.81	2.74	5.95	19.83	7.38	14.61	0.95	28.36	29.70
5/24/2022 10:35:02	1.30	1.31	1.69	0.36	0.00	0.00	0.00	1.23	4.67	94.41	-0.52	20.81	687	1312	762	11	0	0	0	0	2772	550.33	6.84	2.89	5.90	19.82	7.41	14.68	0.95	28.32	29.70
5/24/2022 10:35:05	1.41	1.17	1.37	0.58	0.00	0.00	0.00	1.23	4.54	94.48	-0.52	20.85	749	1174	618	18	0	0	0	0	2558	550.72	6.77	2.93	5.76	19.69	7.45	14.60	0.95	28.31	29.91
5/24/2022 10:35:07	1.11	1.25	1.62	0.46	0.00	0.00	0.00	1.24	4.45	94.55	-0.53	20.84	586	1253	731	14	0	0	0	0	2584	551.15	6.85	2.88	5.78	19.70	7.40	14.45	0.95	28.30	29.63
5/24/2022 10:35:12	1.32	1.28	1.61	0.37	0.00	0.00	0.00	1.23	4.59	94.85	-0.53	20.85	699	1282	726	11	0	0	0	0	2718	552.90	6.74	2.78	5.77	19.69	7.37	14.53	0.95	28.35	29.72
5/24/2022 10:35:15	1.33	1.25	1.67	0.36	0.00	0.00	0.00	1.21	4.61	94.81	-0.52	20.83	704	1252	750	11	0	0	0	0	2717	552.64	6.76	2.77	5.71	19.65	7.31	14.58	0.95	28.42	29.80
5/24/2022 10:35:18	1.26	1.35	1.81	0.23	0.00	0.00	0.00	1.19	4.65	94.55	-0.52	20.83	669	1351	814	7	0	0	0	0	2841	551.14	6.70	2.81	5.84	19.42	7.24	14.41	0.95	28.44	29.64
5/24/2022 10:35:21	1.04	1.40	1.88	0.18	0.00	0.00	0.00	1.25	4.51	94.17	-0.52	20.81	549	1401	848	5	0	0	0	0	2804	548.91	6.76	2.68	5.78	19.73	7.29	14.35	0.95	28.34	29.66
5/24/2022 10:35:23	1.38	1.33	1.49	0.36	0.00	0.00	0.00	1.24	4.55	93.98	-0.52	20.89	729	1326	671	11	0	0	0	0	2737	547.80	6.60	2.78	5.81	19.71	7.37	14.38	0.95	28.30	29.86
5/24/2022 10:35:26	1.09	1.28	1.60	0.41	0.00	0.00	0.00	1.25	4.38	93.95	-0.52	20.84	576	1277	721	12	0	0	0	0	2587	547.65	6.75	2.75	5.70	19.63	7.37	14.28	0.95	28.24	29.70
5/24/2022 10:35:29	1.17	1.31	1.65	0.34	0.00	0.00	0.00	1.25	4.48	94.08	-0.52	20.78	619	1311	744	10	0	0	0	0	2684	548.39	6.73	2.83	5.78	19.72	7.29	14.39	0.95	28.28	29.72
5/24/2022 10:35:32	1.15	1.38	1.71	0.25	0.00	0.00	0.00	1.25	4.49	94.43	-0.53	20.77	607	1383	770	8	0	0	0	0	2768	550.45	6.68	2.80	5.84	19.71	7.28	14.30	0.95	28.26	29.66
5/24/2022 10:35:34	1.05	1.28	1.79	0.40	0.00	0.00	0.00	1.22	4.52	94.62	-0.53	20.76	555	1278	805	12	0	0	0	0	2649	551.56	6.95	2.80	5.78	19.68	7.46	14.54	0.95	28.26	29.78
5/24/2022 10:35:37	1.22	1.31	1.83	0.38	0.00	0.00	0.00	1.20	4.74	95.25	-0.53	20.82	649	1305	825	11	0	0	0	0	2790	555.18	6.99	2.91	5.94	19.70	7.49	14.78	0.95	28.31	29.86
5/24/2022 10:35:40	1.26	1.19	1.65	0.64	0.00	0.00	0.00	1.21	4.74	95.82	-0.53	20.75	670	1195	740	19	0	0	0	0	2624	558.55	7.18	3.04	5.97	19.87	7.74	15.03	0.95	28.23	29.78
5/24/2022 10:35:43	1.41	1.29	1.68	0.62	0.00	0.00	0.00	1.20	5.00	96.55	-0.52	20.79	747	1290	757	18	0	0	0	0	2812	562.80	7.27	3.12	6.24	20.05	7.97	15.30	0.95	28.39	29.71
5/24/2022 10:35:45	1.36	1.28	1.78	0.63	0.00	0.00	0.00	1.18	5.04	97.14	-0.53	21.04	720	1280	801	19	0	0	0	0	2820	566.23	7.38	3.11	6.25	19.96	8.04	15.37	0.95	28.34	29.74
5/24/2022 10:35:48	1.57	1.21	1.63	0.78	0.00	0.00	0.00	1.18	5.19	97.63	-0.53	20.90	832	1206	736	23	0	0	0	0	2797	569.11	7.49	3.19	6.30	20.21	8.21	15.74	0.95	28.32	29.66
5/24/2022 10:35:51	1.39	1.24	1.75	0.74	0.00	0.00	0.00	1.19	5.12	97.87	-0.53	20.93	737	1236	789	22	0	0	0	0	2783	570.51	7.56	3.30	6.37	20.26	8.13	15.70	0.95	28.28	29.64
5/24/2022 10:35:54	1.32	1.31	1.87	0.65	0.00	0.00	0.00	1.20	5.15	98.05	-0.53	20.95	698	1312	841	20	0	0	0	0	2871	571.53	7.58	3.21	6.41	20.31	8.19	15.68	0.95	28.23	29.67
5/24/2022 10:35:57	1.44	1.29	1.62	0.70	0.00	0.00	0.00	1.20	5.05	97.82	-0.52	20.93	763	1294	729	21	0	0	0	0	2808	570.18	7.36	3.18	6.35	20.17	8.15	15.43	0.95	28.26	29.78
5/24/2022 10:35:59	1.40	1.42	1.88	0.45	0.00	0.00	0.00	1.19	5.14	97.62	-0.53	20.88	743	1418	845	13	0	0	0	0	3019	569.04	7.28	3.09	6.40	20.10	7.99	15.35	0.95	28.31	29.69
5/24/2022 10:36:02	1.19	1.32	1.68	0.73	0.00	0.00	0.00	1.22	4.92	97.68	-0.53	20.89	630	1324	755	22	0	0	0	0	2731	569.36	7.46	3.23	6.40	20.17	8.22	15.28	0.95	28.30	29.76
5/24/2022 10:36:05	1.41	1.36	1.43	0.82	0.00	0.00	0.00	1.23	5.02	97.65	-0.52	20.82	748	1362	643	24	0	0	0	0	2777	569.20	7.38	3.11	6.47	20.28	8.53	15.30	0.95	28.26	29.72
5/24/2022 10:36:08	1.33	1.52	1.77	0.72	0.00	0.00	0.00	1.23	5.34	97.82	-0.53	20.81	705	1524	797	22	0	0	0	0	3048	570.17	7.72	3.34	6.92	20.67	8.77	15.79	0.95	28.30	29.76
5/24/2022 10:36:12	1.46	1.42	1.68	0.78	0.00	0.00	0.00	1.19	5.34	97.91	-0.53	20.80	775	1423	756	23	0	0	0	0	2977	570.71	7.64	3.34	6.79	20.33	8.66	15.73	0.95	28.12	29.59
5/24/2022 10:36:15	1.44	1.26	1.56	0.92	0.00	0.00	0.00	1.18	5.18	98.24	-0.52	20.79	763	1260	700	28	0	0	0	0	2752	572.64	7.63	3.37	6.56	20.15	8.52	15.66	0.95	28.31	29.75
5/24/2022 10:36:18	1.31	1.35	1.85	0.71	0.00	0.00	0.00	1.17	5.23	98.15	-0.53	20.86	694	1352	834	21	0	0	0	0	2901	572.13	7.65	3.28	6.57	20.13	8.39	15.64	0.95	28.37	29.62
5/24/2022 10:36:21	1.34	1.35	1.85	0.65	0.00	0.00	0.00	1.17	5.19	98.31	-0.53	20.88	711	1347	834	19	0	0	0	0	2912	573.05	7.54	3.20	6.47	20.09	8.27	15.55	0.95	28.36	29.88
5/24/2022 10:36:24	1.45	1.32	1.58	0.75	0.00	0.00	0.00	1.19	5.10	98.16	-0.53	20.89	769	1320	710	23	0	0	0	0	2822	572.15	7.39	3.18	6.43	20.05	8.33	15.38	0.95	28.36	29.70
5/24/2022 10:36:26	1.23	1.30	1.90	0.58	0.00	0.00	0.00	1.17	5.01	98.21	-0.53	20.85	652	1301	853	17	0	0	0	0	2823	572.44	7.42	3.07	6.23	19.89	8.01	15.29	0.95	28.31	29.69
5/24/2022 10:36:29	1.17	1.31	1.92	0.54	0.00	0.00	0.00	1.18	4.94	98.26	-0.53	20.94	619	1309	866	16	0	0	0	0	2810	572.78	7.37	3.15	6.24	19.86	7.87	15.20	0.95	28.27	29.72
5/24/2022 10:36:32	1.08	1.31	2.07	0.52	0.00	0.00	0.00	1.16	4.98	98.44	-0.53	20.94	572	1312	934	15	0	0	0	0	2833	573.79	7.48	3.04	6.20	19.76	7.95	15.24	0.95	28.22	29.74
5/24/2022 10:36:35	1.47	1.26	1.67	0.74	0.00	0.00	0.00	1.15	5.14	98.38	-0.53	20.94	779	1255	752	22	0	0	0	0	2809	573.46	7.43	3.15	6.33	19.89	8.23	15.46	0.95	28.21	29.72
5/24/2022 10:36:37	1.33	1.17	1.62	0.81	0.00	0.00	0.00	1.17	4.93	98.44	-0.53	20.97	707	1165	728	24	0	0	0	0	2624	573.81	7.42	3.23	6.19	19.83	8.04	15.32	0.95	28.26	29.77
5/24/2022 10:36:40	1.43	1.22	1.70	0.66	0.00	0.00	0.00	1.13	5.01	98.19	-0.52	20.94	759	1222	764	20	0	0	0	0	2765	572.37	7.26	3.08	6.15	19.53	7.96	15.16	0.95	28.35	29.47
5/24/2022 10:36:43	1.22	1.09	1.60	0.88	0.00	0.00	0.00	1.17	4.80	98.20	-0.52	20.97	648	1095	722	26	0	0	0	0	2491	572.39	7.47	3.15	6.04	19.77	8.06	15.26	0.95	28.23	29.68
5/24/2022 10:36:46	1.27	1.18	1.65	0.75	0.00	0.00	0.00	1.19	4.85	98.00	-0.53	20.98	674	1184	743	22	0	0	0	0	2623	571.24	7.36	3.16	6.12	19.90	7.95	15.23	0.95	28.27	29.66
5/24/2022 10:36:48	1.33	1.30	1.88	0.56	0.00	0.00	0.00	1.16	5.08	97.81	-0.52	21.06	707	1300	848	17	0	0	0	0	2872	570.16	7.38	3.04	6.23	19.82	8.02	15.33	0.95	28.28	29.71
5/24/2022 10:36:51	1.38	1.28	1.86	0.56	0.00	0.00	0.00	1.16	5.07	97.61	-0.52	21.01	731	1281	836	17	0	0	0	0	2864	568.94	7.34	3.07	6.20	19.85	7.93	15.34	0.95	28.29	29.63
5/24/2022 10:36:54	1.13	1.27	2.05	0.53	0.00	0.00	0.00	1.16	4.97	97.36	-0.53	20.95	598	1270	921	16	0	0	0	0	2805	567.49	7.46	3.08	6.15	19.81	7.85	15.30	0.95	28.37	29.74
5/24/2022 10:36:57	1.11	1.29	2.16	0.44	0.00	0.00	0.00	1.14	5.00	97.25	-0.52	20.94	589	1293	970	13	0	0	0	0	2866	566.87	7.43	3.08	6.16	19.68	7.74	15.26	0.95	28.27	29.70
5/24/2022 10:36:59	1.28	1.18	1.89	0.61	0.00	0.00	0.00	1.14	4.96	97.00	-0.52	21.00	679	1177	851	18	0	0	0	0	2724	565.41	7.37	3.10	6.05	19.64	7.77	15.28	0.95	28.26	29.67
5/24/2022 10:37:02	1.32	1.07	1.63	0.78	0.00	0.00	0.00	1.15	4.80	96.78	-0.53	21.08	699	1073	734	23	0	0	0	0	2530	564.15	7.31	3.11	5.92	19.60	7.79	15.16	0.95	28.19	29.62
5/24/2022 10:37:05	1.42	1.15	1.80	0.63	0.00	0.00	0.00	1.16	4.99	96.69	-0.52	21.01	751	1154	808	19	0	0	0	0	2732	563.61	7.33	3.06	6.01	19.87	7.78	15.43	0.95	28.37	29.70
5/24/2022 10:37:08	1.43	1.21	1.78	0.59	0.00	0.00	0.00	1.16	5.02	96.07	-0.52	21.03	758	1214	803	18	0	0	0	0	2792	559.98	7.29	3.04	6.08	19.83	7.84	15.34	0.95	28.28	29.72
5/24/2022 10:37:13	1.29	1.19	1.85	0.55	0.00	0.00	0.00	1.16	4.88	96.14	-0.53	20.98	686	1187	833	16	0	0	0	0	2722	560.38	7.24	3.05	5.97	19.66	7.63	15.15	0.95	28.20	29.69
5/24/2022 10:37:15	1.22	1.17	1.95	0.45	0.00	0.00	0.00	1.16	4.79	96.05	-0.53	21.05	645	1174	876	14	0	0	0	0	2709	559.84	7.17	2.94	5.82	19.62	7.44	15.05	0.95	28.23	29.59
5/24/2022 10:37:18	1.54	1.08	1.58	0.61	0.00	0.00	0.00	1.16	4.82	96.10	-0.52	21.06	817	1084	713	18	0	0	0	0	2632	560.16	7.02	3.03	5.79	19.63	7.46	15.10	0.95	28.22	29.71
5/24/2022 10:37:21	1.31	1.15	1.77	0.50	0.00	0.00	0.00	1.17	4.73	95.82	-0.52	20.95	695	1151	795	15	0	0	0	0	2656	558.53	7.02	3.00	5.80	19.51	7.36	14.89	0.95	28.25	29.72
5/24/2022 10:37:24	1.31	1.23	1.79	0.40	0.00	0.00	0.00	1.16	4.73	95.20	-0.53	21.06	694	1227	806	12	0	0	0	0	2739	554.89	6.91	2.84	5.78	19.39	7.41	14.69	0.95	28.28	29.63
5/24/2022 10:37:26	1.16	1.24	1.84	0.40	0.00	0.00	0.00	1.20	4.64	94.55	-0.53	20.96	614	1238	828	12	0	0	0	0	2692	551.13	6.99	2.88	5.80	19.62	7.38	14.72	0.95	28.36	29.67
5/24/2022 10:37:29	1.12	1.26	1.97	0.27	0.00	0.00	0.00	1.19	4.62	93.93	-0.52	20.92	592	1263	885	8	0	0	0	0	2748	547.50	6.91	2.76	5.70	19.50	7.24	14.61	0.95	28.23	29.74
5/24/2022 10:37:32	1.16	1.23	1.68	0.40	0.00	0.00	0.00	1.23	4.47	93.24	-0.53	20.85	613	1231	757	12	0	0	0	0	2612	543.51	6.80	2.79	5.66	19.61	7.28	14.45	0.95	28.15	29.75
5/24/2022 10:37:35	1.15	1.28	1.70	0.28	0.00	0.00	0.00	1.23	4.40	92.36	-0.53	20.82	608	1279	763	8	0	0	0	0	2658	538.38	6.63	2.74	5.63	19.53	7.11	14.24	0.95	28.24	29.76
5/24/2022 10:37:37	1.24	1.25	1.55	0.34	0.00	0.00	0.00	1.22	4.38	91.65	-0.53	20.79	659	1246	698	10	0	0	0	0	2613	534.22	6.53	2.70	5.57	19.33	7.13	14.11	0.95	28.37	29.93
5/24/2022 10:37:40	1.02	1.39	1.88	0.04	0.00	0.00	0.00	1.27	4.33	90.89	-0.52	20.74	540	1389	847	1	0	0	0	0	2777	529.77	6.50	2.63	5.59	19.68	6.87	14.09	0.95	28.33	29.74
5/24/2022 10:37:43	0.88	1.36	1.83	0.09	0.00	0.00	0.00	1.26	4.16	90.38	-0.52	20.69	466	1356	825	3	0	0	0	0	2650	526.81	6.47	2.61	5.50	19.42	6.84	13.80	0.95	28.26	29.72
5/24/2022 10:37:46	0.95	1.39	1.73	0.11	0.00	0.00	0.00	1.27	4.17	90.10	-0.53	20.61	501	1389	778	3	0	0	0	0	2672	525.19	6.39	2.60	5.55	19.40	6.92	13.72	0.95	28.19	29.70
5/24/2022 10:37:48	1.03	1.40	1.86	0.00	0.00	0.00	0.00	1.25	4.29	90.02	-0.52	20.66	548	1399	836	0	0	0	0	0	2784	524.70	6.38	2.46	5.50	19.38	6.86	13.84	0.95	28.25	29.66
5/24/2022 10:37:51	0.99	1.35	1.69	0.13	0.00	0.00	0.00	1.27	4.16	90.05	-0.53	20.56	524	1350	761	4	0	0	0	0	2639	524.86	6.39	2.53	5.46	19.49	6.92	13.79	0.95	28.26	29.64
5/24/2022 10:37:54	1.28	1.24	1.44	0.31	0.00	0.00	0.00	1.26	4.26	90.26	-0.53	20.57	677	1237	646	9	0	0	0	0	2570	526.14	6.38	2.69	5.48	19.55	6.96	14.04	0.95	28.30	29.70
5/24/2022 10:37:57	1.06	1.30	1.68	0.20	0.00	0.00	0.00	1.25	4.24	90.37	-0.53	20.58	560	1302	756	6	0	0	0	0	2624	526.73	6.47	2.59	5.48	19.45	6.97	13.94	0.95	28.29	29.70
5/24/2022 10:37:59	1.06	1.24	1.68	0.25	0.00	0.00	0.00	1.24	4.22	90.52	-0.53	20.66	560	1245	755	7	0	0	0	0	2567	527.65	6.52	2.61	5.42	19.42	6.95	14.00	0.95	28.24	29.66
5/24/2022 10:38:02	1.17	1.26	1.63	0.23	0.00	0.00	0.00	1.25	4.29	90.68	-0.53	20.46	622	1262	731	7	0	0	0	0	2622	528.55	6.46	2.64	5.47	19.46	6.95	14.05	0.95	28.22	29.70
5/24/2022 10:38:05	1.06	1.25	1.65	0.28	0.00	0.00	0.00	1.24	4.24	90.44	-0.54	20.47	563	1245	743	8	0	0	0	0	2559	527.17	6.53	2.72	5.50	19.40	6.96	14.01	0.95	28.30	29.71
5/24/2022 10:38:08	1.17	1.25	1.59	0.26	0.00	0.00	0.00	1.24	4.28	90.43	-0.53	20.52	621	1253	717	8	0	0	0	0	2599	527.12	6.47	2.63	5.47	19.45	6.99	14.04	0.95	28.29	29.72
5/24/2022 10:38:11	1.12	1.28	1.86	0.12	0.00	0.00	0.00	1.22	4.38	90.07	-0.52	20.65	594	1285	835	4	0	0	0	0	2718	525.03	6.53	2.62	5.48	19.41	6.86	14.16	0.95	28.14	29.66
5/24/2022 10:38:15	1.18	1.26	1.60	0.22	0.00	0.00	0.00	1.25	4.26	89.91	-0.51	20.55	626	1262	720	7	0	0	0	0	2614	524.09	6.41	2.60	5.44	19.45	6.92	13.99	0.95	28.26	29.64
5/24/2022 10:38:18	1.14	1.30	1.66	0.20	0.00	0.00	0.00	1.24	4.30	89.60	-0.52	20.55	604	1296	748	6	0	0	0	0	2654	522.27	6.44	2.64	5.51	19.35	6.95	13.96	0.95	28.20	29.70
5/24/2022 10:38:21	1.07	1.22	1.52	0.31	0.00	0.00	0.00	1.26	4.12	89.34	-0.52	20.61	565	1218	686	9	0	0	0	0	2478	520.77	6.44	2.62	5.38	19.41	6.95	13.88	0.95	28.28	29.63
5/24/2022 10:38:24	1.24	1.19	1.45	0.33	0.00	0.00	0.00	1.24	4.20	89.05	-0.53	20.63	657	1188	651	10	0	0	0	0	2506	519.09	6.36	2.67	5.39	19.33	6.89	13.93	0.95	28.19	29.76
5/24/2022 10:38:26	1.29	1.23	1.53	0.27	0.00	0.00	0.00	1.22	4.32	89.18	-0.53	20.55	684	1232	687	8	0	0	0	0	2611	519.80	6.37	2.68	5.47	19.25	6.92	13.98	0.95	28.15	29.71
5/24/2022 10:38:29	0.95	1.33	1.66	0.17	0.00	0.00	0.00	1.27	4.11	89.16	-0.52	20.56	506	1329	745	5	0	0	0	0	2585	519.71	6.40	2.58	5.46	19.44	6.91	13.74	0.95	28.27	29.66
5/24/2022 10:38:32	0.91	1.33	1.92	0.05	0.00	0.00	0.00	1.24	4.21	88.89	-0.52	20.55	481	1330	865	1	0	0	0	0	2677	518.14	6.48	2.55	5.42	19.35	6.77	13.87	0.95	28.07	29.90
5/24/2022 10:38:35	1.10	1.24	1.72	0.17	0.00	0.00	0.00	1.22	4.24	88.76	-0.52	20.54	585	1242	774	5	0	0	0	0	2607	517.35	6.42	2.60	5.38	19.23	6.79	13.92	0.95	28.28	29.68
5/24/2022 10:38:37	1.13	1.30	1.86	0.03	0.00	0.00	0.00	1.22	4.33	88.59	-0.52	20.63	599	1300	838	1	0	0	0	0	2737	516.38	6.38	2.52	5.39	19.25	6.72	13.96	0.95	28.20	29.75
5/24/2022 10:38:40	1.10	1.38	1.90	0.00	0.00	0.00	0.00	1.24	4.38	88.50	-0.53	20.65	585	1377	854	0	0	0	0	0	2815	515.84	6.43	2.57	5.55	19.45	6.79	14.02	0.95	28.17	29.93
5/24/2022 10:38:43	1.02	1.29	1.77	0.15	0.00	0.00	0.00	1.25	4.23	88.29	-0.52	20.61	540	1292	797	4	0	0	0	0	2633	514.61	6.47	2.69	5.49	19.44	6.79	13.97	0.95	28.26	29.74
5/24/2022 10:38:46	1.20	1.30	1.56	0.22	0.00	0.00	0.00	1.26	4.28	88.12	-0.53	20.63	635	1297	703	7	0	0	0	0	2641	513.64	6.39	2.64	5.52	19.50	6.96	13.97	0.95	28.15	29.69
5/24/2022 10:38:49	1.06	1.27	1.81	0.16	0.00	0.00	0.00	1.24	4.30	87.92	-0.52	20.61	563	1267	812	5	0	0	0	0	2647	512.47	6.54	2.58	5.42	19.43	6.90	14.09	0.95	28.17	29.68
5/24/2022 10:38:51	1.06	1.34	1.71	0.15	0.00	0.00	0.00	1.26	4.26	87.83	-0.52	20.58	562	1343	771	4	0	0	0	0	2680	511.94	6.44	2.65	5.55	19.49	6.92	13.94	0.95	28.26	29.64
5/24/2022 10:38:54	1.01	1.32	1.79	0.15	0.00	0.00	0.00	1.26	4.27	87.72	-0.52	20.64	533	1322	804	5	0	0	0	0	2664	511.34	6.53	2.56	5.49	19.56	6.98	14.04	0.95	28.20	29.66
5/24/2022 10:38:57	1.13	1.30	1.68	0.23	0.00	0.00	0.00	1.24	4.33	87.23	-0.52	20.63	597	1297	756	7	0	0	0	0	2657	508.43	6.53	2.65	5.56	19.48	7.05	14.08	0.95	28.22	29.59
5/24/2022 10:39:00	1.20	1.30	1.65	0.20	0.00	0.00	0.00	1.26	4.35	86.58	-0.52	20.56	633	1305	740	6	0	0	0	0	2685	504.66	6.49	2.62	5.54	19.69	7.02	14.17	0.95	28.25	29.67
5/24/2022 10:39:02	1.08	1.43	1.98	0.00	0.00	0.00	0.00	1.25	4.50	85.91	-0.52	20.63	573	1435	891	0	0	0	0	0	2898	500.76	6.59	2.58	5.70	19.71	7.00	14.25	0.95	28.15	29.59
5/24/2022 10:39:05	1.16	1.30	1.62	0.25	0.00	0.00	0.00	1.27	4.33	85.68	-0.51	20.61	617	1297	729	8	0	0	0	0	2651	499.41	6.54	2.64	5.56	19.71	7.09	14.18	0.95	28.32	29.69
5/24/2022 10:39:08	1.13	1.33	1.71	0.20	0.00	0.00	0.00	1.27	4.37	85.39	-0.52	20.65	597	1327	769	6	0	0	0	0	2700	497.71	6.58	2.64	5.60	19.73	7.09	14.22	0.95	28.24	29.65
5/24/2022 10:39:11	1.33	1.34	1.58	0.20	0.00	0.00	0.00	1.28	4.45	85.32	-0.53	20.57	703	1345	713	6	0	0	0	0	2767	497.33	6.48	2.70	5.67	19.94	7.07	14.34	0.95	28.24	29.74
5/24/2022 10:39:16	1.13	1.36	1.92	0.10	0.00	0.00	0.00	1.25	4.51	85.23	-0.52	20.60	600	1359	865	3	0	0	0	0	2827	496.76	6.66	2.66	5.65	19.78	7.03	14.42	0.95	28.24	29.70
5/24/2022 10:39:18	1.03	1.35	1.79	0.17	0.00	0.00	0.00	1.28	4.34	85.18	-0.52	20.63	546	1351	804	5	0	0	0	0	2706	496.49	6.63	2.71	5.64	19.86	7.04	14.25	0.95	28.30	29.59
5/24/2022 10:39:21	1.15	1.37	1.82	0.10	0.00	0.00	0.00	1.27	4.44	85.35	-0.53	20.63	607	1375	820	3	0	0	0	0	2805	497.51	6.57	2.62	5.64	19.84	7.03	14.31	0.95	28.23	29.72
5/24/2022 10:39:24	1.34	1.28	1.61	0.23	0.00	0.00	0.00	1.25	4.46	86.15	-0.53	20.58	711	1280	724	7	0	0	0	0	2722	502.18	6.49	2.64	5.56	19.69	7.05	14.32	0.95	28.19	29.76
5/24/2022 10:39:27	1.13	1.34	1.77	0.15	0.00	0.00	0.00	1.24	4.38	86.95	-0.51	20.61	597	1336	795	4	0	0	0	0	2733	506.83	6.52	2.66	5.60	19.50	6.98	14.11	0.95	28.20	29.73
5/24/2022 10:39:29	1.30	1.30	1.54	0.20	0.00	0.00	0.00	1.26	4.34	87.71	-0.51	20.65	692	1299	691	6	0	0	0	0	2688	511.24	6.36	2.61	5.52	19.56	6.98	14.06	0.95	28.09	29.76
5/24/2022 10:39:32	1.02	1.34	1.88	0.06	0.00	0.00	0.00	1.24	4.29	88.58	-0.52	20.56	540	1342	844	2	0	0	0	0	2727	516.35	6.46	2.57	5.48	19.40	6.82	13.96	0.95	28.15	29.66
5/24/2022 10:39:35	1.13	1.33	1.72	0.14	0.00	0.00	0.00	1.24	4.31	88.85	-0.52	20.59	598	1326	772	4	0	0	0	0	2701	517.88	6.43	2.68	5.55	19.41	6.88	13.98	0.95	28.26	29.76
5/24/2022 10:39:38	1.17	1.27	1.67	0.25	0.00	0.00	0.00	1.24	4.36	88.76	-0.53	20.67	620	1266	750	8	0	0	0	0	2643	517.37	6.55	2.69	5.55	19.50	7.02	14.17	0.95	28.22	29.71
5/24/2022 10:39:40	1.07	1.39	1.82	0.07	0.00	0.00	0.00	1.27	4.35	88.20	-0.52	20.67	566	1395	818	2	0	0	0	0	2781	514.11	6.48	2.59	5.60	19.65	6.97	14.06	0.95	28.12	29.64
5/24/2022 10:39:43	0.97	1.39	1.88	0.11	0.00	0.00	0.00	1.25	4.35	87.61	-0.53	20.66	517	1388	845	3	0	0	0	0	2753	510.65	6.59	2.69	5.67	19.56	7.01	14.08	0.95	28.19	29.50
5/24/2022 10:39:46	1.11	1.32	1.85	0.17	0.00	0.00	0.00	1.25	4.46	87.08	-0.52	20.60	590	1324	835	5	0	0	0	0	2754	507.60	6.68	2.67	5.63	19.72	7.08	14.38	0.95	28.20	29.80
5/24/2022 10:39:49	1.13	1.26	1.56	0.37	0.00	0.00	0.00	1.27	4.33	86.80	-0.52	20.62	600	1260	704	11	0	0	0	0	2575	505.95	6.66	2.78	5.63	19.82	7.20	14.31	0.95	28.24	30.00
5/24/2022 10:39:51	1.19	1.44	1.94	0.06	0.00	0.00	0.00	1.24	4.63	86.72	-0.52	20.64	631	1445	872	2	0	0	0	0	2950	505.49	6.66	2.61	5.80	19.74	7.22	14.42	0.95	28.22	29.74
5/24/2022 10:39:54	1.05	1.36	1.79	0.16	0.00	0.00	0.00	1.27	4.36	86.51	-0.52	20.71	558	1358	804	5	0	0	0	0	2725	504.26	6.61	2.65	5.63	19.77	7.08	14.21	0.95	28.24	29.66
5/24/2022 10:39:57	1.16	1.34	1.74	0.16	0.00	0.00	0.00	1.26	4.40	86.19	-0.52	20.60	614	1345	784	5	0	0	0	0	2747	502.38	6.55	2.64	5.61	19.75	7.04	14.24	0.95	28.17	29.69
