Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/18/2022 10:02:33	0.82	1.68	1.76	0.02	0.00	0.00	0.00	1.00	4.28	57.42	-0.50	22.88	433	1683	791	1	0	0	0	0	2907	334.65	5.95	2.56	6.02	16.60	7.31	11.98	0.95	28.80	29.34
8/18/2022 10:02:36	0.81	1.75	1.78	0.02	0.00	0.00	0.00	0.98	4.35	57.46	-0.52	22.91	428	1753	800	1	0	0	0	0	2980	334.90	5.99	2.57	6.16	16.49	7.49	11.93	0.95	28.92	29.06
8/18/2022 10:02:39	0.59	1.69	1.96	0.00	0.00	0.00	0.00	1.00	4.24	57.48	-0.51	22.94	313	1687	883	0	0	0	0	0	2883	335.00	6.16	2.40	6.00	16.66	7.38	12.05	0.95	28.85	29.30
8/18/2022 10:02:42	0.70	1.75	1.91	0.04	0.00	0.00	0.00	0.99	4.39	57.60	-0.52	22.88	369	1748	857	1	0	0	0	0	2975	335.72	6.18	2.65	6.22	16.73	7.55	12.16	0.95	28.85	29.42
8/18/2022 10:02:44	0.77	1.64	1.73	0.16	0.00	0.00	0.00	0.99	4.30	57.57	-0.51	22.94	410	1638	779	5	0	0	0	0	2832	335.52	6.13	2.60	6.06	16.64	7.53	12.12	0.95	28.79	29.33
8/18/2022 10:02:47	0.94	1.69	1.83	0.03	0.00	0.00	0.00	0.96	4.49	57.76	-0.51	22.93	500	1688	825	1	0	0	0	0	3014	336.63	6.07	2.57	6.12	16.55	7.47	12.23	0.95	28.89	29.36
8/18/2022 10:02:50	0.76	1.74	1.87	0.00	0.00	0.00	0.00	0.98	4.37	57.81	-0.51	22.96	402	1735	844	0	0	0	0	0	2981	336.95	6.07	2.63	6.22	16.58	7.36	12.06	0.95	28.87	29.28
8/18/2022 10:02:53	0.85	1.70	1.84	0.08	0.00	0.00	0.00	0.96	4.47	58.29	-0.50	22.87	453	1698	828	2	0	0	0	0	2982	339.75	6.16	2.55	6.15	16.61	7.62	12.24	0.95	28.79	29.26
8/18/2022 10:02:58	1.00	1.67	1.89	0.00	0.00	0.00	0.00	0.94	4.56	58.92	-0.50	22.90	531	1668	848	0	0	0	0	0	3047	343.40	6.07	2.47	6.08	16.47	7.43	12.29	0.95	28.85	29.42
8/18/2022 10:03:00	0.97	1.64	1.94	0.00	0.00	0.00	0.00	0.94	4.55	59.20	-0.51	22.93	512	1640	873	0	0	0	0	0	3025	345.05	6.12	2.53	6.02	16.50	7.39	12.36	0.95	28.88	29.23
8/18/2022 10:03:03	1.05	1.60	1.87	0.05	0.00	0.00	0.00	0.93	4.56	59.59	-0.50	22.95	554	1598	842	1	0	0	0	0	2996	347.35	6.11	2.58	6.01	16.49	7.37	12.41	0.95	28.83	29.17
8/18/2022 10:03:06	0.93	1.57	1.73	0.18	0.00	0.00	0.00	0.96	4.40	59.84	-0.51	22.84	492	1566	777	5	0	0	0	0	2841	348.80	6.14	2.65	6.01	16.53	7.45	12.29	0.95	28.92	29.45
8/18/2022 10:03:09	0.73	1.69	2.08	0.00	0.00	0.00	0.00	0.94	4.50	60.14	-0.52	22.97	389	1693	934	0	0	0	0	0	3016	350.54	6.27	2.55	6.20	16.46	7.43	12.29	0.95	28.83	29.36
8/18/2022 10:03:11	0.91	1.63	1.89	0.08	0.00	0.00	0.00	0.94	4.52	60.41	-0.51	23.00	484	1632	851	2	0	0	0	0	2970	352.13	6.18	2.69	6.13	16.50	7.42	12.35	0.95	28.89	29.38
8/18/2022 10:03:14	0.90	1.58	2.05	0.00	0.00	0.00	0.00	0.90	4.53	60.69	-0.51	22.99	479	1581	921	0	0	0	0	0	2982	353.75	6.15	2.61	5.98	16.17	7.22	12.30	0.95	28.82	29.33
8/18/2022 10:03:17	0.89	1.64	1.94	0.00	0.00	0.00	0.00	0.91	4.47	61.00	-0.51	22.90	473	1636	874	0	0	0	0	0	2983	355.54	6.05	2.62	6.04	16.14	7.27	12.10	0.95	28.85	29.23
8/18/2022 10:03:20	0.98	1.57	1.97	0.00	0.00	0.00	0.00	0.87	4.52	61.42	-0.50	22.98	522	1571	886	0	0	0	0	0	2979	358.00	6.04	2.57	6.00	15.92	7.12	12.14	0.95	28.83	29.33
8/18/2022 10:03:22	0.96	1.65	1.78	0.00	0.00	0.00	0.00	0.92	4.39	61.61	-0.51	22.89	510	1651	801	0	0	0	0	0	2962	359.10	5.87	2.57	6.02	16.08	7.22	11.88	0.95	28.83	29.33
8/18/2022 10:03:25	1.01	1.49	1.69	0.16	0.00	0.00	0.00	0.88	4.35	61.83	-0.52	22.79	537	1491	761	5	0	0	0	0	2793	360.39	5.92	2.57	5.82	15.80	7.22	11.92	0.95	28.79	29.29
8/18/2022 10:03:28	0.94	1.53	1.77	0.04	0.00	0.00	0.00	0.89	4.29	62.30	-0.51	22.90	497	1534	798	1	0	0	0	0	2830	363.10	5.83	2.45	5.74	15.77	7.11	11.76	0.95	28.90	29.40
8/18/2022 10:03:31	0.99	1.58	1.78	0.00	0.00	0.00	0.00	0.89	4.36	62.35	-0.52	22.82	524	1582	803	0	0	0	0	0	2909	363.39	5.80	2.52	5.87	15.75	7.09	11.76	0.95	28.80	29.32
8/18/2022 10:03:34	0.65	1.57	1.92	0.02	0.00	0.00	0.00	0.90	4.17	62.56	-0.52	22.84	343	1572	865	1	0	0	0	0	2782	364.63	5.94	2.53	5.80	15.70	7.09	11.61	0.95	28.94	29.27
8/18/2022 10:03:36	0.95	1.47	1.55	0.19	0.00	0.00	0.00	0.90	4.15	62.62	-0.52	22.94	502	1467	699	6	0	0	0	0	2673	365.00	5.78	2.56	5.71	15.68	7.10	11.62	0.95	28.84	29.44
8/18/2022 10:03:39	0.86	1.56	1.69	0.08	0.00	0.00	0.00	0.90	4.20	62.96	-0.51	22.91	458	1559	762	3	0	0	0	0	2781	366.97	5.80	2.54	5.82	15.67	7.13	11.57	0.95	28.90	29.45
8/18/2022 10:03:42	1.08	1.57	1.74	0.02	0.00	0.00	0.00	0.87	4.41	62.98	-0.52	22.95	573	1570	783	0	0	0	0	0	2926	367.10	5.76	2.55	5.87	15.63	7.10	11.75	0.95	28.86	29.35
8/18/2022 10:03:45	0.96	1.54	1.64	0.10	0.00	0.00	0.00	0.89	4.24	63.39	-0.51	22.97	511	1536	738	3	0	0	0	0	2788	369.49	5.75	2.56	5.81	15.59	7.10	11.58	0.95	28.87	29.28
8/18/2022 10:03:47	1.07	1.62	1.65	0.09	0.00	0.00	0.00	0.87	4.43	63.45	-0.52	22.89	565	1622	742	3	0	0	0	0	2932	369.84	5.80	2.58	6.03	15.57	7.35	11.67	0.95	28.87	29.34
8/18/2022 10:03:50	0.95	1.56	1.87	0.00	0.00	0.00	0.00	0.85	4.38	63.73	-0.51	22.96	503	1562	841	0	0	0	0	0	2905	371.47	5.84	2.48	5.84	15.45	7.09	11.69	0.95	28.94	29.26
8/18/2022 10:03:53	1.00	1.68	1.62	0.11	0.00	0.00	0.00	0.89	4.41	63.98	-0.51	22.85	530	1684	730	3	0	0	0	0	2947	372.91	5.83	2.66	6.17	15.72	7.45	11.65	0.95	28.92	29.36
8/18/2022 10:03:58	0.88	1.68	1.91	0.00	0.00	0.00	0.00	0.86	4.46	63.99	-0.50	23.00	466	1677	858	0	0	0	0	0	3000	372.95	5.97	2.50	6.20	15.63	7.25	11.75	0.95	28.85	29.32
8/18/2022 10:04:00	0.95	1.55	1.69	0.12	0.00	0.00	0.00	0.89	4.30	63.85	-0.51	22.91	504	1547	760	3	0	0	0	0	2815	372.15	5.86	2.55	5.86	15.75	7.23	11.75	0.95	28.94	29.32
8/18/2022 10:04:03	0.81	1.59	1.90	0.02	0.00	0.00	0.00	0.87	4.32	63.99	-0.51	22.91	430	1588	853	1	0	0	0	0	2873	372.99	5.91	2.61	5.92	15.58	7.11	11.68	0.95	28.86	29.30
8/18/2022 10:04:06	0.86	1.66	1.98	0.00	0.00	0.00	0.00	0.86	4.50	64.13	-0.52	22.92	456	1662	889	0	0	0	0	0	3007	373.77	6.02	2.61	6.11	15.63	7.32	11.85	0.95	28.88	29.47
8/18/2022 10:04:09	1.07	1.39	1.47	0.29	0.00	0.00	0.00	0.87	4.22	64.27	-0.51	22.92	567	1391	661	9	0	0	0	0	2628	374.62	5.81	2.64	5.72	15.50	7.14	11.70	0.95	28.87	29.40
8/18/2022 10:04:12	0.86	1.56	1.65	0.14	0.00	0.00	0.00	0.88	4.21	64.51	-0.51	22.83	456	1564	742	4	0	0	0	0	2767	376.02	5.81	2.56	5.88	15.49	7.24	11.48	0.95	28.84	29.32
8/18/2022 10:04:14	1.31	1.50	1.08	0.52	0.00	0.00	0.00	0.86	4.41	64.65	-0.52	22.92	696	1500	486	15	0	0	0	0	2698	376.83	5.80	2.71	6.11	15.46	7.81	11.65	0.95	28.84	29.32
8/18/2022 10:04:17	0.95	1.65	1.55	0.15	0.00	0.00	0.00	0.86	4.30	64.96	-0.52	22.96	505	1652	698	4	0	0	0	0	2860	378.65	5.73	2.56	6.05	15.29	7.45	11.33	0.95	28.83	29.35
8/18/2022 10:04:20	1.02	1.44	1.40	0.27	0.00	0.00	0.00	0.87	4.14	65.07	-0.51	22.92	541	1445	631	8	0	0	0	0	2626	379.27	5.69	2.54	5.71	15.32	7.21	11.40	0.95	28.82	29.36
8/18/2022 10:04:23	1.05	1.47	1.40	0.28	0.00	0.00	0.00	0.85	4.19	65.33	-0.52	22.86	555	1470	630	8	0	0	0	0	2664	380.77	5.68	2.56	5.78	15.16	7.28	11.35	0.95	28.90	29.34
8/18/2022 10:04:25	0.79	1.56	1.74	0.00	0.00	0.00	0.00	0.87	4.09	65.36	-0.51	22.82	418	1565	782	0	0	0	0	0	2765	380.93	5.64	2.41	5.77	15.19	6.89	11.17	0.95	28.86	29.36
8/18/2022 10:04:28	0.95	1.55	1.46	0.20	0.00	0.00	0.00	0.86	4.16	65.41	-0.52	22.88	504	1547	655	6	0	0	0	0	2713	381.22	5.66	2.56	5.85	15.22	7.27	11.24	0.95	28.87	29.34
8/18/2022 10:04:31	0.79	1.66	1.67	0.08	0.00	0.00	0.00	0.86	4.19	65.41	-0.52	22.93	419	1663	749	2	0	0	0	0	2834	381.27	5.71	2.59	6.01	15.17	7.27	11.15	0.95	29.01	29.32
8/18/2022 10:04:34	0.96	1.53	1.62	0.05	0.00	0.00	0.00	0.85	4.16	65.50	-0.51	22.94	508	1529	729	2	0	0	0	0	2767	381.80	5.57	2.59	5.76	15.13	6.89	11.23	0.95	28.88	29.34
8/18/2022 10:04:36	0.99	1.48	1.54	0.13	0.00	0.00	0.00	0.85	4.14	65.35	-0.50	22.91	527	1481	692	4	0	0	0	0	2703	380.87	5.60	2.48	5.66	15.17	7.03	11.29	0.95	28.90	29.26
8/18/2022 10:04:39	1.06	1.60	1.56	0.04	0.00	0.00	0.00	0.85	4.26	65.30	-0.51	22.90	562	1601	701	1	0	0	0	0	2864	380.62	5.53	2.56	5.89	15.13	7.07	11.22	0.95	28.83	29.27
8/18/2022 10:04:42	1.05	1.52	1.37	0.24	0.00	0.00	0.00	0.84	4.19	65.25	-0.51	22.98	558	1522	617	7	0	0	0	0	2705	380.32	5.60	2.52	5.83	15.01	7.32	11.17	0.95	28.88	29.33
8/18/2022 10:04:45	0.90	1.65	1.61	0.04	0.00	0.00	0.00	0.86	4.20	65.16	-0.52	22.77	476	1649	724	1	0	0	0	0	2850	379.77	5.58	2.58	5.95	15.12	7.14	11.10	0.95	28.81	29.36
8/18/2022 10:04:47	0.79	1.47	1.41	0.17	0.00	0.00	0.00	0.89	3.84	65.12	-0.52	22.97	419	1465	636	5	0	0	0	0	2525	379.58	5.49	2.55	5.58	15.14	6.85	10.91	0.95	28.87	29.38
8/18/2022 10:04:50	0.85	1.65	1.58	0.00	0.00	0.00	0.00	0.89	4.08	65.15	-0.52	22.95	451	1651	710	0	0	0	0	0	2811	379.71	5.50	2.45	5.85	15.22	7.05	10.99	0.95	28.89	29.38
8/18/2022 10:04:53	0.89	1.59	1.40	0.21	0.00	0.00	0.00	0.88	4.09	64.91	-0.51	22.87	471	1589	629	6	0	0	0	0	2696	378.32	5.61	2.55	5.89	15.20	7.33	11.07	0.95	28.85	29.38
8/18/2022 10:04:56	0.76	1.58	1.41	0.14	0.00	0.00	0.00	0.91	3.89	64.83	-0.51	22.91	404	1578	635	4	0	0	0	0	2621	377.86	5.50	2.51	5.75	15.23	7.08	10.86	0.95	28.84	29.36
8/18/2022 10:05:01	0.72	1.57	1.64	0.00	0.00	0.00	0.00	0.88	3.94	64.85	-0.51	22.81	383	1566	740	0	0	0	0	0	2689	378.01	5.50	2.51	5.67	15.04	6.82	10.89	0.95	28.92	29.42
8/18/2022 10:05:03	0.74	1.61	1.60	0.00	0.00	0.00	0.00	0.89	3.94	64.90	-0.52	22.89	390	1608	719	0	0	0	0	0	2717	378.29	5.48	2.54	5.78	15.16	6.84	10.88	0.95	28.88	29.34
8/18/2022 10:05:06	0.84	1.58	1.53	0.00	0.00	0.00	0.00	0.89	3.95	64.79	-0.51	22.94	444	1584	688	0	0	0	0	0	2716	377.62	5.41	2.39	5.72	15.14	6.81	10.87	0.95	28.95	29.38
8/18/2022 10:05:09	0.61	1.45	1.40	0.18	0.00	0.00	0.00	0.92	3.64	64.79	-0.51	22.88	322	1454	632	5	0	0	0	0	2413	377.62	5.46	2.48	5.47	15.11	6.80	10.69	0.95	28.85	29.36
8/18/2022 10:05:12	0.86	1.58	1.41	0.00	0.00	0.00	0.00	0.91	3.85	64.70	-0.52	22.80	457	1577	636	0	0	0	0	0	2670	377.13	5.28	2.39	5.61	15.17	6.77	10.73	0.95	28.90	29.32
8/18/2022 10:05:14	0.67	1.56	1.52	0.00	0.00	0.00	0.00	0.91	3.76	64.67	-0.50	22.90	357	1561	684	0	0	0	0	0	2603	376.91	5.37	2.35	5.64	15.10	6.65	10.66	0.95	28.82	29.38
8/18/2022 10:05:17	0.93	1.52	1.37	0.08	0.00	0.00	0.00	0.88	3.91	64.63	-0.51	23.01	494	1520	618	2	0	0	0	0	2634	376.71	5.32	2.42	5.58	15.04	6.86	10.81	0.95	28.89	29.23
8/18/2022 10:05:20	0.87	1.60	1.42	0.03	0.00	0.00	0.00	0.91	3.92	64.62	-0.50	22.79	459	1599	639	1	0	0	0	0	2698	376.62	5.35	2.47	5.70	15.21	6.90	10.81	0.95	28.90	29.29
8/18/2022 10:05:23	0.46	1.58	1.62	0.00	0.00	0.00	0.00	0.92	3.67	64.49	-0.52	22.81	246	1581	729	0	0	0	0	0	2556	375.89	5.46	2.42	5.66	15.08	6.66	10.56	0.95	28.86	29.24
8/18/2022 10:05:25	0.68	1.74	1.44	0.03	0.00	0.00	0.00	0.92	3.90	64.60	-0.51	22.91	362	1744	650	1	0	0	0	0	2756	376.51	5.41	2.58	5.99	15.20	7.13	10.62	0.95	28.89	29.34
8/18/2022 10:05:28	0.86	1.58	1.36	0.08	0.00	0.00	0.00	0.90	3.88	64.54	-0.51	22.77	453	1584	612	3	0	0	0	0	2652	376.20	5.34	2.42	5.67	15.12	6.98	10.74	0.95	28.91	29.34
8/18/2022 10:05:31	0.72	1.51	1.47	0.03	0.00	0.00	0.00	0.89	3.74	64.61	-0.51	22.85	383	1514	662	1	0	0	0	0	2560	376.59	5.30	2.36	5.45	14.90	6.71	10.58	0.95	28.82	29.33
8/18/2022 10:05:34	0.79	1.56	1.41	0.00	0.00	0.00	0.00	0.91	3.76	64.67	-0.51	22.87	420	1557	635	0	0	0	0	0	2612	376.91	5.24	2.37	5.57	15.04	6.66	10.58	0.95	28.79	29.17
8/18/2022 10:05:36	0.69	1.52	1.38	0.06	0.00	0.00	0.00	0.92	3.65	64.80	-0.51	22.94	364	1517	623	2	0	0	0	0	2505	377.71	5.27	2.42	5.47	15.08	6.68	10.54	0.95	28.86	29.46
8/18/2022 10:05:39	0.84	1.46	1.08	0.31	0.00	0.00	0.00	0.91	3.69	64.79	-0.51	22.82	447	1458	485	9	0	0	0	0	2400	377.64	5.32	2.50	5.56	15.03	7.02	10.60	0.95	29.01	29.41
8/18/2022 10:05:42	0.65	1.64	1.41	0.00	0.00	0.00	0.00	0.93	3.70	64.92	-0.51	22.82	343	1642	636	0	0	0	0	0	2621	378.37	5.27	2.40	5.67	15.14	6.83	10.46	0.95	28.85	29.64
8/18/2022 10:05:45	0.84	1.54	1.25	0.11	0.00	0.00	0.00	0.91	3.74	64.87	-0.50	22.84	447	1541	560	3	0	0	0	0	2552	378.08	5.21	2.47	5.59	14.99	6.81	10.52	0.95	28.91	29.26
8/18/2022 10:05:47	0.65	1.53	1.41	0.10	0.00	0.00	0.00	0.91	3.68	64.92	-0.51	22.85	345	1526	635	3	0	0	0	0	2508	378.40	5.35	2.43	5.52	14.97	6.81	10.54	0.95	28.90	29.35
8/18/2022 10:05:50	0.72	1.56	1.48	0.02	0.00	0.00	0.00	0.91	3.77	65.13	-0.52	22.87	381	1555	665	1	0	0	0	0	2602	379.59	5.33	2.40	5.54	15.05	6.77	10.64	0.95	28.90	29.38
8/18/2022 10:05:53	0.59	1.47	1.53	0.05	0.00	0.00	0.00	0.90	3.65	65.18	-0.52	22.91	314	1474	687	2	0	0	0	0	2477	379.91	5.37	2.45	5.42	14.92	6.60	10.58	0.95	28.94	29.34
8/18/2022 10:05:56	0.72	1.52	1.48	0.00	0.00	0.00	0.00	0.91	3.72	65.24	-0.52	22.78	380	1523	665	0	0	0	0	0	2568	380.26	5.29	2.42	5.50	15.06	6.59	10.62	0.95	28.83	29.32
8/18/2022 10:06:01	0.73	1.55	1.50	0.00	0.00	0.00	0.00	0.90	3.78	65.22	-0.51	22.83	388	1551	674	0	0	0	0	0	2612	380.14	5.33	2.40	5.57	15.05	6.69	10.66	0.95	28.77	29.36
8/18/2022 10:06:03	0.78	1.53	1.38	0.13	0.00	0.00	0.00	0.90	3.82	65.26	-0.51	22.80	413	1532	619	4	0	0	0	0	2568	380.40	5.40	2.44	5.61	15.05	6.96	10.72	0.95	28.88	29.32
8/18/2022 10:06:06	1.01	1.52	1.26	0.16	0.00	0.00	0.00	0.86	3.95	65.22	-0.50	22.77	535	1519	567	5	0	0	0	0	2627	380.12	5.31	2.41	5.62	14.85	7.03	10.74	0.95	28.85	29.48
8/18/2022 10:06:09	0.91	1.64	1.42	0.03	0.00	0.00	0.00	0.89	3.99	65.09	-0.50	22.83	480	1638	638	1	0	0	0	0	2757	379.39	5.35	2.44	5.78	15.11	7.03	10.79	0.95	28.81	29.35
8/18/2022 10:06:12	0.79	1.48	1.44	0.14	0.00	0.00	0.00	0.89	3.84	64.92	-0.51	22.88	417	1484	646	4	0	0	0	0	2551	378.37	5.45	2.50	5.57	15.08	6.86	10.86	0.95	28.72	29.38
8/18/2022 10:06:14	0.90	1.68	1.55	0.00	0.00	0.00	0.00	0.88	4.13	64.85	-0.51	22.77	478	1682	697	0	0	0	0	0	2858	378.00	5.48	2.56	5.96	15.19	7.07	10.99	0.95	28.92	29.40
8/18/2022 10:06:17	0.83	1.62	1.54	0.05	0.00	0.00	0.00	0.89	4.04	64.83	-0.52	22.88	442	1615	694	2	0	0	0	0	2753	377.88	5.52	2.57	5.84	15.24	7.01	11.02	0.95	28.90	29.35
8/18/2022 10:06:20	0.93	1.48	1.36	0.14	0.00	0.00	0.00	0.90	3.91	64.96	-0.51	22.81	495	1483	611	4	0	0	0	0	2592	378.61	5.41	2.51	5.59	15.23	6.85	10.98	0.95	28.92	29.42
8/18/2022 10:06:23	0.91	1.59	1.56	0.00	0.00	0.00	0.00	0.87	4.05	64.89	-0.53	22.92	483	1586	700	0	0	0	0	0	2769	378.20	5.44	2.47	5.77	15.12	6.85	10.98	0.95	29.06	29.39
8/18/2022 10:06:26	0.84	1.59	1.56	0.03	0.00	0.00	0.00	0.89	4.02	65.00	-0.51	22.82	444	1594	703	1	0	0	0	0	2742	378.83	5.51	2.52	5.76	15.27	6.95	11.03	0.95	28.86	29.38
8/18/2022 10:06:28	0.69	1.67	1.45	0.23	0.00	0.00	0.00	0.89	4.05	65.04	-0.51	22.88	368	1673	652	7	0	0	0	0	2700	379.06	5.72	2.52	6.02	15.20	7.57	10.95	0.95	28.97	29.38
8/18/2022 10:06:31	0.86	1.74	1.25	0.30	0.00	0.00	0.00	0.90	4.15	65.06	-0.52	22.95	455	1743	563	9	0	0	0	0	2770	379.21	5.66	2.68	6.28	15.33	7.75	10.98	0.95	28.86	29.34
8/18/2022 10:06:34	0.87	1.69	1.64	0.00	0.00	0.00	0.00	0.88	4.20	65.14	-0.52	22.82	460	1688	740	0	0	0	0	0	2888	379.65	5.60	2.54	6.05	15.26	7.10	11.14	0.95	28.75	29.36
8/18/2022 10:06:37	0.98	1.53	1.59	0.02	0.00	0.00	0.00	0.85	4.11	65.24	-0.51	22.81	517	1528	716	1	0	0	0	0	2762	380.26	5.47	2.50	5.67	14.99	6.84	11.08	0.95	28.88	29.36
8/18/2022 10:06:39	0.80	1.51	1.47	0.18	0.00	0.00	0.00	0.89	3.96	65.34	-0.52	22.97	424	1508	663	5	0	0	0	0	2600	380.84	5.60	2.53	5.69	15.22	7.06	11.06	0.95	28.89	29.62
8/18/2022 10:06:42	0.92	1.56	1.55	0.10	0.00	0.00	0.00	0.86	4.12	65.40	-0.51	22.85	486	1556	698	3	0	0	0	0	2742	381.18	5.58	2.55	5.79	15.13	7.05	11.14	0.95	28.96	29.46
8/18/2022 10:06:45	1.01	1.54	1.65	0.00	0.00	0.00	0.00	0.85	4.20	65.47	-0.51	22.80	536	1540	744	0	0	0	0	0	2820	381.60	5.55	2.47	5.72	15.20	6.90	11.29	0.95	28.93	29.26
8/18/2022 10:06:48	0.85	1.51	1.51	0.14	0.00	0.00	0.00	0.87	4.00	65.46	-0.51	22.83	450	1506	680	4	0	0	0	0	2640	381.56	5.56	2.55	5.69	15.11	6.98	11.06	0.95	28.93	29.30
8/18/2022 10:06:50	0.86	1.61	1.66	0.00	0.00	0.00	0.00	0.87	4.12	65.42	-0.51	22.94	453	1607	747	0	0	0	0	0	2806	381.31	5.57	2.51	5.81	15.22	6.98	11.13	0.95	28.90	29.35
8/18/2022 10:06:53	0.79	1.55	1.61	0.05	0.00	0.00	0.00	0.88	4.00	65.41	-0.52	22.90	417	1547	725	2	0	0	0	0	2691	381.25	5.55	2.53	5.70	15.14	6.90	11.03	0.95	28.90	29.23
8/18/2022 10:06:56	1.14	1.61	1.30	0.16	0.00	0.00	0.00	0.87	4.21	65.51	-0.51	22.84	602	1610	587	5	0	0	0	0	2804	381.81	5.45	2.54	5.93	15.22	7.26	11.12	0.95	28.94	29.38
8/18/2022 10:07:01	0.98	1.45	1.37	0.28	0.00	0.00	0.00	0.86	4.09	65.45	-0.52	22.92	522	1454	617	9	0	0	0	0	2601	381.45	5.65	2.59	5.74	15.21	7.18	11.27	0.95	28.90	29.40
8/18/2022 10:07:04	0.83	1.63	1.76	0.00	0.00	0.00	0.00	0.87	4.21	65.48	-0.52	22.88	437	1630	790	0	0	0	0	0	2857	381.64	5.70	2.51	5.88	15.29	7.11	11.28	0.95	28.97	29.49
8/18/2022 10:07:06	1.03	1.41	1.33	0.31	0.00	0.00	0.00	0.86	4.08	65.41	-0.51	22.77	547	1414	599	9	0	0	0	0	2568	381.22	5.63	2.56	5.67	15.20	7.14	11.29	0.95	28.79	29.38
8/18/2022 10:07:09	0.70	1.68	1.64	0.08	0.00	0.00	0.00	0.91	4.10	65.32	-0.51	22.84	369	1680	737	3	0	0	0	0	2789	380.73	5.74	2.50	5.96	15.49	7.35	11.17	0.95	28.96	29.32
8/18/2022 10:07:12	1.04	1.55	1.52	0.09	0.00	0.00	0.00	0.86	4.20	65.29	-0.52	22.79	550	1547	686	3	0	0	0	0	2785	380.55	5.57	2.52	5.79	15.25	7.07	11.29	0.95	28.88	29.38
8/18/2022 10:07:15	0.87	1.61	1.68	0.04	0.00	0.00	0.00	0.86	4.20	65.23	-0.51	22.93	462	1614	755	1	0	0	0	0	2832	380.21	5.65	2.55	5.89	15.17	7.12	11.21	0.95	28.83	29.40
8/18/2022 10:07:17	0.86	1.66	1.58	0.00	0.00	0.00	0.00	0.89	4.10	65.28	-0.51	22.77	458	1657	712	0	0	0	0	0	2828	380.50	5.53	2.45	5.88	15.32	7.07	11.07	0.95	28.91	29.40
8/18/2022 10:07:20	0.95	1.60	1.58	0.04	0.00	0.00	0.00	0.86	4.17	65.24	-0.52	22.88	503	1603	709	1	0	0	0	0	2816	380.27	5.54	2.55	5.86	15.16	7.05	11.14	0.95	28.90	29.36
8/18/2022 10:07:23	0.80	1.63	1.61	0.05	0.00	0.00	0.00	0.88	4.09	65.22	-0.51	22.85	426	1633	724	1	0	0	0	0	2784	380.14	5.59	2.48	5.85	15.20	7.15	11.05	0.95	28.90	29.43
8/18/2022 10:07:26	0.68	1.70	1.74	0.00	0.00	0.00	0.00	0.87	4.11	65.18	-0.51	22.82	359	1696	783	0	0	0	0	0	2838	379.91	5.68	2.46	5.95	15.17	7.21	11.02	0.95	28.87	29.36
8/18/2022 10:07:28	0.79	1.72	1.60	0.00	0.00	0.00	0.00	0.89	4.10	65.00	-0.51	22.77	417	1720	719	0	0	0	0	0	2855	378.88	5.55	2.52	6.00	15.25	7.18	10.96	0.95	28.92	29.36
8/18/2022 10:07:31	0.86	1.53	1.38	0.16	0.00	0.00	0.00	0.91	3.94	64.85	-0.51	22.96	456	1535	621	5	0	0	0	0	2617	378.01	5.51	2.53	5.71	15.33	7.04	11.01	0.95	28.99	29.61
8/18/2022 10:07:34	1.05	1.65	1.31	0.19	0.00	0.00	0.00	0.88	4.20	64.80	-0.51	22.89	558	1652	589	6	0	0	0	0	2805	377.69	5.54	2.53	6.01	15.31	7.44	11.12	0.95	28.97	29.34
8/18/2022 10:07:37	0.89	1.57	1.18	0.31	0.00	0.00	0.00	0.92	3.95	64.61	-0.51	22.89	471	1572	533	9	0	0	0	0	2585	376.56	5.55	2.50	5.84	15.38	7.42	10.97	0.95	28.86	29.33
8/18/2022 10:07:39	0.41	1.67	1.73	0.00	0.00	0.00	0.00	0.94	3.81	64.60	-0.51	22.90	219	1669	780	0	0	0	0	0	2668	376.51	5.66	2.56	5.84	15.42	6.96	10.85	0.95	28.85	29.32
8/18/2022 10:07:42	0.73	1.62	1.47	0.10	0.00	0.00	0.00	0.92	3.92	64.56	-0.51	22.78	387	1623	659	3	0	0	0	0	2672	376.32	5.52	2.51	5.81	15.34	7.10	10.89	0.95	28.92	29.36
8/18/2022 10:07:45	1.17	1.61	1.06	0.30	0.00	0.00	0.00	0.90	4.14	64.48	-0.51	22.83	618	1610	479	9	0	0	0	0	2716	375.80	5.45	2.59	6.00	15.40	7.47	11.09	0.95	28.90	29.25
8/18/2022 10:07:48	0.64	1.67	1.64	0.02	0.00	0.00	0.00	0.91	3.96	64.34	-0.51	22.88	337	1666	738	0	0	0	0	0	2742	375.00	5.59	2.45	5.82	15.31	7.12	10.91	0.95	28.88	29.39
