Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/10/2022 11:06:47	0.00	1.18	0.63	0.00	0.00	0.00	0.00	2.14	1.81	89.37	-0.24	8.09	0	1181	285	0	0	0	0	0	1466	520.95	5.80	2.19	4.09	24.63	5.11	13.38	0.98	15.57	16.72
1/10/2022 11:06:50	0.00	1.19	0.62	0.03	0.00	0.00	0.00	2.13	1.85	89.51	-0.24	8.09	0	1194	280	1	0	0	0	0	1475	521.77	5.76	2.31	4.16	24.57	5.19	13.43	0.98	15.65	16.73
1/10/2022 11:06:53	0.00	1.12	0.54	0.11	0.00	0.00	0.00	2.13	1.78	89.68	-0.24	8.06	0	1120	245	3	0	0	0	0	1368	522.76	5.81	2.24	4.03	24.55	5.20	13.39	0.98	15.63	16.59
1/10/2022 11:06:56	0.00	1.14	0.69	0.00	0.00	0.00	0.00	2.09	1.83	89.80	-0.25	8.14	0	1137	310	0	0	0	0	0	1447	523.43	5.87	2.16	4.06	24.22	4.98	13.20	0.98	15.57	16.68
1/10/2022 11:06:58	0.00	1.18	0.61	0.00	0.00	0.00	0.00	2.13	1.79	89.72	-0.24	8.08	0	1179	275	0	0	0	0	0	1453	522.96	5.73	2.19	4.08	24.44	5.07	13.25	0.98	15.59	16.64
1/10/2022 11:07:01	0.00	1.16	0.65	0.00	0.00	0.00	0.00	2.13	1.81	89.67	-0.25	8.03	0	1163	291	0	0	0	0	0	1454	522.68	5.73	2.20	4.04	24.56	5.10	13.41	0.98	15.69	16.69
1/10/2022 11:07:04	0.00	1.13	0.71	0.00	0.00	0.00	0.00	2.11	1.84	89.68	-0.24	8.04	0	1135	319	0	0	0	0	0	1454	522.74	5.83	2.13	3.99	24.42	5.09	13.40	0.98	15.63	16.75
1/10/2022 11:07:07	0.00	1.16	0.71	0.00	0.00	0.00	0.00	2.11	1.87	89.75	-0.24	8.02	0	1163	318	0	0	0	0	0	1482	523.17	5.85	2.18	4.10	24.44	5.10	13.40	0.98	15.59	16.62
1/10/2022 11:07:09	0.00	1.19	0.66	0.00	0.00	0.00	0.00	2.12	1.85	89.73	-0.23	8.08	0	1189	297	0	0	0	0	0	1486	523.05	5.78	2.24	4.13	24.46	5.12	13.35	0.98	15.69	16.68
1/10/2022 11:07:12	0.00	1.17	0.64	0.00	0.00	0.00	0.00	2.13	1.80	89.80	-0.23	8.06	0	1167	287	0	0	0	0	0	1454	523.44	5.82	2.13	4.06	24.51	5.08	13.30	0.98	15.55	16.65
1/10/2022 11:07:15	0.00	1.11	0.54	0.07	0.00	0.00	0.00	2.12	1.73	89.76	-0.25	8.13	0	1114	243	2	0	0	0	0	1359	523.21	5.78	2.22	3.99	24.33	5.04	13.17	0.98	15.61	16.75
1/10/2022 11:07:18	0.00	1.13	0.61	0.03	0.00	0.00	0.00	2.11	1.77	89.70	-0.24	8.04	0	1132	272	1	0	0	0	0	1405	522.84	5.75	2.16	3.97	24.30	5.07	13.20	0.98	15.66	16.74
1/10/2022 11:07:23	0.00	1.09	0.72	0.00	0.00	0.00	0.00	2.09	1.81	89.90	-0.24	8.12	0	1091	325	0	0	0	0	0	1416	524.01	5.81	2.19	3.96	24.28	4.93	13.35	0.98	15.51	16.70
1/10/2022 11:07:25	0.00	1.13	0.70	0.00	0.00	0.00	0.00	2.09	1.83	89.83	-0.25	8.05	0	1133	316	0	0	0	0	0	1449	523.62	5.75	2.19	4.03	24.24	5.03	13.32	0.98	15.59	16.70
1/10/2022 11:07:28	0.00	1.13	0.74	0.00	0.00	0.00	0.00	2.09	1.87	89.81	-0.24	8.00	0	1128	334	0	0	0	0	0	1462	523.47	5.85	2.16	4.02	24.28	5.07	13.37	0.98	15.62	16.68
1/10/2022 11:07:31	0.00	1.12	0.63	0.05	0.00	0.00	0.00	2.11	1.80	89.93	-0.24	8.18	0	1118	285	1	0	0	0	0	1404	524.18	5.73	2.29	4.02	24.34	5.06	13.37	0.98	15.58	16.68
1/10/2022 11:07:34	0.00	1.10	0.54	0.09	0.00	0.00	0.00	2.11	1.72	89.91	-0.24	8.02	0	1100	241	3	0	0	0	0	1344	524.07	5.77	2.22	3.97	24.28	5.05	13.16	0.98	15.68	16.75
1/10/2022 11:07:36	0.00	1.16	0.56	0.05	0.00	0.00	0.00	2.11	1.77	90.00	-0.23	8.16	0	1161	250	2	0	0	0	0	1413	524.63	5.79	2.16	4.05	24.32	5.16	13.14	0.98	15.60	16.62
1/10/2022 11:07:39	0.00	1.11	0.56	0.10	0.00	0.00	0.00	2.09	1.76	90.00	-0.23	8.15	0	1106	250	3	0	0	0	0	1359	524.62	5.81	2.17	3.98	24.17	5.13	13.14	0.98	15.52	16.75
1/10/2022 11:07:42	0.00	1.15	0.71	0.00	0.00	0.00	0.00	2.10	1.85	89.96	-0.24	8.09	0	1146	318	0	0	0	0	0	1464	524.34	5.79	2.19	4.03	24.30	5.10	13.34	0.98	15.66	16.75
1/10/2022 11:07:45	0.00	1.18	0.61	0.00	0.00	0.00	0.00	2.10	1.79	89.88	-0.24	8.14	0	1177	277	0	0	0	0	0	1453	523.90	5.83	2.14	4.07	24.23	5.06	13.06	0.98	15.63	16.73
1/10/2022 11:07:47	0.00	1.18	0.64	0.02	0.00	0.00	0.00	2.10	1.84	89.81	-0.24	8.06	0	1183	288	0	0	0	0	0	1471	523.48	5.81	2.13	4.07	24.31	5.20	13.22	0.98	15.57	16.91
1/10/2022 11:07:50	0.00	1.07	0.53	0.13	0.00	0.00	0.00	2.09	1.73	90.04	-0.24	8.00	0	1067	240	4	0	0	0	0	1312	524.83	5.79	2.24	3.95	24.17	5.07	13.18	0.98	15.55	16.64
1/10/2022 11:07:53	0.00	1.16	0.60	0.00	0.00	0.00	0.00	2.12	1.75	90.07	-0.24	8.08	0	1155	269	0	0	0	0	0	1424	525.00	5.64	2.16	4.06	24.30	4.99	13.20	0.98	15.62	16.79
1/10/2022 11:07:56	0.00	1.14	0.60	0.07	0.00	0.00	0.00	2.10	1.80	90.16	-0.23	8.06	0	1139	269	2	0	0	0	0	1410	525.53	5.74	2.31	4.08	24.25	5.11	13.26	0.98	15.65	16.70
1/10/2022 11:07:58	0.00	1.14	0.58	0.04	0.00	0.00	0.00	2.08	1.76	90.24	-0.23	8.14	0	1141	262	1	0	0	0	0	1404	525.97	5.78	2.14	4.00	24.03	5.08	12.99	0.98	15.60	16.63
1/10/2022 11:08:01	0.00	1.16	0.63	0.00	0.00	0.00	0.00	2.08	1.79	90.28	-0.23	8.14	0	1155	283	0	0	0	0	0	1439	526.23	5.66	2.18	4.05	24.02	5.02	13.08	0.98	15.60	16.83
1/10/2022 11:08:04	0.00	1.15	0.62	0.00	0.00	0.00	0.00	2.10	1.77	90.20	-0.24	8.07	0	1151	279	0	0	0	0	0	1431	525.75	5.72	2.14	4.06	24.22	4.99	13.14	0.98	15.57	16.73
1/10/2022 11:08:07	0.00	1.11	0.62	0.01	0.00	0.00	0.00	2.09	1.74	90.31	-0.23	8.05	0	1112	278	0	0	0	0	0	1391	526.38	5.72	2.15	3.93	24.13	4.98	13.11	0.98	15.57	16.54
1/10/2022 11:08:10	0.00	1.15	0.61	0.00	0.00	0.00	0.00	2.09	1.75	90.30	-0.25	8.13	0	1146	274	0	0	0	0	0	1419	526.38	5.68	2.13	4.02	24.05	4.98	13.03	0.98	15.62	16.74
1/10/2022 11:08:12	0.00	1.15	0.63	0.00	0.00	0.00	0.00	2.09	1.78	90.38	-0.24	8.18	0	1153	282	0	0	0	0	0	1436	526.81	5.67	2.20	4.04	24.12	5.01	13.13	0.98	15.64	16.80
1/10/2022 11:08:15	0.00	1.10	0.62	0.05	0.00	0.00	0.00	2.08	1.77	90.49	-0.23	8.06	0	1105	277	1	0	0	0	0	1383	527.48	5.79	2.13	3.94	24.05	5.05	13.09	0.98	15.59	16.74
1/10/2022 11:08:18	0.00	1.15	0.66	0.00	0.00	0.00	0.00	2.08	1.81	90.51	-0.24	8.15	0	1153	297	0	0	0	0	0	1450	527.57	5.75	2.24	4.08	24.03	4.99	13.10	0.98	15.51	16.71
1/10/2022 11:08:23	0.00	1.13	0.66	0.00	0.00	0.00	0.00	2.06	1.79	90.48	-0.23	8.00	0	1130	296	0	0	0	0	0	1426	527.38	5.78	2.14	3.98	23.88	5.00	12.97	0.98	15.54	16.90
1/10/2022 11:08:25	0.00	1.13	0.63	0.00	0.00	0.00	0.00	2.08	1.76	90.76	-0.25	8.06	0	1131	284	0	0	0	0	0	1415	529.04	5.65	2.01	4.03	24.00	4.96	13.09	0.98	15.63	16.73
1/10/2022 11:08:28	0.00	1.08	0.63	0.04	0.00	0.00	0.00	2.06	1.76	90.72	-0.23	7.99	0	1084	284	1	0	0	0	0	1369	528.81	5.66	2.17	3.90	23.82	5.00	13.05	0.98	15.64	16.68
1/10/2022 11:08:31	0.00	1.08	0.51	0.09	0.00	0.00	0.00	2.07	1.68	90.92	-0.24	7.94	0	1082	228	3	0	0	0	0	1312	529.96	5.70	2.23	3.94	23.88	4.96	12.90	0.98	15.52	16.68
1/10/2022 11:08:34	0.00	1.09	0.61	0.00	0.00	0.00	0.00	2.05	1.70	91.23	-0.24	8.02	0	1094	274	0	0	0	0	0	1369	531.78	5.69	2.15	3.90	23.65	4.83	12.77	0.98	15.54	16.70
1/10/2022 11:08:36	0.00	1.07	0.63	0.00	0.00	0.00	0.00	2.04	1.70	91.39	-0.25	8.05	0	1072	281	0	0	0	0	0	1353	532.68	5.57	2.13	3.87	23.54	4.80	12.83	0.98	15.55	16.69
1/10/2022 11:08:39	0.00	1.09	0.59	0.00	0.00	0.00	0.00	2.04	1.68	91.55	-0.24	8.04	0	1085	266	0	0	0	0	0	1352	533.63	5.56	2.15	3.87	23.51	4.81	12.74	0.98	15.64	16.70
1/10/2022 11:08:42	0.00	1.11	0.54	0.00	0.00	0.00	0.00	2.03	1.65	91.80	-0.25	8.01	0	1110	244	0	0	0	0	0	1353	535.08	5.47	2.11	3.90	23.31	4.84	12.55	0.98	15.57	16.52
1/10/2022 11:08:45	0.00	1.08	0.61	0.00	0.00	0.00	0.00	2.02	1.69	91.78	-0.24	8.13	0	1078	277	0	0	0	0	0	1354	534.97	5.54	2.10	3.84	23.40	4.85	12.73	0.98	15.60	16.73
1/10/2022 11:08:47	0.00	1.09	0.61	0.00	0.00	0.00	0.00	2.02	1.70	91.80	-0.24	8.12	0	1094	272	0	0	0	0	0	1367	535.07	5.61	2.11	3.93	23.34	4.80	12.63	0.98	15.55	16.66
1/10/2022 11:08:50	0.00	1.08	0.63	0.00	0.00	0.00	0.00	2.03	1.71	91.86	-0.23	8.06	0	1084	284	0	0	0	0	0	1368	535.47	5.51	2.16	3.91	23.45	4.83	12.82	0.98	15.55	16.73
1/10/2022 11:08:53	0.00	1.07	0.62	0.00	0.00	0.00	0.00	2.01	1.68	92.05	-0.23	8.06	0	1069	277	0	0	0	0	0	1346	536.56	5.53	2.09	3.86	23.25	4.78	12.64	0.98	15.68	16.71
1/10/2022 11:08:56	0.00	1.06	0.50	0.07	0.00	0.00	0.00	2.02	1.63	92.18	-0.24	8.13	0	1061	223	2	0	0	0	0	1287	537.31	5.54	2.19	3.86	23.28	4.86	12.56	0.98	15.59	16.73
1/10/2022 11:08:58	0.00	1.07	0.61	0.00	0.00	0.00	0.00	1.99	1.68	92.23	-0.23	8.12	0	1070	274	0	0	0	0	0	1344	537.61	5.40	2.14	3.81	23.08	4.83	12.60	0.98	15.68	16.71
1/10/2022 11:09:01	0.00	1.11	0.51	0.00	0.00	0.00	0.00	2.02	1.62	92.40	-0.24	8.15	0	1106	232	0	0	0	0	0	1338	538.57	5.46	2.09	3.88	23.25	4.80	12.46	0.98	15.70	16.75
1/10/2022 11:09:04	0.00	1.05	0.64	0.00	0.00	0.00	0.00	1.99	1.68	92.08	-0.25	8.10	0	1048	286	0	0	0	0	0	1334	536.75	5.46	2.05	3.76	23.05	4.83	12.60	0.98	15.55	16.68
1/10/2022 11:09:07	0.00	1.10	0.46	0.06	0.00	0.00	0.00	2.01	1.62	92.11	-0.25	8.13	0	1098	207	2	0	0	0	0	1306	536.89	5.43	2.08	3.84	23.12	4.97	12.42	0.98	15.57	16.72
1/10/2022 11:09:10	0.00	1.07	0.60	0.00	0.00	0.00	0.00	1.99	1.67	92.16	-0.24	8.07	0	1068	269	0	0	0	0	0	1337	537.18	5.47	2.14	3.82	23.06	4.78	12.52	0.98	15.71	16.56
1/10/2022 11:09:12	0.00	1.10	0.53	0.04	0.00	0.00	0.00	1.98	1.66	92.24	-0.24	8.12	0	1095	240	1	0	0	0	0	1337	537.63	5.50	2.16	3.90	22.94	4.86	12.36	0.98	15.55	16.61
1/10/2022 11:09:15	0.00	1.10	0.59	0.00	0.00	0.00	0.00	1.98	1.69	92.16	-0.24	8.08	0	1102	265	0	0	0	0	0	1366	537.19	5.52	2.08	3.87	22.99	4.87	12.42	0.98	15.63	16.68
1/10/2022 11:09:18	0.00	1.07	0.68	0.00	0.00	0.00	0.00	1.97	1.74	92.11	-0.24	8.12	0	1067	304	0	0	0	0	0	1371	536.91	5.58	2.08	3.89	22.96	4.81	12.57	0.98	15.56	16.73
1/10/2022 11:09:21	0.00	1.11	0.51	0.00	0.00	0.00	0.00	2.00	1.62	92.01	-0.24	8.11	0	1108	229	0	0	0	0	0	1338	536.34	5.43	2.02	3.88	23.02	4.81	12.32	0.98	15.61	16.75
1/10/2022 11:09:25	0.00	1.14	0.57	0.00	0.00	0.00	0.00	1.97	1.71	92.09	-0.24	8.05	0	1141	254	0	0	0	0	0	1396	536.81	5.42	2.11	3.99	22.85	4.91	12.36	0.98	15.67	16.71
1/10/2022 11:09:28	0.00	1.08	0.68	0.00	0.00	0.00	0.00	1.95	1.76	91.83	-0.23	8.12	0	1076	307	0	0	0	0	0	1383	535.26	5.47	2.15	3.87	22.78	4.87	12.54	0.98	15.56	16.61
1/10/2022 11:09:31	0.00	1.08	0.51	0.06	0.00	0.00	0.00	1.98	1.65	91.86	-0.24	8.18	0	1081	232	2	0	0	0	0	1314	535.45	5.42	2.16	3.87	22.91	4.91	12.41	0.98	15.60	16.88
1/10/2022 11:09:34	0.00	1.06	0.61	0.04	0.00	0.00	0.00	1.97	1.71	91.98	-0.24	8.12	0	1062	272	1	0	0	0	0	1336	536.14	5.56	2.19	3.88	22.94	4.85	12.51	0.98	15.61	16.71
1/10/2022 11:09:36	0.00	1.10	0.66	0.00	0.00	0.00	0.00	1.97	1.76	91.96	-0.25	8.05	0	1100	299	0	0	0	0	0	1399	536.03	5.59	2.14	3.97	23.00	4.85	12.57	0.98	15.67	16.71
1/10/2022 11:09:39	0.00	1.07	0.63	0.00	0.00	0.00	0.00	1.97	1.71	92.04	-0.24	8.13	0	1075	284	0	0	0	0	0	1359	536.49	5.39	2.05	3.90	22.86	4.81	12.54	0.98	15.65	16.85
1/10/2022 11:09:42	0.00	1.07	0.65	0.00	0.00	0.00	0.00	1.97	1.72	92.22	-0.24	8.01	0	1074	291	0	0	0	0	0	1366	537.56	5.58	2.00	3.86	22.96	4.85	12.51	0.98	15.67	16.71
1/10/2022 11:09:45	0.00	1.07	0.63	0.00	0.00	0.00	0.00	1.97	1.70	92.12	-0.24	8.06	0	1072	282	0	0	0	0	0	1354	536.97	5.48	2.09	3.83	22.87	4.83	12.46	0.98	15.60	16.64
1/10/2022 11:09:47	0.00	1.10	0.64	0.01	0.00	0.00	0.00	1.96	1.74	92.15	-0.24	8.05	0	1095	289	0	0	0	0	0	1384	537.12	5.53	2.17	3.91	22.86	4.87	12.48	0.98	15.72	16.77
1/10/2022 11:09:50	0.00	1.08	0.61	0.00	0.00	0.00	0.00	1.97	1.69	92.10	-0.24	8.06	0	1078	273	0	0	0	0	0	1351	536.87	5.41	2.10	3.86	22.88	4.82	12.47	0.98	15.57	16.60
1/10/2022 11:09:53	0.00	1.12	0.61	0.00	0.00	0.00	0.00	1.97	1.74	92.17	-0.24	8.14	0	1125	276	0	0	0	0	0	1400	537.27	5.51	2.12	3.99	22.89	4.88	12.43	0.98	15.63	16.68
1/10/2022 11:09:56	0.00	1.06	0.67	0.00	0.00	0.00	0.00	1.95	1.73	92.42	-0.24	8.09	0	1060	301	0	0	0	0	0	1362	538.71	5.52	2.12	3.88	22.77	4.77	12.47	0.98	15.65	16.73
1/10/2022 11:09:58	0.00	1.08	0.60	0.00	0.00	0.00	0.00	1.96	1.68	92.38	-0.25	8.14	0	1083	271	0	0	0	0	0	1354	538.47	5.40	2.11	3.85	22.74	4.83	12.38	0.98	15.69	16.73
1/10/2022 11:10:01	0.00	1.10	0.53	0.00	0.00	0.00	0.00	1.98	1.63	92.49	-0.24	8.13	0	1100	238	0	0	0	0	0	1338	539.10	5.37	2.12	3.90	22.87	4.77	12.32	0.98	15.58	16.71
1/10/2022 11:10:04	0.00	1.01	0.47	0.11	0.00	0.00	0.00	1.98	1.59	92.61	-0.24	8.08	0	1009	210	3	0	0	0	0	1222	539.82	5.51	2.16	3.78	22.85	4.79	12.33	0.98	15.74	16.74
1/10/2022 11:10:07	0.00	1.00	0.54	0.09	0.00	0.00	0.00	1.96	1.63	92.64	-0.24	8.17	0	996	243	3	0	0	0	0	1241	539.98	5.52	2.07	3.71	22.74	4.84	12.38	0.98	15.62	16.70
1/10/2022 11:10:10	0.00	1.09	0.58	0.00	0.00	0.00	0.00	1.95	1.67	92.61	-0.25	8.06	0	1088	261	0	0	0	0	0	1350	539.81	5.44	2.05	3.86	22.68	4.81	12.27	0.98	15.59	16.77
1/10/2022 11:10:12	0.00	1.05	0.55	0.05	0.00	0.00	0.00	1.96	1.65	92.42	-0.23	8.09	0	1055	247	1	0	0	0	0	1303	538.70	5.41	2.16	3.82	22.69	4.83	12.34	0.98	15.62	16.74
1/10/2022 11:10:15	0.00	1.09	0.58	0.00	0.00	0.00	0.00	1.95	1.67	92.13	-0.23	8.25	0	1092	260	0	0	0	0	0	1352	537.01	5.39	2.12	3.89	22.65	4.79	12.27	0.98	15.61	16.70
1/10/2022 11:10:18	0.00	1.06	0.56	0.04	0.00	0.00	0.00	1.97	1.66	91.90	-0.24	8.12	0	1060	251	1	0	0	0	0	1312	535.69	5.43	2.13	3.81	22.83	4.85	12.41	0.98	15.65	16.79
1/10/2022 11:10:21	0.00	1.12	0.60	0.00	0.00	0.00	0.00	1.95	1.72	91.71	-0.24	8.16	0	1122	271	0	0	0	0	0	1393	534.58	5.47	2.13	3.96	22.65	4.87	12.28	0.98	15.63	16.68
1/10/2022 11:10:25	0.00	1.04	0.50	0.12	0.00	0.00	0.00	1.96	1.65	91.67	-0.25	8.23	0	1037	224	3	0	0	0	0	1264	534.36	5.55	2.15	3.84	22.76	4.91	12.33	0.98	15.63	16.68
1/10/2022 11:10:28	0.00	1.09	0.52	0.01	0.00	0.00	0.00	1.96	1.62	91.82	-0.23	8.12	0	1094	234	0	0	0	0	0	1328	535.24	5.40	2.09	3.83	22.60	4.81	12.12	0.98	15.64	16.70
1/10/2022 11:10:31	0.00	1.08	0.58	0.00	0.00	0.00	0.00	1.95	1.66	91.95	-0.24	8.10	0	1085	260	0	0	0	0	0	1345	535.97	5.39	2.03	3.85	22.59	4.81	12.24	0.98	15.55	16.70
1/10/2022 11:10:34	0.00	1.05	0.44	0.10	0.00	0.00	0.00	1.95	1.59	91.91	-0.25	8.05	0	1047	199	3	0	0	0	0	1248	535.73	5.35	2.11	3.79	22.57	4.90	12.18	0.98	15.67	16.77
1/10/2022 11:10:36	0.00	1.04	0.56	0.07	0.00	0.00	0.00	1.93	1.67	91.79	-0.24	8.12	0	1045	251	2	0	0	0	0	1298	535.03	5.47	2.16	3.84	22.53	4.86	12.28	0.98	15.61	16.56
1/10/2022 11:10:39	0.00	1.08	0.62	0.00	0.00	0.00	0.00	1.92	1.71	91.81	-0.25	8.09	0	1084	280	0	0	0	0	0	1364	535.15	5.43	2.08	3.88	22.40	4.81	12.20	0.98	15.67	16.74
1/10/2022 11:10:42	0.00	1.02	0.55	0.06	0.00	0.00	0.00	1.94	1.63	91.89	-0.24	8.18	0	1018	247	2	0	0	0	0	1267	535.62	5.48	2.17	3.79	22.60	4.75	12.27	0.98	15.73	16.79
1/10/2022 11:10:45	0.00	1.10	0.54	0.00	0.00	0.00	0.00	1.94	1.64	92.06	-0.24	8.09	0	1099	245	0	0	0	0	0	1343	536.62	5.34	2.00	3.87	22.45	4.81	12.11	0.98	15.62	16.73
1/10/2022 11:10:47	0.00	1.12	0.65	0.00	0.00	0.00	0.00	1.92	1.77	91.99	-0.24	8.06	0	1118	292	0	0	0	0	0	1410	536.20	5.52	2.19	3.98	22.45	4.87	12.23	0.98	15.63	16.92
1/10/2022 11:10:50	0.00	1.01	0.46	0.10	0.00	0.00	0.00	1.95	1.58	91.97	-0.23	8.07	0	1013	208	3	0	0	0	0	1224	536.07	5.39	2.11	3.73	22.57	4.83	12.20	0.98	15.56	16.73
1/10/2022 11:10:53	0.00	1.10	0.66	0.00	0.00	0.00	0.00	1.92	1.75	91.95	-0.23	8.12	0	1095	297	0	0	0	0	0	1392	535.96	5.43	2.11	3.88	22.45	4.92	12.31	0.98	15.61	16.87
1/10/2022 11:10:56	0.00	1.09	0.63	0.00	0.00	0.00	0.00	1.93	1.72	91.75	-0.24	8.12	0	1089	282	0	0	0	0	0	1371	534.80	5.41	2.01	3.83	22.50	4.92	12.28	0.98	15.63	16.72
1/10/2022 11:10:59	0.00	1.05	0.55	0.04	0.00	0.00	0.00	1.95	1.64	91.94	-0.23	8.14	0	1047	248	1	0	0	0	0	1296	535.90	5.44	2.12	3.79	22.59	4.79	12.24	0.98	15.66	16.71
1/10/2022 11:11:01	0.00	1.03	0.67	0.00	0.00	0.00	0.00	1.93	1.69	92.06	-0.24	8.09	0	1025	300	0	0	0	0	0	1325	536.59	5.45	2.11	3.75	22.52	4.73	12.35	0.98	15.77	16.81
1/10/2022 11:11:04	0.00	1.08	0.58	0.00	0.00	0.00	0.00	1.92	1.66	92.31	-0.25	8.10	0	1082	260	0	0	0	0	0	1343	538.06	5.41	2.07	3.90	22.29	4.72	12.04	0.98	15.65	16.75
1/10/2022 11:11:07	0.00	1.06	0.56	0.05	0.00	0.00	0.00	1.93	1.67	92.30	-0.25	8.11	0	1059	253	2	0	0	0	0	1314	538.03	5.49	2.02	3.79	22.48	4.91	12.18	0.98	15.60	16.76
1/10/2022 11:11:10	0.00	1.06	0.58	0.00	0.00	0.00	0.00	1.93	1.64	92.16	-0.24	8.09	0	1057	263	0	0	0	0	0	1319	537.17	5.32	2.14	3.82	22.44	4.71	12.20	0.98	15.63	16.77
1/10/2022 11:11:12	0.00	1.05	0.65	0.00	0.00	0.00	0.00	1.92	1.70	92.16	-0.23	8.01	0	1050	293	0	0	0	0	0	1343	537.16	5.35	2.12	3.80	22.38	4.79	12.30	0.98	15.63	16.71
1/10/2022 11:11:15	0.00	1.08	0.62	0.00	0.00	0.00	0.00	1.93	1.70	92.19	-0.24	8.10	0	1080	278	0	0	0	0	0	1358	537.34	5.36	2.10	3.87	22.47	4.82	12.28	0.98	15.69	16.75
1/10/2022 11:11:18	0.00	1.05	0.62	0.00	0.00	0.00	0.00	1.91	1.67	92.13	-0.24	8.03	0	1052	280	0	0	0	0	0	1332	537.02	5.34	2.11	3.80	22.29	4.75	12.18	0.98	15.61	16.73
1/10/2022 11:11:21	0.00	1.05	0.47	0.08	0.00	0.00	0.00	1.94	1.60	92.13	-0.24	8.09	0	1054	212	2	0	0	0	0	1268	537.03	5.32	2.16	3.81	22.47	4.86	12.16	0.98	15.63	16.68
1/10/2022 11:11:25	0.00	1.07	0.58	0.00	0.00	0.00	0.00	1.94	1.65	92.03	-0.25	8.09	0	1067	262	0	0	0	0	0	1329	536.41	5.34	2.10	3.80	22.48	4.78	12.21	0.98	15.57	16.68
1/10/2022 11:11:28	0.00	1.13	0.58	0.00	0.00	0.00	0.00	1.94	1.71	91.87	-0.25	8.13	0	1129	261	0	0	0	0	0	1390	535.49	5.39	2.09	3.92	22.52	4.93	12.20	0.98	15.67	16.73
1/10/2022 11:11:31	0.00	1.10	0.52	0.00	0.00	0.00	0.00	1.95	1.63	91.95	-0.24	8.10	0	1103	235	0	0	0	0	0	1339	535.97	5.38	2.04	3.90	22.54	4.76	12.09	0.98	15.66	16.74
1/10/2022 11:11:34	0.00	1.06	0.53	0.03	0.00	0.00	0.00	1.94	1.62	92.05	-0.25	8.04	0	1056	240	1	0	0	0	0	1297	536.54	5.40	2.10	3.79	22.49	4.79	12.14	0.98	15.64	16.73
1/10/2022 11:11:36	0.00	1.07	0.62	0.00	0.00	0.00	0.00	1.93	1.69	92.14	-0.24	8.10	0	1074	277	0	0	0	0	0	1351	537.07	5.36	2.14	3.84	22.43	4.81	12.24	0.98	15.65	16.68
1/10/2022 11:11:39	0.00	1.03	0.50	0.10	0.00	0.00	0.00	1.92	1.63	92.20	-0.24	8.06	0	1032	225	3	0	0	0	0	1260	537.42	5.48	2.19	3.85	22.36	4.81	12.11	0.98	15.63	16.71
1/10/2022 11:11:42	0.00	1.09	0.61	0.00	0.00	0.00	0.00	1.94	1.70	92.19	-0.26	8.06	0	1094	272	0	0	0	0	0	1366	537.39	5.41	2.08	3.84	22.56	4.89	12.27	0.97	15.68	16.70
1/10/2022 11:11:45	0.00	1.04	0.58	0.07	0.00	0.00	0.00	1.92	1.70	92.25	-0.24	8.08	0	1038	262	2	0	0	0	0	1302	537.72	5.38	2.19	3.83	22.38	4.89	12.32	0.98	15.63	16.81
1/10/2022 11:11:47	0.00	1.07	0.64	0.00	0.00	0.00	0.00	1.93	1.70	92.12	-0.24	8.09	0	1065	288	0	0	0	0	0	1353	536.99	5.50	2.10	3.84	22.50	4.78	12.24	0.98	15.70	16.78
1/10/2022 11:11:50	0.00	1.07	0.58	0.03	0.00	0.00	0.00	1.93	1.68	92.26	-0.24	8.08	0	1072	260	1	0	0	0	0	1333	537.76	5.50	2.13	3.86	22.45	4.81	12.15	0.98	15.67	16.83
1/10/2022 11:11:53	0.00	1.06	0.60	0.00	0.00	0.00	0.00	1.93	1.66	92.23	-0.24	8.06	0	1061	272	0	0	0	0	0	1333	537.59	5.33	2.07	3.80	22.40	4.78	12.22	0.98	15.73	16.70
1/10/2022 11:11:56	0.00	1.09	0.64	0.00	0.00	0.00	0.00	1.91	1.73	92.46	-0.23	8.10	0	1088	290	0	0	0	0	0	1378	538.97	5.40	2.10	3.88	22.38	4.86	12.25	0.98	15.62	16.71
1/10/2022 11:11:59	0.00	1.08	0.57	0.00	0.00	0.00	0.00	1.92	1.66	92.61	-0.25	8.12	0	1082	258	0	0	0	0	0	1341	539.80	5.31	2.17	3.91	22.31	4.71	12.11	0.98	15.61	16.76
1/10/2022 11:12:01	0.00	1.05	0.66	0.00	0.00	0.00	0.00	1.89	1.70	92.81	-0.25	8.11	0	1045	296	0	0	0	0	0	1341	540.96	5.37	2.05	3.83	22.17	4.74	12.18	0.98	15.71	16.81
