Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/24/2022 11:47:29	5.19	0.70	5.12	0.94	0.00	0.00	0.00	0.50	11.95	100.00	-0.53	22.55	2752	697	2305	28	0	0	0	0	5782	584.50	12.56	4.20	8.62	24.40	11.28	27.82	0.95	29.04	30.01
6/24/2022 11:47:31	4.94	0.75	5.34	0.86	0.00	0.00	0.00	0.50	11.89	100.00	-0.52	22.55	2619	752	2403	26	0	0	0	0	5799	586.72	12.64	4.19	8.64	24.26	11.26	27.67	0.95	29.14	29.98
6/24/2022 11:47:34	5.14	0.77	5.41	0.84	0.00	0.00	0.00	0.48	12.16	100.00	-0.52	22.56	2725	769	2435	25	0	0	0	0	5955	588.01	12.76	4.20	8.76	24.46	11.40	28.09	0.95	29.04	29.95
6/24/2022 11:47:37	5.01	0.75	5.54	0.84	0.00	0.00	0.00	0.49	12.13	100.00	-0.52	22.58	2653	749	2491	25	0	0	0	0	5918	589.99	12.90	4.26	8.75	24.61	11.36	28.21	0.95	28.96	29.88
6/24/2022 11:47:40	5.31	0.70	5.09	1.01	0.00	0.00	0.00	0.51	12.11	100.00	-0.52	22.59	2814	695	2292	30	0	0	0	0	5831	591.27	12.71	4.27	8.75	24.70	11.49	28.17	0.95	28.95	30.02
6/24/2022 11:47:42	5.42	0.71	5.25	0.91	0.00	0.00	0.00	0.49	12.28	100.00	-0.53	22.58	2871	708	2361	27	0	0	0	0	5967	592.50	12.75	4.24	8.76	24.75	11.44	28.41	0.95	28.90	30.03
6/24/2022 11:47:45	5.06	0.75	5.45	0.91	0.00	0.00	0.00	0.48	12.16	100.00	-0.52	22.62	2682	749	2451	27	0	0	0	0	5909	593.38	12.91	4.34	8.85	24.56	11.45	28.22	0.95	28.96	30.08
6/24/2022 11:47:48	5.29	0.71	5.42	0.88	0.00	0.00	0.00	0.44	12.30	100.00	-0.52	22.63	2806	706	2437	26	0	0	0	0	5975	594.88	12.81	4.29	8.78	24.36	11.37	28.29	0.95	29.08	30.12
6/24/2022 11:47:51	5.20	0.68	5.29	0.99	0.00	0.00	0.00	0.48	12.16	100.00	-0.53	22.55	2756	680	2379	30	0	0	0	0	5845	593.74	12.85	4.26	8.73	24.56	11.51	28.25	0.95	29.10	30.03
6/24/2022 11:47:53	5.06	0.84	5.61	0.72	0.00	0.00	0.00	0.48	12.23	100.00	-0.53	22.69	2684	836	2524	22	0	0	0	0	6065	593.77	12.82	4.23	8.85	24.55	11.34	28.17	0.95	28.99	30.01
6/24/2022 11:47:56	5.18	0.65	4.98	1.06	0.00	0.00	0.00	0.50	11.87	100.00	-0.52	22.67	2744	654	2242	32	0	0	0	0	5672	594.26	12.55	4.33	8.65	24.24	11.31	27.69	0.95	29.01	29.99
6/24/2022 11:47:59	5.15	0.74	5.14	0.92	0.00	0.00	0.00	0.50	11.94	100.00	-0.53	22.59	2728	740	2312	28	0	0	0	0	5807	594.47	12.55	4.24	8.69	24.35	11.31	27.73	0.95	28.89	30.12
6/24/2022 11:48:02	5.31	0.76	5.39	0.81	0.00	0.00	0.00	0.46	12.26	100.00	-0.51	22.64	2817	756	2423	24	0	0	0	0	6021	593.36	12.68	4.24	8.78	24.39	11.31	28.16	0.95	28.98	29.95
6/24/2022 11:48:04	5.36	0.80	5.16	0.83	0.00	0.00	0.00	0.47	12.14	100.00	-0.53	22.64	2839	799	2320	25	0	0	0	0	5983	594.12	12.46	4.19	8.78	24.24	11.35	27.80	0.95	29.03	30.03
6/24/2022 11:48:07	5.38	0.70	4.88	0.92	0.00	0.00	0.00	0.47	11.87	100.00	-0.53	22.68	2850	697	2195	28	0	0	0	0	5770	594.82	12.19	4.18	8.56	23.83	11.12	27.32	0.95	29.03	30.17
6/24/2022 11:48:10	5.27	0.76	5.09	0.81	0.00	0.00	0.00	0.48	11.93	100.00	-0.52	22.67	2792	761	2288	24	0	0	0	0	5866	594.17	12.29	4.11	8.59	23.98	11.15	27.43	0.95	28.90	30.00
6/24/2022 11:48:13	5.42	0.72	4.89	0.97	0.00	0.00	0.00	0.48	12.00	100.00	-0.52	22.71	2874	717	2201	29	0	0	0	0	5820	593.50	12.34	4.16	8.65	24.10	11.37	27.60	0.95	28.97	29.97
6/24/2022 11:48:18	5.20	0.65	4.69	1.04	0.00	0.00	0.00	0.52	11.59	100.00	-0.53	22.73	2758	646	2113	31	0	0	0	0	5548	593.99	12.16	4.20	8.45	23.96	11.10	27.10	0.95	28.98	30.13
6/24/2022 11:48:20	5.23	0.68	4.86	1.06	0.00	0.00	0.00	0.49	11.83	100.00	-0.52	22.76	2774	675	2188	32	0	0	0	0	5669	594.68	12.41	4.22	8.61	24.05	11.38	27.46	0.95	29.05	29.97
6/24/2022 11:48:23	5.44	0.68	5.15	0.99	0.00	0.00	0.00	0.48	12.25	100.00	-0.53	22.70	2882	679	2315	30	0	0	0	0	5906	594.63	12.71	4.39	8.81	24.59	11.40	28.31	0.95	28.96	29.97
6/24/2022 11:48:26	5.45	0.62	5.41	1.03	0.00	0.00	0.00	0.47	12.51	100.00	-0.52	22.81	2888	618	2434	31	0	0	0	0	5971	594.80	13.13	4.41	8.86	25.02	11.58	29.05	0.95	29.03	29.96
6/24/2022 11:48:29	5.53	0.61	5.73	1.03	0.00	0.00	0.00	0.44	12.90	100.00	-0.53	22.72	2929	612	2577	31	0	0	0	0	6149	595.76	13.54	4.48	9.04	25.33	11.82	29.80	0.95	28.94	29.95
6/24/2022 11:48:31	5.73	0.72	5.97	0.94	0.00	0.00	0.00	0.43	13.35	100.00	-0.53	22.78	3037	722	2685	28	0	0	0	0	6472	595.85	13.81	4.55	9.36	25.88	12.09	30.53	0.95	28.98	29.97
6/24/2022 11:48:34	5.71	0.70	6.05	0.99	0.00	0.00	0.00	0.45	13.45	100.00	-0.53	22.73	3025	704	2721	30	0	0	0	0	6480	596.14	14.04	4.61	9.43	26.25	12.22	30.90	0.95	28.99	29.90
6/24/2022 11:48:37	5.91	0.59	5.82	1.14	0.00	0.00	0.00	0.44	13.47	100.00	-0.51	22.67	3133	594	2619	34	0	0	0	0	6380	595.87	13.99	4.54	9.30	26.16	12.33	30.97	0.95	28.96	30.01
6/24/2022 11:48:40	5.74	0.63	5.94	1.18	0.00	0.00	0.00	0.46	13.48	100.00	-0.52	22.64	3040	628	2672	35	0	0	0	0	6376	595.88	14.22	4.71	9.47	26.43	12.43	31.15	0.95	29.01	29.92
6/24/2022 11:48:42	6.11	0.57	5.92	1.18	0.00	0.00	0.00	0.43	13.79	100.00	-0.52	22.61	3240	571	2665	35	0	0	0	0	6512	595.96	14.25	4.67	9.47	26.58	12.49	31.64	0.95	28.92	29.84
6/24/2022 11:48:45	5.82	0.65	6.46	1.08	0.00	0.00	0.00	0.40	14.00	100.00	-0.53	22.60	3084	647	2907	32	0	0	0	0	6670	596.34	14.71	4.79	9.70	26.70	12.61	32.06	0.95	28.93	29.95
6/24/2022 11:48:48	6.22	0.59	6.28	1.17	0.00	0.00	0.00	0.40	14.26	100.00	-0.52	22.63	3296	591	2826	35	0	0	0	0	6748	595.52	14.74	4.74	9.71	27.07	12.82	32.57	0.95	29.07	29.97
6/24/2022 11:48:51	6.09	0.61	6.46	1.17	0.00	0.00	0.00	0.41	14.33	100.00	-0.52	22.63	3230	606	2909	35	0	0	0	0	6779	594.31	14.98	4.84	9.82	27.35	12.88	32.85	0.95	28.98	29.93
6/24/2022 11:48:54	6.53	0.49	6.32	1.24	0.00	0.00	0.00	0.38	14.58	100.00	-0.52	22.57	3463	487	2843	37	0	0	0	0	6831	594.16	14.93	4.87	9.76	27.39	12.84	33.26	0.95	29.03	29.91
6/24/2022 11:48:56	6.37	0.54	6.48	1.16	0.00	0.00	0.00	0.39	14.55	100.00	-0.52	22.55	3375	537	2916	35	0	0	0	0	6862	594.48	15.00	4.86	9.79	27.42	12.82	33.23	0.95	28.94	30.06
6/24/2022 11:48:59	6.58	0.54	6.48	1.22	0.00	0.00	0.00	0.37	14.81	100.00	-0.52	22.52	3487	536	2917	36	0	0	0	0	6976	593.67	15.15	4.85	9.91	27.64	13.07	33.66	0.95	28.96	29.96
6/24/2022 11:49:02	6.75	0.58	6.21	1.20	0.00	0.00	0.00	0.38	14.74	100.00	-0.53	22.39	3576	579	2794	36	0	0	0	0	6986	594.17	14.82	4.87	9.94	27.43	12.99	33.28	0.95	28.97	30.01
6/24/2022 11:49:05	6.22	0.53	6.27	1.22	0.00	0.00	0.00	0.41	14.25	100.00	-0.52	22.51	3298	530	2823	37	0	0	0	0	6687	594.01	14.81	4.82	9.68	27.22	12.76	32.73	0.95	28.94	30.02
6/24/2022 11:49:07	6.09	0.58	6.21	1.23	0.00	0.00	0.00	0.43	14.11	100.00	-0.52	22.48	3225	583	2796	37	0	0	0	0	6641	595.00	14.75	4.79	9.70	27.15	12.82	32.44	0.95	29.01	29.94
6/24/2022 11:49:10	6.15	0.56	6.48	1.13	0.00	0.00	0.00	0.39	14.33	100.00	-0.53	22.40	3260	564	2915	34	0	0	0	0	6774	594.93	14.90	4.79	9.71	27.15	12.74	32.79	0.95	29.01	29.93
6/24/2022 11:49:13	6.19	0.55	6.25	1.25	0.00	0.00	0.00	0.42	14.24	100.00	-0.52	22.45	3280	555	2812	38	0	0	0	0	6684	595.20	14.84	4.91	9.78	27.28	12.81	32.72	0.95	28.94	29.95
6/24/2022 11:49:18	6.15	0.64	6.51	1.06	0.00	0.00	0.00	0.40	14.36	100.00	-0.53	22.56	3260	640	2930	32	0	0	0	0	6861	595.04	14.86	4.66	9.74	27.25	12.83	32.76	0.95	29.00	30.05
6/24/2022 11:49:21	6.21	0.54	6.35	1.29	0.00	0.00	0.00	0.39	14.39	100.00	-0.51	22.49	3290	538	2860	39	0	0	0	0	6727	594.75	15.03	4.86	9.81	27.28	13.01	32.97	0.95	28.90	30.01
6/24/2022 11:49:23	6.33	0.54	6.34	1.21	0.00	0.00	0.00	0.41	14.42	100.00	-0.52	22.41	3352	541	2853	36	0	0	0	0	6783	594.78	14.92	4.83	9.76	27.43	12.86	33.04	0.95	28.97	29.91
6/24/2022 11:49:26	6.31	0.61	6.65	1.14	0.00	0.00	0.00	0.40	14.70	100.00	-0.51	22.45	3344	606	2992	34	0	0	0	0	6975	595.04	15.23	4.79	9.92	27.74	13.09	33.54	0.95	28.97	30.08
6/24/2022 11:49:29	6.51	0.50	6.37	1.37	0.00	0.00	0.00	0.44	14.74	100.00	-0.52	22.46	3451	495	2868	41	0	0	0	0	6854	594.84	15.33	5.03	9.99	28.23	13.19	33.96	0.95	29.10	29.89
6/24/2022 11:49:32	6.79	0.44	6.58	1.34	0.00	0.00	0.00	0.36	15.15	100.00	-0.52	22.41	3597	436	2963	40	0	0	0	0	7036	596.69	15.52	4.98	10.00	28.12	13.29	34.51	0.95	28.87	29.97
6/24/2022 11:49:34	7.08	0.41	6.29	1.50	0.00	0.00	0.00	0.39	15.28	100.00	-0.52	22.48	3750	413	2829	45	0	0	0	0	7037	596.86	15.54	5.12	10.16	28.57	13.50	34.85	0.95	29.00	29.97
6/24/2022 11:49:37	7.10	0.38	6.60	1.44	0.00	0.00	0.00	0.35	15.53	100.00	-0.53	22.42	3761	383	2972	43	0	0	0	0	7159	597.20	15.79	5.21	10.23	28.59	13.46	35.31	0.95	29.01	29.98
6/24/2022 11:49:40	7.20	0.32	6.43	1.55	0.00	0.00	0.00	0.39	15.51	100.00	-0.52	22.40	3818	325	2895	47	0	0	0	0	7084	597.03	15.83	5.14	10.14	29.02	13.59	35.54	0.95	28.96	29.92
6/24/2022 11:49:43	6.93	0.32	6.38	1.62	0.00	0.00	0.00	0.39	15.25	100.00	-0.52	22.48	3675	316	2871	49	0	0	0	0	6911	596.83	15.80	5.19	10.11	28.69	13.57	35.10	0.95	29.02	29.97
6/24/2022 11:49:45	7.12	0.37	6.58	1.44	0.00	0.00	0.00	0.35	15.50	100.00	-0.52	22.51	3772	368	2962	43	0	0	0	0	7144	596.29	15.77	5.09	10.13	28.65	13.48	35.31	0.95	28.99	29.90
6/24/2022 11:49:48	6.94	0.50	6.45	1.33	0.00	0.00	0.00	0.39	15.22	100.00	-0.53	22.45	3676	496	2905	40	0	0	0	0	7117	596.63	15.44	5.06	10.15	28.41	13.33	34.60	0.95	28.96	29.95
6/24/2022 11:49:51	6.74	0.31	6.49	1.53	0.00	0.00	0.00	0.36	15.07	100.00	-0.53	22.50	3573	308	2921	46	0	0	0	0	6848	596.47	15.66	5.13	9.95	28.13	13.30	34.63	0.95	28.96	29.91
6/24/2022 11:49:54	6.80	0.37	6.37	1.50	0.00	0.00	0.00	0.39	15.05	100.00	-0.51	22.46	3605	371	2867	45	0	0	0	0	6888	596.85	15.55	5.06	9.99	28.35	13.37	34.57	0.95	28.92	30.01
6/24/2022 11:49:56	6.42	0.38	6.39	1.46	0.00	0.00	0.00	0.39	14.65	100.00	-0.51	22.49	3404	379	2875	44	0	0	0	0	6701	596.08	15.37	5.01	9.81	27.80	13.12	33.82	0.95	28.87	29.95
6/24/2022 11:49:59	6.28	0.36	6.36	1.45	0.00	0.00	0.00	0.40	14.44	100.00	-0.52	22.52	3326	358	2861	43	0	0	0	0	6588	595.63	15.27	4.92	9.66	27.64	13.00	33.51	0.95	28.86	29.94
6/24/2022 11:50:02	6.45	0.45	6.01	1.34	0.00	0.00	0.00	0.39	14.24	100.00	-0.52	22.49	3418	447	2703	40	0	0	0	0	6608	595.07	14.65	4.84	9.61	26.97	12.74	32.62	0.95	28.97	29.90
6/24/2022 11:50:05	6.30	0.39	5.79	1.40	0.00	0.00	0.00	0.38	13.88	100.00	-0.52	22.54	3339	388	2603	42	0	0	0	0	6372	593.17	14.38	4.81	9.40	26.42	12.53	31.92	0.95	28.94	29.91
6/24/2022 11:50:07	6.12	0.52	5.81	1.21	0.00	0.00	0.00	0.42	13.66	100.00	-0.52	22.39	3241	524	2614	36	0	0	0	0	6416	592.35	14.11	4.72	9.38	26.34	12.31	31.39	0.95	29.01	29.96
6/24/2022 11:50:10	5.83	0.49	5.39	1.34	0.00	0.00	0.00	0.44	13.04	100.00	-0.54	22.41	3091	488	2424	40	0	0	0	0	6043	589.90	13.69	4.68	9.15	25.67	12.13	30.26	0.95	28.89	30.10
6/24/2022 11:50:13	5.06	0.55	5.26	1.29	0.00	0.00	0.00	0.49	12.16	99.91	-0.52	22.39	2683	552	2366	39	0	0	0	0	5639	582.36	13.28	4.42	8.78	24.89	11.84	28.70	0.95	28.89	30.06
6/24/2022 11:50:18	4.94	0.61	5.10	1.12	0.00	0.00	0.00	0.50	11.77	99.27	-0.51	22.32	2616	611	2295	34	0	0	0	0	5556	578.62	12.75	4.34	8.60	24.30	11.37	27.75	0.95	28.90	29.93
6/24/2022 11:50:21	4.71	0.56	5.11	1.21	0.00	0.00	0.00	0.51	11.60	99.00	-0.52	22.34	2498	565	2299	36	0	0	0	0	5398	577.04	12.84	4.29	8.49	24.18	11.43	27.58	0.95	28.94	29.99
6/24/2022 11:50:23	4.65	0.72	5.45	0.91	0.00	0.00	0.00	0.50	11.74	99.23	-0.52	22.32	2466	722	2454	27	0	0	0	0	5670	578.43	12.81	4.24	8.61	24.21	11.27	27.60	0.95	28.93	29.97
6/24/2022 11:50:26	4.94	0.66	5.29	0.95	0.00	0.00	0.00	0.50	11.85	99.27	-0.52	22.32	2619	662	2382	28	0	0	0	0	5691	578.64	12.72	4.22	8.55	24.37	11.24	27.82	0.95	28.93	29.94
6/24/2022 11:50:29	5.17	0.58	5.05	1.12	0.00	0.00	0.00	0.48	11.91	99.59	-0.52	22.36	2740	576	2273	34	0	0	0	0	5623	580.50	12.69	4.24	8.53	24.24	11.40	27.89	0.95	28.90	29.99
6/24/2022 11:50:32	4.79	0.71	5.35	0.93	0.00	0.00	0.00	0.51	11.78	99.44	-0.52	22.26	2537	714	2407	28	0	0	0	0	5687	579.64	12.74	4.24	8.61	24.29	11.27	27.65	0.95	28.84	29.91
6/24/2022 11:50:34	4.80	0.69	5.28	0.98	0.00	0.00	0.00	0.52	11.76	99.58	-0.52	22.30	2545	694	2375	29	0	0	0	0	5644	580.45	12.76	4.23	8.60	24.37	11.34	27.68	0.95	28.97	30.01
6/24/2022 11:50:37	4.81	0.73	5.17	0.94	0.00	0.00	0.00	0.52	11.65	99.46	-0.52	22.21	2549	734	2327	28	0	0	0	0	5637	579.76	12.55	4.13	8.55	24.12	11.30	27.32	0.95	28.93	29.95
6/24/2022 11:50:40	4.70	0.65	5.01	1.05	0.00	0.00	0.00	0.53	11.41	99.38	-0.52	22.33	2492	650	2256	31	0	0	0	0	5429	579.30	12.48	4.18	8.40	24.02	11.17	27.07	0.95	28.95	29.98
6/24/2022 11:50:43	4.75	0.79	5.14	0.81	0.00	0.00	0.00	0.50	11.50	99.13	-0.52	22.23	2517	795	2314	24	0	0	0	0	5650	577.80	12.25	4.10	8.49	23.69	11.04	26.78	0.95	28.88	29.96
6/24/2022 11:50:46	4.67	0.79	5.15	0.86	0.00	0.00	0.00	0.51	11.46	99.30	-0.53	22.26	2474	786	2315	26	0	0	0	0	5601	578.82	12.33	4.18	8.54	23.70	11.07	26.77	0.95	28.89	29.95
6/24/2022 11:50:48	4.71	0.72	4.86	0.89	0.00	0.00	0.00	0.53	11.19	99.41	-0.52	22.22	2497	721	2187	27	0	0	0	0	5432	579.44	12.01	4.05	8.28	23.49	10.87	26.32	0.95	28.90	29.99
6/24/2022 11:50:51	4.78	0.79	4.91	0.79	0.00	0.00	0.00	0.52	11.27	99.39	-0.52	22.21	2531	789	2209	24	0	0	0	0	5553	579.31	11.93	4.02	8.34	23.46	10.84	26.29	0.95	28.92	29.95
6/24/2022 11:50:54	4.74	0.85	5.08	0.72	0.00	0.00	0.00	0.49	11.38	99.28	-0.52	22.17	2511	846	2286	22	0	0	0	0	5665	578.68	12.00	4.06	8.46	23.33	10.86	26.33	0.95	28.89	29.99
6/24/2022 11:50:57	4.34	0.77	5.00	0.88	0.00	0.00	0.00	0.53	10.99	99.34	-0.52	22.16	2301	766	2249	27	0	0	0	0	5342	579.04	12.09	4.11	8.32	23.28	10.85	26.00	0.95	28.94	30.00
6/24/2022 11:50:59	4.34	0.82	5.00	0.79	0.00	0.00	0.00	0.54	10.95	99.34	-0.51	22.17	2300	819	2250	24	0	0	0	0	5393	579.06	11.96	3.98	8.27	23.28	10.81	25.84	0.95	28.93	29.87
6/24/2022 11:51:02	4.68	0.94	4.90	0.66	0.00	0.00	0.00	0.53	11.18	99.24	-0.51	22.24	2483	938	2206	20	0	0	0	0	5646	578.49	11.72	3.97	8.45	23.25	10.82	25.84	0.95	28.93	29.93
6/24/2022 11:51:05	4.55	0.93	5.23	0.59	0.00	0.00	0.00	0.49	11.30	99.24	-0.53	22.17	2413	927	2353	18	0	0	0	0	5711	578.44	11.95	3.92	8.43	23.18	10.83	26.07	0.95	29.03	29.89
6/24/2022 11:51:08	4.56	0.88	5.17	0.66	0.00	0.00	0.00	0.52	11.28	99.17	-0.52	22.21	2419	878	2327	20	0	0	0	0	5643	578.06	12.02	4.03	8.43	23.40	10.80	26.23	0.95	28.95	29.93
6/24/2022 11:51:10	4.69	0.84	5.12	0.79	0.00	0.00	0.00	0.51	11.44	99.37	-0.52	22.32	2487	837	2306	24	0	0	0	0	5654	579.23	12.20	4.07	8.52	23.64	11.06	26.61	0.95	28.93	29.94
6/24/2022 11:51:13	4.93	0.90	5.23	0.62	0.00	0.00	0.00	0.49	11.68	99.47	-0.53	22.15	2612	898	2356	19	0	0	0	0	5884	579.81	12.11	4.02	8.57	23.71	10.96	26.82	0.95	28.89	29.90
6/24/2022 11:51:16	5.06	0.78	5.08	0.83	0.00	0.00	0.00	0.50	11.75	99.75	-0.51	22.28	2681	778	2288	25	0	0	0	0	5772	581.46	12.30	4.06	8.54	24.00	11.17	27.22	0.95	28.93	29.94
6/24/2022 11:51:21	4.99	0.67	5.03	1.03	0.00	0.00	0.00	0.50	11.72	100.00	-0.53	22.22	2645	666	2265	31	0	0	0	0	5607	583.20	12.53	4.22	8.55	24.11	11.30	27.45	0.95	28.83	30.18
6/24/2022 11:51:24	4.86	0.75	5.41	0.93	0.00	0.00	0.00	0.50	11.95	100.00	-0.53	22.30	2578	745	2434	28	0	0	0	0	5785	583.59	12.86	4.26	8.74	24.45	11.43	27.91	0.95	28.89	29.93
6/24/2022 11:51:26	5.10	0.73	5.50	0.91	0.00	0.00	0.00	0.49	12.24	99.94	-0.52	22.22	2701	727	2477	27	0	0	0	0	5933	582.54	13.02	4.27	8.81	24.80	11.53	28.48	0.95	28.99	29.79
6/24/2022 11:51:29	4.65	0.75	5.54	0.90	0.00	0.00	0.00	0.56	11.85	99.84	-0.52	22.30	2467	755	2494	27	0	0	0	0	5743	581.97	13.02	4.32	8.74	24.93	11.37	28.10	0.95	28.95	30.02
6/24/2022 11:51:32	5.20	0.68	5.43	1.04	0.00	0.00	0.00	0.49	12.35	99.61	-0.52	22.26	2754	678	2445	31	0	0	0	0	5908	580.60	13.16	4.47	8.93	25.00	11.62	28.79	0.95	28.87	29.91
6/24/2022 11:51:35	4.84	0.81	5.79	0.82	0.00	0.00	0.00	0.50	12.27	99.48	-0.51	22.24	2567	815	2605	25	0	0	0	0	6011	579.84	13.21	4.34	8.95	24.90	11.56	28.55	0.95	28.86	29.76
6/24/2022 11:51:37	5.16	0.66	5.66	1.00	0.00	0.00	0.00	0.49	12.47	99.44	-0.53	22.33	2735	659	2547	30	0	0	0	0	5971	579.61	13.37	4.34	8.87	25.20	11.71	29.14	0.95	28.92	29.93
6/24/2022 11:51:40	5.37	0.64	5.73	1.00	0.00	0.00	0.00	0.47	12.74	99.60	-0.52	22.34	2845	638	2580	30	0	0	0	0	6094	580.58	13.51	4.48	9.01	25.43	11.74	29.63	0.95	28.86	29.99
6/24/2022 11:51:43	5.52	0.51	5.34	1.26	0.00	0.00	0.00	0.48	12.64	99.50	-0.53	22.39	2926	513	2404	38	0	0	0	0	5881	579.99	13.46	4.54	8.93	25.45	11.89	29.61	0.95	28.85	29.78
6/24/2022 11:51:46	5.55	0.44	5.55	1.27	0.00	0.00	0.00	0.43	12.82	99.61	-0.52	22.36	2944	442	2499	38	0	0	0	0	5923	580.64	13.66	4.57	8.91	25.36	11.88	29.95	0.95	28.94	29.87
6/24/2022 11:51:48	5.73	0.53	5.78	1.06	0.00	0.00	0.00	0.42	13.10	99.45	-0.52	22.29	3035	530	2601	32	0	0	0	0	6198	579.72	13.68	4.44	8.97	25.57	11.87	30.28	0.95	28.88	29.89
6/24/2022 11:51:51	5.54	0.60	5.65	1.14	0.00	0.00	0.00	0.48	12.93	99.36	-0.52	22.32	2936	596	2544	34	0	0	0	0	6110	579.18	13.70	4.55	9.11	25.82	12.01	30.11	0.95	28.83	29.91
6/24/2022 11:51:54	5.42	0.57	5.99	1.03	0.00	0.00	0.00	0.43	13.01	99.37	-0.52	22.37	2875	566	2698	31	0	0	0	0	6170	579.22	13.84	4.49	9.02	25.55	11.87	30.22	0.95	28.85	29.97
6/24/2022 11:51:57	5.58	0.43	5.46	1.30	0.00	0.00	0.00	0.48	12.77	99.49	-0.53	22.41	2957	433	2458	39	0	0	0	0	5886	579.90	13.67	4.51	8.86	25.73	11.92	30.07	0.95	28.95	29.84
6/24/2022 11:51:59	5.60	0.44	5.65	1.29	0.00	0.00	0.00	0.46	12.99	99.82	-0.52	22.37	2969	440	2544	39	0	0	0	0	5991	581.85	13.90	4.64	9.02	25.85	12.01	30.46	0.95	28.90	29.90
6/24/2022 11:52:02	5.63	0.44	5.68	1.28	0.00	0.00	0.00	0.41	13.03	100.00	-0.52	22.38	2985	441	2556	38	0	0	0	0	6021	583.35	13.85	4.53	8.97	25.50	12.07	30.32	0.95	28.76	29.89
6/24/2022 11:52:05	5.65	0.46	5.52	1.26	0.00	0.00	0.00	0.45	12.89	100.00	-0.53	22.35	2992	462	2484	38	0	0	0	0	5975	586.70	13.66	4.58	8.97	25.53	11.92	30.08	0.95	28.74	29.94
6/24/2022 11:52:08	5.69	0.56	5.64	1.03	0.00	0.00	0.00	0.43	12.92	100.00	-0.52	22.32	3017	559	2539	31	0	0	0	0	6146	588.42	13.45	4.46	8.94	25.36	11.71	29.87	0.95	28.89	29.91
6/24/2022 11:52:10	5.65	0.44	5.41	1.26	0.00	0.00	0.00	0.44	12.75	100.00	-0.53	22.34	2992	440	2434	38	0	0	0	0	5904	590.21	13.48	4.56	8.86	25.31	11.77	29.78	0.95	28.96	29.87
6/24/2022 11:52:13	5.33	0.49	5.65	1.09	0.00	0.00	0.00	0.46	12.55	100.00	-0.52	22.31	2823	488	2541	33	0	0	0	0	5884	590.97	13.45	4.46	8.74	25.18	11.54	29.48	0.95	28.85	30.05
6/24/2022 11:52:16	5.23	0.53	5.32	1.01	0.00	0.00	0.00	0.44	12.09	100.00	-0.52	22.29	2772	535	2393	30	0	0	0	0	5730	588.76	12.80	4.32	8.51	24.23	11.17	28.22	0.95	28.79	29.91
6/24/2022 11:52:19	4.61	0.61	4.62	0.98	0.00	0.00	0.00	0.51	10.81	100.00	-0.52	22.21	2443	608	2077	29	0	0	0	0	5157	583.98	11.70	4.06	8.01	22.84	10.55	25.64	0.95	28.90	29.85
6/24/2022 11:52:24	4.22	0.76	4.53	0.78	0.00	0.00	0.00	0.52	10.28	99.93	-0.52	22.28	2235	756	2039	23	0	0	0	0	5053	582.49	11.18	3.87	7.85	22.05	10.21	24.32	0.95	28.89	29.88
6/24/2022 11:52:26	3.92	0.76	4.41	0.73	0.00	0.00	0.00	0.52	9.82	99.76	-0.52	22.27	2079	758	1984	22	0	0	0	0	4844	581.47	10.81	3.71	7.58	21.31	9.92	23.33	0.95	28.81	29.82
6/24/2022 11:52:29	3.66	0.85	4.47	0.59	0.00	0.00	0.00	0.54	9.57	99.36	-0.52	22.23	1938	851	2012	18	0	0	0	0	4819	579.16	10.63	3.65	7.53	21.08	9.73	22.79	0.95	28.93	29.90
6/24/2022 11:52:32	3.78	0.83	4.26	0.66	0.00	0.00	0.00	0.53	9.53	99.22	-0.52	22.17	2002	827	1918	20	0	0	0	0	4767	578.35	10.48	3.63	7.50	20.88	9.76	22.60	0.95	28.90	29.80
6/24/2022 11:52:35	3.63	0.84	4.30	0.60	0.00	0.00	0.00	0.56	9.38	98.89	-0.52	22.17	1925	842	1936	18	0	0	0	0	4721	576.42	10.45	3.55	7.40	21.03	9.66	22.48	0.95	28.99	29.84
6/24/2022 11:52:37	3.73	0.82	4.35	0.60	0.00	0.00	0.00	0.55	9.50	98.87	-0.52	22.20	1978	823	1957	18	0	0	0	0	4776	576.29	10.51	3.60	7.44	21.08	9.65	22.70	0.95	28.87	29.88
6/24/2022 11:52:40	3.83	0.81	4.20	0.67	0.00	0.00	0.00	0.56	9.50	98.53	-0.52	22.09	2029	806	1889	20	0	0	0	0	4745	574.33	10.46	3.69	7.48	21.20	9.66	22.74	0.95	28.86	29.89
